IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.238200e+03 
2.572150e+09 8.265050e+03 
2574300000 8.255575e+03 
2576450000 8.261300e+03 
2578600000 8.248700e+03 
2.580750e+09 8.275225e+03 
2582900000 8.251200e+03 
2585050000 8.259575e+03 
2.587200e+09 8.251650e+03 
2589350000 8.249625e+03 
2591500000 8.266500e+03 
2593650000 8.262850e+03 
2.595800e+09 8.280525e+03 
2597950000 8.239475e+03 
2600100000 8.253450e+03 
2.602250e+09 8.262650e+03 
2604400000 8.286350e+03 
2606550000 8.273225e+03 
2608700000 8.266975e+03 
2.610850e+09 8.267275e+03 
2613000000 8.257375e+03 
2615150000 8.283350e+03 
2.617300e+09 8.269350e+03 
2619450000 8.270300e+03 
2621600000 8.271875e+03 
2623750000 8.268800e+03 
2.625900e+09 8.211350e+03 
2628050000 8.214300e+03 
2630200000 8.222750e+03 
2.632350e+09 8.228600e+03 
2634500000 8.227775e+03 
2636650000 8.218750e+03 
2638800000 8.243550e+03 
2.640950e+09 8.262675e+03 
2643100000 8.277725e+03 
2645250000 8.276975e+03 
2.647400e+09 8.266300e+03 
2649550000 8.279200e+03 
2651700000 8.280575e+03 
2653850000 8.256525e+03 
2.656000e+09 8.260175e+03 
2658150000 8.262075e+03 
2660300000 8.282875e+03 
2.662450e+09 8.235975e+03 
2664600000 8.237925e+03 
2666750000 8.213650e+03 
2668900000 8.205425e+03 
2.671050e+09 8.208075e+03 
2673200000 8.201650e+03 
2675350000 8.238425e+03 
2677500000 8.238850e+03 
2679650000 8.248925e+03 
2681800000 8.243300e+03 
2683950000 8.284100e+03 
2.686100e+09 8.287775e+03 
2688250000 8.282600e+03 
2690400000 8.274300e+03 
2692550000 8.287025e+03 
2694700000 8.254775e+03 
2696850000 8.248625e+03 
2699000000 8.222875e+03 
2.701150e+09 8.217400e+03 
2703300000 8.221350e+03 
2705450000 8.196675e+03 
2707600000 8.183450e+03 
2.709750e+09 8.236450e+03 
2711900000 8.221150e+03 
2714050000 8.219850e+03 
2.716200e+09 8.247775e+03 
2718350000 8.285925e+03 
2720500000 8.265325e+03 
2722650000 8.229625e+03 
