IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.321175e+03 
2.572150e+09 8.324275e+03 
2574300000 8.346125e+03 
2576450000 8.323900e+03 
2578600000 8.345525e+03 
2.580750e+09 8.330925e+03 
2582900000 8.303350e+03 
2585050000 8.314400e+03 
2.587200e+09 8.335125e+03 
2589350000 8.324875e+03 
2591500000 8.307575e+03 
2593650000 8.313300e+03 
2.595800e+09 8.315300e+03 
2597950000 8.329400e+03 
2600100000 8.317175e+03 
2.602250e+09 8.317575e+03 
2604400000 8.322825e+03 
2606550000 8.323175e+03 
2608700000 8.333500e+03 
2.610850e+09 8.323850e+03 
2613000000 8.318600e+03 
2615150000 8.309950e+03 
2.617300e+09 8.312800e+03 
2619450000 8.325325e+03 
2621600000 8.299825e+03 
2623750000 8.306900e+03 
2.625900e+09 8.288625e+03 
2628050000 8.254725e+03 
2630200000 8.273750e+03 
2.632350e+09 8.261300e+03 
2634500000 8.269400e+03 
2636650000 8.253800e+03 
2638800000 8.283025e+03 
2.640950e+09 8279 
2643100000 8.299550e+03 
2645250000 8.296100e+03 
2.647400e+09 8.307925e+03 
2649550000 8.299875e+03 
2651700000 8.317200e+03 
2653850000 8.319800e+03 
2.656000e+09 8.302350e+03 
2658150000 8.292900e+03 
2660300000 8.300875e+03 
2.662450e+09 8.271475e+03 
2664600000 8.269425e+03 
2666750000 8.248575e+03 
2668900000 8.240525e+03 
2.671050e+09 8.245650e+03 
2673200000 8.237250e+03 
2675350000 8.259075e+03 
2677500000 8.267350e+03 
2679650000 8.272900e+03 
2681800000 8.283450e+03 
2683950000 8.300675e+03 
2.686100e+09 8.304050e+03 
2688250000 8.313350e+03 
2690400000 8.304675e+03 
2692550000 8.312525e+03 
2694700000 8.303725e+03 
2696850000 8307 
2699000000 8.281550e+03 
2.701150e+09 8.263550e+03 
2703300000 8.246300e+03 
2705450000 8.232250e+03 
2707600000 8.247450e+03 
2.709750e+09 8.236625e+03 
2711900000 8.269925e+03 
2714050000 8.278300e+03 
2.716200e+09 8.293625e+03 
2718350000 8.286900e+03 
2720500000 8.318700e+03 
2722650000 8.306725e+03 
2724800000 8.302850e+03 
2726950000 8.314150e+03 
2729100000 8.330775e+03 
2.731250e+09 8.308750e+03 
2733400000 8.295850e+03 
2735550000 8.304200e+03 
2737700000 8.280825e+03 
2.739850e+09 8.265400e+03 
2742000000 8.277525e+03 
2744150000 8.280800e+03 
2.746300e+09 8.280175e+03 
2748450000 8.281900e+03 
2750600000 8.311550e+03 
2752750000 8.293975e+03 
2754900000 8.321575e+03 
2757050000 8.297650e+03 
2759200000 8.321300e+03 
2.761350e+09 8.327825e+03 
2763500000 8305 
2765650000 8.320325e+03 
2767800000 8.310150e+03 
2.769950e+09 8.305375e+03 
2772100000 8.306800e+03 
2774250000 8.328100e+03 
2.776400e+09 8.317625e+03 
2778550000 8.306425e+03 
2780700000 8.317150e+03 
2782850000 8.301850e+03 
2785000000 8.305325e+03 
2787150000 8.299250e+03 
2789300000 8.301525e+03 
2791450000 8.318575e+03 
2793600000 8.322175e+03 
2795750000 8.291175e+03 
2797900000 8.327125e+03 
2.800050e+09 8.315075e+03 
2802200000 8.328275e+03 
2804350000 8.306575e+03 
2806500000 8.323550e+03 
2808650000 8.305550e+03 
2810800000 8.301350e+03 
2812950000 8.305200e+03 
2815100000 8.293875e+03 
2817250000 8.313675e+03 
2819400000 8.302225e+03 
2821550000 8.305250e+03 
2823700000 8.297800e+03 
2825850000 8.297875e+03 
2828000000 8.299725e+03 
2.830150e+09 8.323375e+03 
2832300000 8.318525e+03 
2834450000 8.296200e+03 
2836600000 8.333625e+03 
2838750000 8.311175e+03 
2840900000 8.313700e+03 
2843050000 8325 
2845200000 8.322925e+03 
2847350000 8.314275e+03 
2849500000 8.313450e+03 
2851650000 8.335875e+03 
2853800000 8.308300e+03 
2855950000 8.292550e+03 
2858100000 8.307225e+03 
2.860250e+09 8.314100e+03 
2862400000 8.295625e+03 
2864550000 8.322200e+03 
2866700000 8.316225e+03 
2868850000 8.315225e+03 
2871000000 8.318125e+03 
2873150000 8.302575e+03 
2875300000 8.309025e+03 
2877450000 8.299025e+03 
2879600000 8.297975e+03 
2881750000 8.319450e+03 
2883900000 8.299575e+03 
2886050000 8.293425e+03 
2888200000 8.328525e+03 
2.890350e+09 8.319225e+03 
2892500000 8.330625e+03 
2894650000 8.296375e+03 
2896800000 8.304450e+03 
2898950000 8.311225e+03 
2901100000 8.294325e+03 
2903250000 8.296650e+03 
2905400000 8.302725e+03 
2907550000 8.300550e+03 
2909700000 8.305625e+03 
2911850000 8.318850e+03 
2914000000 8.291350e+03 
2916150000 8.314775e+03 
2918300000 8.311950e+03 
2920450000 8.309650e+03 
2922600000 8.279650e+03 
2924750000 8.329750e+03 
2926900000 8.309600e+03 
2929050000 8.297025e+03 
2931200000 8.303975e+03 
2933350000 8.306925e+03 
2935500000 8.281850e+03 
2937650000 8.303725e+03 
2939800000 8.311625e+03 
2941950000 8.317675e+03 
2.944100e+09 8.316075e+03 
2946250000 8.302575e+03 
2948400000 8.291925e+03 
2950550000 8.325725e+03 
2952700000 8297 
2954850000 8.314525e+03 
2957000000 8.298950e+03 
2959150000 8.289425e+03 
2961300000 8.294150e+03 
2963450000 8.303975e+03 
2965600000 8.309600e+03 
2967750000 8.287525e+03 
2969900000 8.291975e+03 
2972050000 8.308550e+03 
2974200000 8.307450e+03 
2976350000 8.300400e+03 
2978500000 8.287900e+03 
2980650000 8.304125e+03 
2982800000 8.328025e+03 
2984950000 8.320925e+03 
2987100000 8.291225e+03 
2989250000 8.298425e+03 
2991400000 8.283475e+03 
