IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.327675e+03 
2.572150e+09 8.313950e+03 
2574300000 8.292700e+03 
2576450000 8.298850e+03 
2578600000 8.288375e+03 
2.580750e+09 8.311775e+03 
2582900000 8.335825e+03 
2585050000 8.325550e+03 
2.587200e+09 8.328450e+03 
2589350000 8.308550e+03 
2591500000 8.331325e+03 
2593650000 8.328100e+03 
2.595800e+09 8.322925e+03 
2597950000 8.331075e+03 
2600100000 8.311550e+03 
2.602250e+09 8.325150e+03 
2604400000 8.333850e+03 
2606550000 8.302500e+03 
2608700000 8.331350e+03 
2.610850e+09 8.308975e+03 
2613000000 8.330075e+03 
2615150000 8.319700e+03 
2.617300e+09 8.308775e+03 
2619450000 8.286200e+03 
2621600000 8.320375e+03 
2623750000 8.313875e+03 
2.625900e+09 8.284750e+03 
2628050000 8.261750e+03 
2630200000 8.249550e+03 
2.632350e+09 8.272575e+03 
2634500000 8.283700e+03 
2636650000 8277 
2638800000 8.283550e+03 
2.640950e+09 8.296175e+03 
2643100000 8.292925e+03 
2645250000 8.320525e+03 
2.647400e+09 8.319425e+03 
2649550000 8.322525e+03 
2651700000 8.331925e+03 
2653850000 8.313625e+03 
2.656000e+09 8.295425e+03 
2658150000 8.304900e+03 
2660300000 8.277550e+03 
2.662450e+09 8.267575e+03 
2664600000 8.280650e+03 
2666750000 8.250675e+03 
2668900000 8.233900e+03 
2.671050e+09 8.241150e+03 
2673200000 8.248125e+03 
2675350000 8.254200e+03 
2677500000 8265 
2679650000 8.296750e+03 
2681800000 8.319750e+03 
2683950000 8.316575e+03 
2.686100e+09 8.318800e+03 
2688250000 8.327725e+03 
2690400000 8.326850e+03 
2692550000 8317 
2694700000 8.308375e+03 
2696850000 8.287875e+03 
2699000000 8.267825e+03 
2.701150e+09 8.245550e+03 
2703300000 8.251425e+03 
2705450000 8.257600e+03 
2707600000 8.259875e+03 
2.709750e+09 8.229250e+03 
2711900000 8.250825e+03 
2714050000 8.299425e+03 
2.716200e+09 8.311750e+03 
2718350000 8.291225e+03 
2720500000 8.325100e+03 
2722650000 8.324525e+03 
2724800000 8.316175e+03 
2726950000 8.316725e+03 
2729100000 8.314925e+03 
2.731250e+09 8.309775e+03 
2733400000 8.289325e+03 
2735550000 8.266250e+03 
2737700000 8.265575e+03 
2.739850e+09 8.251900e+03 
2742000000 8.279100e+03 
2744150000 8.246875e+03 
2.746300e+09 8.273125e+03 
2748450000 8.287850e+03 
2750600000 8.312725e+03 
2752750000 8.286300e+03 
2754900000 8.279700e+03 
2757050000 8.309625e+03 
2759200000 8.286375e+03 
2.761350e+09 8301 
2763500000 8.303525e+03 
2765650000 8.280525e+03 
2767800000 8.299975e+03 
2.769950e+09 8.301250e+03 
2772100000 8.295600e+03 
2774250000 8.291050e+03 
2.776400e+09 8.318675e+03 
2778550000 8.282875e+03 
2780700000 8.299275e+03 
2782850000 8.307475e+03 
2785000000 8.316525e+03 
2787150000 8.303350e+03 
2789300000 8.279525e+03 
2791450000 8.277250e+03 
2793600000 8.295075e+03 
2795750000 8.314900e+03 
2797900000 8.295400e+03 
2.800050e+09 8.299850e+03 
2802200000 8.290975e+03 
2804350000 8.316050e+03 
2806500000 8.314975e+03 
2808650000 8.282625e+03 
2810800000 8.309950e+03 
2812950000 8.309375e+03 
2815100000 8.286350e+03 
