IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.341900e+03 
2.572150e+09 8.360175e+03 
2574300000 8.327775e+03 
2576450000 8.331825e+03 
2578600000 8.340875e+03 
2.580750e+09 8340 
2582900000 8.331625e+03 
2585050000 8.339875e+03 
2.587200e+09 8.343725e+03 
2589350000 8.337350e+03 
2591500000 8.345100e+03 
2593650000 8.337325e+03 
2.595800e+09 8.339050e+03 
2597950000 8.360475e+03 
2600100000 8.353075e+03 
2.602250e+09 8.380725e+03 
2604400000 8.353875e+03 
2606550000 8.355225e+03 
2608700000 8.345150e+03 
2.610850e+09 8.343700e+03 
2613000000 8.356475e+03 
2615150000 8.335125e+03 
2.617300e+09 8.349300e+03 
2619450000 8.342125e+03 
2621600000 8.329825e+03 
2623750000 8.310350e+03 
2.625900e+09 8.321575e+03 
2628050000 8.341325e+03 
2630200000 8.312475e+03 
2.632350e+09 8.278225e+03 
2634500000 8.306125e+03 
2636650000 8.303650e+03 
2638800000 8.315900e+03 
2.640950e+09 8.334825e+03 
2643100000 8.309375e+03 
2645250000 8.356300e+03 
2.647400e+09 8.341650e+03 
2649550000 8.317375e+03 
2651700000 8.338225e+03 
2653850000 8.338400e+03 
2.656000e+09 8.322600e+03 
2658150000 8.335075e+03 
2660300000 8.352750e+03 
2.662450e+09 8.315425e+03 
2664600000 8.284100e+03 
2666750000 8.281775e+03 
2668900000 8.274450e+03 
2.671050e+09 8.243375e+03 
2673200000 8.266550e+03 
2675350000 8.269200e+03 
2677500000 8.291625e+03 
2679650000 8.316075e+03 
2681800000 8.315200e+03 
2683950000 8.349500e+03 
2.686100e+09 8.347550e+03 
2688250000 8.319875e+03 
2690400000 8.352225e+03 
2692550000 8.355300e+03 
2694700000 8.322975e+03 
2696850000 8.309625e+03 
2699000000 8275 
2.701150e+09 8.262625e+03 
2703300000 8.281375e+03 
2705450000 8.266550e+03 
2707600000 8.270950e+03 
2.709750e+09 8.278925e+03 
2711900000 8.295350e+03 
2714050000 8.275550e+03 
2.716200e+09 8.323475e+03 
2718350000 8.323725e+03 
2720500000 8.329475e+03 
2722650000 8.331775e+03 
2724800000 8.326750e+03 
2726950000 8.309950e+03 
2729100000 8.347225e+03 
2.731250e+09 8.324425e+03 
2733400000 8.307050e+03 
2735550000 8.317175e+03 
2737700000 8.323925e+03 
2.739850e+09 8.311700e+03 
2742000000 8.310750e+03 
2744150000 8316 
2.746300e+09 8.318925e+03 
2748450000 8.323175e+03 
2750600000 8.330275e+03 
2752750000 8.332525e+03 
2754900000 8.325775e+03 
2757050000 8.352475e+03 
2759200000 8.340925e+03 
2.761350e+09 8.337350e+03 
2763500000 8.340825e+03 
2765650000 8.352275e+03 
2767800000 8.355550e+03 
2.769950e+09 8.317200e+03 
2772100000 8.361525e+03 
2774250000 8.324375e+03 
2.776400e+09 8.327200e+03 
2778550000 8.347450e+03 
2780700000 8.342800e+03 
2782850000 8.315725e+03 
2785000000 8.332200e+03 
2787150000 8.341400e+03 
2789300000 8.350975e+03 
2791450000 8.352825e+03 
2793600000 8.341375e+03 
2795750000 8.355450e+03 
2797900000 8.351650e+03 
2.800050e+09 8.331125e+03 
2802200000 8.347400e+03 
2804350000 8.344825e+03 
2806500000 8.346150e+03 
2808650000 8.349125e+03 
2810800000 8.342225e+03 
2812950000 8.352725e+03 
2815100000 8.330425e+03 
2817250000 8.337900e+03 
2819400000 8.360150e+03 
2821550000 8.340250e+03 
2823700000 8.355775e+03 
2825850000 8.360450e+03 
2828000000 8.340050e+03 
2.830150e+09 8.342275e+03 
2832300000 8.336725e+03 
2834450000 8.343100e+03 
2836600000 8.320225e+03 
2838750000 8.338525e+03 
2840900000 8.338175e+03 
2843050000 8.350650e+03 
2845200000 8357 
2847350000 8.345450e+03 
2849500000 8.359825e+03 
2851650000 8.338325e+03 
2853800000 8.356100e+03 
2855950000 8.337275e+03 
2858100000 8.335775e+03 
2.860250e+09 8.344600e+03 
2862400000 8.356375e+03 
2864550000 8325 
2866700000 8.336575e+03 
2868850000 8.369050e+03 
2871000000 8.342025e+03 
2873150000 8.379350e+03 
2875300000 8.350875e+03 
2877450000 8.334825e+03 
2879600000 8.337475e+03 
2881750000 8.350150e+03 
2883900000 8.360700e+03 
2886050000 8.338425e+03 
2888200000 8.358625e+03 
2.890350e+09 8.348525e+03 
2892500000 8.347800e+03 
2894650000 8.349100e+03 
2896800000 8.340125e+03 
2898950000 8.332875e+03 
2901100000 8.369650e+03 
2903250000 8.361475e+03 
2905400000 8.352950e+03 
2907550000 8.353325e+03 
2909700000 8.348850e+03 
2911850000 8.357075e+03 
2914000000 8.341125e+03 
2916150000 8.340025e+03 
2918300000 8.363250e+03 
2920450000 8.375975e+03 
2922600000 8.378625e+03 
2924750000 8.369200e+03 
2926900000 8.358450e+03 
2929050000 8.378375e+03 
2931200000 8.378600e+03 
2933350000 8.356925e+03 
2935500000 8.341500e+03 
2937650000 8.372575e+03 
2939800000 8.350325e+03 
2941950000 8.366350e+03 
2.944100e+09 8.350650e+03 
2946250000 8.371250e+03 
2948400000 8.360650e+03 
2950550000 8.359425e+03 
2952700000 8362 
2954850000 8.340725e+03 
2957000000 8.337300e+03 
2959150000 8.363425e+03 
2961300000 8.346150e+03 
2963450000 8.344150e+03 
2965600000 8.351750e+03 
2967750000 8.350550e+03 
2969900000 8.358025e+03 
2972050000 8.359050e+03 
2974200000 8.328675e+03 
2976350000 8.347675e+03 
2978500000 8.347200e+03 
2980650000 8.367350e+03 
2982800000 8.348750e+03 
2984950000 8.339625e+03 
2987100000 8.355350e+03 
