IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.283200e+03 
2.572150e+09 8.295725e+03 
2574300000 8.283425e+03 
2576450000 8.277175e+03 
2578600000 8.261575e+03 
2.580750e+09 8.295325e+03 
2582900000 8.279375e+03 
2585050000 8.275975e+03 
2.587200e+09 8.279200e+03 
2589350000 8.290425e+03 
2591500000 8.289650e+03 
2593650000 8.289200e+03 
2.595800e+09 8.281750e+03 
2597950000 8.285775e+03 
2600100000 8.282300e+03 
2.602250e+09 8.279875e+03 
2604400000 8.303225e+03 
2606550000 8.282825e+03 
2608700000 8.287525e+03 
2.610850e+09 8.282050e+03 
2613000000 8.280375e+03 
2615150000 8.276450e+03 
2.617300e+09 8.267750e+03 
2619450000 8.280250e+03 
2621600000 8.267300e+03 
2623750000 8.259700e+03 
2.625900e+09 8.268500e+03 
2628050000 8.240950e+03 
2630200000 8.227525e+03 
2.632350e+09 8.238675e+03 
2634500000 8.252800e+03 
2636650000 8.227525e+03 
2638800000 8236 
2.640950e+09 8.252075e+03 
2643100000 8.264050e+03 
2645250000 8.260775e+03 
2.647400e+09 8.268150e+03 
2649550000 8.274925e+03 
2651700000 8.258275e+03 
2653850000 8.264475e+03 
2.656000e+09 8.278350e+03 
2658150000 8.254275e+03 
2660300000 8.260150e+03 
2.662450e+09 8.256275e+03 
2664600000 8.203125e+03 
2666750000 8.232175e+03 
2668900000 8.189350e+03 
2.671050e+09 8.204350e+03 
2673200000 8.225275e+03 
2675350000 8211 
2677500000 8.248575e+03 
2679650000 8.250200e+03 
2681800000 8.297375e+03 
2683950000 8.258750e+03 
2.686100e+09 8.257475e+03 
2688250000 8.279275e+03 
2690400000 8.252950e+03 
2692550000 8.264100e+03 
2694700000 8.254825e+03 
2696850000 8.246250e+03 
2699000000 8.237300e+03 
2.701150e+09 8.206125e+03 
2703300000 8.217900e+03 
2705450000 8.226050e+03 
2707600000 8.213650e+03 
2.709750e+09 8.201650e+03 
2711900000 8.215525e+03 
2714050000 8.247150e+03 
2.716200e+09 8.253550e+03 
2718350000 8.254400e+03 
2720500000 8.278400e+03 
2722650000 8.300875e+03 
2724800000 8.244575e+03 
2726950000 8.269100e+03 
2729100000 8.275150e+03 
2.731250e+09 8.277425e+03 
2733400000 8.252900e+03 
2735550000 8.238075e+03 
2737700000 8.227225e+03 
