IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.183425e+03 
2.572150e+09 8.188950e+03 
2574300000 8.183625e+03 
2576450000 8.208125e+03 
2578600000 8.182675e+03 
2.580750e+09 8.191600e+03 
2582900000 8.179350e+03 
2585050000 8.200275e+03 
2.587200e+09 8.199100e+03 
2589350000 8.204925e+03 
2591500000 8.178775e+03 
2593650000 8.156825e+03 
2.595800e+09 8.202100e+03 
2597950000 8.189675e+03 
2600100000 8.168600e+03 
2.602250e+09 8.209525e+03 
2604400000 8.183500e+03 
2606550000 8.159150e+03 
2608700000 8.210600e+03 
2.610850e+09 8.194175e+03 
2613000000 8.163225e+03 
2615150000 8200 
2.617300e+09 8.171700e+03 
2619450000 8.163500e+03 
2621600000 8.183075e+03 
2623750000 8.158425e+03 
2.625900e+09 8.167750e+03 
2628050000 8.161975e+03 
2630200000 8.154050e+03 
2.632350e+09 8.154825e+03 
2634500000 8.146725e+03 
2636650000 8.160175e+03 
2638800000 8.165375e+03 
2.640950e+09 8.162925e+03 
2643100000 8.171675e+03 
2645250000 8.200650e+03 
2.647400e+09 8.174450e+03 
2649550000 8.212075e+03 
2651700000 8.195525e+03 
2653850000 8.182125e+03 
2.656000e+09 8.186275e+03 
2658150000 8.180275e+03 
2660300000 8.156025e+03 
2.662450e+09 8.149250e+03 
2664600000 8124 
2666750000 8.118375e+03 
2668900000 8.115150e+03 
2.671050e+09 8.114200e+03 
2673200000 8.119975e+03 
2675350000 8139 
2677500000 8.130775e+03 
2679650000 8158 
2681800000 8.168850e+03 
2683950000 8.181125e+03 
2.686100e+09 8.174250e+03 
2688250000 8.185800e+03 
2690400000 8.192325e+03 
2692550000 8.182175e+03 
2694700000 8.163975e+03 
2696850000 8.165825e+03 
2699000000 8.160525e+03 
2.701150e+09 8.128700e+03 
2703300000 8.124925e+03 
2705450000 8.135975e+03 
2707600000 8.135950e+03 
2.709750e+09 8.138200e+03 
2711900000 8.121750e+03 
