IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.378900e+03 
2.572150e+09 8.348450e+03 
2574300000 8.361775e+03 
2576450000 8.348775e+03 
2578600000 8.381600e+03 
2.580750e+09 8.361400e+03 
2582900000 8.374975e+03 
2585050000 8.368875e+03 
2.587200e+09 8.339300e+03 
2589350000 8.388975e+03 
2591500000 8.344775e+03 
2593650000 8.371275e+03 
2.595800e+09 8.377025e+03 
2597950000 8.369950e+03 
2600100000 8.390750e+03 
2.602250e+09 8.375100e+03 
2604400000 8.374725e+03 
2606550000 8.370700e+03 
2608700000 8.395525e+03 
2.610850e+09 8.375100e+03 
2613000000 8.353125e+03 
2615150000 8.380400e+03 
2.617300e+09 8.365500e+03 
2619450000 8.375100e+03 
2621600000 8387 
2623750000 8.356500e+03 
2.625900e+09 8.355550e+03 
2628050000 8.343575e+03 
2630200000 8.347625e+03 
2.632350e+09 8.361925e+03 
2634500000 8.348150e+03 
2636650000 8.330325e+03 
2638800000 8.349300e+03 
2.640950e+09 8.347975e+03 
2643100000 8350 
2645250000 8.354275e+03 
2.647400e+09 8.387475e+03 
2649550000 8.359050e+03 
2651700000 8.367100e+03 
2653850000 8.376275e+03 
2.656000e+09 8363 
2658150000 8.355600e+03 
2660300000 8.352500e+03 
2.662450e+09 8.335525e+03 
2664600000 8.304350e+03 
2666750000 8.296075e+03 
2668900000 8.273275e+03 
2.671050e+09 8.260975e+03 
2673200000 8.306775e+03 
2675350000 8.329550e+03 
2677500000 8.339925e+03 
2679650000 8.329525e+03 
2681800000 8.333325e+03 
2683950000 8.375975e+03 
2.686100e+09 8.380800e+03 
2688250000 8.382900e+03 
2690400000 8.362225e+03 
2692550000 8.359775e+03 
2694700000 8.322975e+03 
2696850000 8.359800e+03 
2699000000 8.326575e+03 
2.701150e+09 8.308575e+03 
2703300000 8.304175e+03 
2705450000 8.281050e+03 
2707600000 8.342925e+03 
2.709750e+09 8.327600e+03 
2711900000 8.324150e+03 
2714050000 8.309975e+03 
2.716200e+09 8.339850e+03 
2718350000 8.348800e+03 
2720500000 8.391600e+03 
2722650000 8.365725e+03 
2724800000 8.385450e+03 
2726950000 8.368675e+03 
2729100000 8.339450e+03 
2.731250e+09 8.362900e+03 
2733400000 8.340550e+03 
2735550000 8.344800e+03 
2737700000 8.338350e+03 
2.739850e+09 8.317925e+03 
2742000000 8.329150e+03 
2744150000 8.335325e+03 
2.746300e+09 8.353600e+03 
2748450000 8.348925e+03 
2750600000 8.352675e+03 
2752750000 8.336675e+03 
2754900000 8.351100e+03 
2757050000 8.370850e+03 
2759200000 8.354375e+03 
2.761350e+09 8.344175e+03 
2763500000 8.327825e+03 
2765650000 8.379600e+03 
2767800000 8.346800e+03 
2.769950e+09 8.352900e+03 
2772100000 8359 
2774250000 8.379250e+03 
2.776400e+09 8.342650e+03 
2778550000 8.341950e+03 
2780700000 8346 
2782850000 8.341150e+03 
2785000000 8.339725e+03 
2787150000 8.347575e+03 
2789300000 8.349600e+03 
2791450000 8.364200e+03 
2793600000 8.368575e+03 
2795750000 8.358600e+03 
2797900000 8.360800e+03 
2.800050e+09 8.358675e+03 
2802200000 8.355775e+03 
2804350000 8.352950e+03 
2806500000 8.379875e+03 
2808650000 8.353800e+03 
2810800000 8.356450e+03 
