IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.293725e+03 
2.572150e+09 8.319450e+03 
2574300000 8.304575e+03 
2576450000 8.309600e+03 
2578600000 8.318975e+03 
2.580750e+09 8.289125e+03 
2582900000 8.298775e+03 
2585050000 8.298575e+03 
2.587200e+09 8.278350e+03 
2589350000 8.285625e+03 
2591500000 8.307250e+03 
2593650000 8.300625e+03 
2.595800e+09 8.327975e+03 
2597950000 8.292125e+03 
2600100000 8.321600e+03 
2.602250e+09 8.281375e+03 
2604400000 8.332825e+03 
2606550000 8.290075e+03 
2608700000 8.331150e+03 
2.610850e+09 8.295225e+03 
2613000000 8.313500e+03 
2615150000 8.296600e+03 
2.617300e+09 8.316750e+03 
2619450000 8.284225e+03 
2621600000 8.268850e+03 
2623750000 8.257300e+03 
2.625900e+09 8.275200e+03 
2628050000 8.278250e+03 
2630200000 8.277450e+03 
2.632350e+09 8.271500e+03 
2634500000 8.272750e+03 
2636650000 8.266375e+03 
2638800000 8.284850e+03 
2.640950e+09 8.280600e+03 
2643100000 8.322850e+03 
2645250000 8.283300e+03 
2.647400e+09 8.324700e+03 
2649550000 8.336175e+03 
2651700000 8.315850e+03 
2653850000 8.334325e+03 
2.656000e+09 8.310425e+03 
2658150000 8.292450e+03 
2660300000 8.337725e+03 
2.662450e+09 8.314375e+03 
2664600000 8.303625e+03 
2666750000 8.265300e+03 
2668900000 8.287725e+03 
2.671050e+09 8.254325e+03 
2673200000 8.285050e+03 
2675350000 8.258650e+03 
2677500000 8.301675e+03 
2679650000 8.307150e+03 
2681800000 8.298250e+03 
2683950000 8.316425e+03 
2.686100e+09 8.318975e+03 
2688250000 8.317175e+03 
2690400000 8.331100e+03 
2692550000 8.304825e+03 
2694700000 8.341500e+03 
2696850000 8.310475e+03 
2699000000 8.304925e+03 
2.701150e+09 8.266225e+03 
2703300000 8.297975e+03 
2705450000 8.261200e+03 
2707600000 8.235050e+03 
2.709750e+09 8.251650e+03 
2711900000 8.285850e+03 
2714050000 8.284500e+03 
2.716200e+09 8.334575e+03 
2718350000 8.314725e+03 
2720500000 8.315900e+03 
2722650000 8.326900e+03 
2724800000 8.309225e+03 
2726950000 8.298875e+03 
2729100000 8.323375e+03 
2.731250e+09 8.309850e+03 
2733400000 8.292775e+03 
2735550000 8.280050e+03 
2737700000 8.293250e+03 
2.739850e+09 8.276525e+03 
2742000000 8.275250e+03 
2744150000 8.296225e+03 
2.746300e+09 8.288275e+03 
2748450000 8301 
2750600000 8.342675e+03 
2752750000 8.312700e+03 
2754900000 8.302175e+03 
2757050000 8.311325e+03 
2759200000 8.342075e+03 
2.761350e+09 8.323425e+03 
2763500000 8.326425e+03 
2765650000 8.328150e+03 
2767800000 8.334325e+03 
2.769950e+09 8.305200e+03 
2772100000 8.329175e+03 
2774250000 8.329475e+03 
