IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.374550e+03 
2.572150e+09 8.357875e+03 
2574300000 8.365400e+03 
2576450000 8.384100e+03 
2578600000 8.393425e+03 
2.580750e+09 8.375775e+03 
2582900000 8.385950e+03 
2585050000 8.387925e+03 
2.587200e+09 8.373725e+03 
2589350000 8.377575e+03 
2591500000 8.392575e+03 
2593650000 8.372400e+03 
2.595800e+09 8.380575e+03 
2597950000 8.360200e+03 
2600100000 8.370250e+03 
2.602250e+09 8.386975e+03 
2604400000 8.373175e+03 
2606550000 8.381750e+03 
2608700000 8.409900e+03 
2.610850e+09 8.389400e+03 
2613000000 8.381025e+03 
2615150000 8.394350e+03 
2.617300e+09 8.406750e+03 
2619450000 8.376300e+03 
2621600000 8.387875e+03 
2623750000 8.362050e+03 
2.625900e+09 8.334825e+03 
2628050000 8352 
2630200000 8.321400e+03 
2.632350e+09 8.326450e+03 
2634500000 8.332825e+03 
2636650000 8.345275e+03 
2638800000 8.351975e+03 
2.640950e+09 8.367975e+03 
2643100000 8.374900e+03 
2645250000 8.406725e+03 
2.647400e+09 8.375875e+03 
2649550000 8.387325e+03 
2651700000 8.397175e+03 
2653850000 8.371475e+03 
2.656000e+09 8.364700e+03 
2658150000 8.354575e+03 
2660300000 8.342775e+03 
2.662450e+09 8.336175e+03 
2664600000 8.300150e+03 
2666750000 8.300475e+03 
2668900000 8.271275e+03 
2.671050e+09 8.295650e+03 
2673200000 8.298825e+03 
2675350000 8.325275e+03 
2677500000 8.325325e+03 
2679650000 8.339800e+03 
2681800000 8.331950e+03 
2683950000 8.337225e+03 
2.686100e+09 8.367350e+03 
2688250000 8.372875e+03 
2690400000 8.376100e+03 
2692550000 8.351175e+03 
2694700000 8.349425e+03 
2696850000 8.320375e+03 
2699000000 8.313050e+03 
2.701150e+09 8.312975e+03 
2703300000 8.301225e+03 
2705450000 8.315725e+03 
2707600000 8.298325e+03 
2.709750e+09 8.309050e+03 
2711900000 8.309225e+03 
2714050000 8.337200e+03 
2.716200e+09 8.362425e+03 
2718350000 8.373475e+03 
2720500000 8.363225e+03 
2722650000 8.379050e+03 
2724800000 8.389775e+03 
2726950000 8.363400e+03 
2729100000 8.350025e+03 
2.731250e+09 8.357150e+03 
2733400000 8.358125e+03 
2735550000 8.345575e+03 
2737700000 8.337075e+03 
2.739850e+09 8.333400e+03 
2742000000 8.343600e+03 
2744150000 8.340425e+03 
2.746300e+09 8.320675e+03 
2748450000 8.329325e+03 
2750600000 8.356275e+03 
2752750000 8.365825e+03 
2754900000 8.347425e+03 
2757050000 8.357975e+03 
2759200000 8.351875e+03 
2.761350e+09 8.359750e+03 
2763500000 8.360300e+03 
2765650000 8.362075e+03 
2767800000 8.341650e+03 
2.769950e+09 8.380350e+03 
2772100000 8.355275e+03 
2774250000 8.339125e+03 
2.776400e+09 8.336775e+03 
2778550000 8.340375e+03 
2780700000 8.351975e+03 
2782850000 8.366800e+03 
2785000000 8.347600e+03 
2787150000 8.337400e+03 
2789300000 8.368375e+03 
2791450000 8.348100e+03 
2793600000 8.333675e+03 
2795750000 8.335525e+03 
2797900000 8.351700e+03 
2.800050e+09 8.337625e+03 
2802200000 8.352575e+03 
2804350000 8.341200e+03 
2806500000 8.345800e+03 
2808650000 8.359925e+03 
2810800000 8.350025e+03 
2812950000 8.340925e+03 
2815100000 8.358375e+03 
2817250000 8.350175e+03 
2819400000 8.356725e+03 
2821550000 8.343325e+03 
2823700000 8.330375e+03 
2825850000 8.346750e+03 
2828000000 8.365550e+03 
2.830150e+09 8.343225e+03 
2832300000 8.334775e+03 
2834450000 8.347575e+03 
2836600000 8.357250e+03 
2838750000 8.363875e+03 
2840900000 8.368600e+03 
2843050000 8.378400e+03 
2845200000 8.385575e+03 
2847350000 8.389050e+03 
2849500000 8.347350e+03 
2851650000 8.356100e+03 
2853800000 8.371075e+03 
2855950000 8.365800e+03 
2858100000 8.361125e+03 
2.860250e+09 8.333875e+03 
2862400000 8.378050e+03 
2864550000 8.369725e+03 
2866700000 8.398575e+03 
2868850000 8.384300e+03 
2871000000 8.381175e+03 
2873150000 8.369075e+03 
2875300000 8.384225e+03 
2877450000 8.356975e+03 
2879600000 8.376350e+03 
2881750000 8.356800e+03 
2883900000 8375 
2886050000 8.359625e+03 
2888200000 8.389925e+03 
2.890350e+09 8373 
2892500000 8.357800e+03 
2894650000 8.367275e+03 
2896800000 8.381525e+03 
2898950000 8.355025e+03 
2901100000 8.349750e+03 
2903250000 8.357550e+03 
2905400000 8.393500e+03 
2907550000 8.354625e+03 
2909700000 8.335525e+03 
2911850000 8.348775e+03 
2914000000 8.365925e+03 
2916150000 8.368475e+03 
2918300000 8.354900e+03 
2920450000 8.388675e+03 
2922600000 8.358475e+03 
2924750000 8.374850e+03 
2926900000 8.363425e+03 
2929050000 8.375600e+03 
2931200000 8.397950e+03 
2933350000 8.380925e+03 
2935500000 8.349275e+03 
2937650000 8.360450e+03 
2939800000 8.360100e+03 
2941950000 8.379925e+03 
2.944100e+09 8.367375e+03 
2946250000 8.390925e+03 
2948400000 8.393200e+03 
2950550000 8.377750e+03 
2952700000 8.379175e+03 
2954850000 8.375975e+03 
2957000000 8.361375e+03 
2959150000 8.374575e+03 
2961300000 8.370800e+03 
2963450000 8.366875e+03 
2965600000 8.378525e+03 
2967750000 8.385650e+03 
2969900000 8.380475e+03 
2972050000 8.373150e+03 
2974200000 8.389250e+03 
2976350000 8.379475e+03 
2978500000 8.357650e+03 
2980650000 8.372150e+03 
2982800000 8.389700e+03 
2984950000 8.382775e+03 
2987100000 8.368600e+03 
2989250000 8.391250e+03 
2991400000 8.357575e+03 
2993550000 8.363700e+03 
2995700000 8.391475e+03 
2997850000 8.355575e+03 
3000000000 8369 

END
