IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.300950e+03 
2.572150e+09 8.289450e+03 
2574300000 8.269225e+03 
2576450000 8.293250e+03 
2578600000 8.312800e+03 
2.580750e+09 8.277525e+03 
2582900000 8.292975e+03 
2585050000 8.274275e+03 
2.587200e+09 8.273500e+03 
2589350000 8.296400e+03 
2591500000 8.280150e+03 
2593650000 8.297375e+03 
2.595800e+09 8.266225e+03 
2597950000 8.296225e+03 
2600100000 8.281250e+03 
2.602250e+09 8.279925e+03 
2604400000 8.292750e+03 
2606550000 8.289450e+03 
2608700000 8.307175e+03 
2.610850e+09 8.278700e+03 
2613000000 8.264475e+03 
2615150000 8.281975e+03 
2.617300e+09 8.296925e+03 
2619450000 8.298025e+03 
2621600000 8.274225e+03 
2623750000 8.283650e+03 
2.625900e+09 8.264450e+03 
2628050000 8.250450e+03 
2630200000 8.275800e+03 
2.632350e+09 8.246675e+03 
2634500000 8262 
2636650000 8.252100e+03 
2638800000 8.239175e+03 
2.640950e+09 8.285675e+03 
2643100000 8.285625e+03 
2645250000 8.319350e+03 
2.647400e+09 8.303250e+03 
2649550000 8.284725e+03 
2651700000 8309 
2653850000 8.287225e+03 
2.656000e+09 8.293100e+03 
2658150000 8.293375e+03 
2660300000 8.256950e+03 
2.662450e+09 8.261125e+03 
2664600000 8.231350e+03 
2666750000 8.207700e+03 
2668900000 8.254100e+03 
2.671050e+09 8.245575e+03 
2673200000 8.207300e+03 
2675350000 8.239775e+03 
2677500000 8.243125e+03 
2679650000 8.276625e+03 
2681800000 8.262675e+03 
2683950000 8.278575e+03 
2.686100e+09 8.303850e+03 
2688250000 8.307525e+03 
2690400000 8.267700e+03 
2692550000 8.300825e+03 
2694700000 8.280325e+03 
2696850000 8.265525e+03 
2699000000 8.251875e+03 
2.701150e+09 8.213125e+03 
2703300000 8.232925e+03 
2705450000 8.226925e+03 
2707600000 8.228275e+03 
2.709750e+09 8.228725e+03 
2711900000 8.231475e+03 
2714050000 8.250400e+03 
2.716200e+09 8.280075e+03 
2718350000 8.268100e+03 
2720500000 8.276125e+03 
2722650000 8.295300e+03 
2724800000 8.293575e+03 
2726950000 8.297650e+03 
