IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.203350e+03 
2.572150e+09 8.223175e+03 
2574300000 8.220925e+03 
2576450000 8223 
2578600000 8.224075e+03 
2.580750e+09 8.251450e+03 
2582900000 8.240950e+03 
2585050000 8.263150e+03 
2.587200e+09 8.251975e+03 
2589350000 8.259550e+03 
2591500000 8.243700e+03 
2593650000 8.241925e+03 
2.595800e+09 8.229425e+03 
2597950000 8.213850e+03 
2600100000 8.217950e+03 
2.602250e+09 8.220225e+03 
2604400000 8.236925e+03 
2606550000 8.230500e+03 
2608700000 8.225575e+03 
2.610850e+09 8.227800e+03 
2613000000 8.227150e+03 
2615150000 8.199350e+03 
2.617300e+09 8.211800e+03 
2619450000 8.187425e+03 
2621600000 8.187750e+03 
2623750000 8.200300e+03 
2.625900e+09 8.201900e+03 
2628050000 8.200600e+03 
2630200000 8.188350e+03 
2.632350e+09 8.180150e+03 
2634500000 8.184875e+03 
2636650000 8.201175e+03 
2638800000 8.192675e+03 
2.640950e+09 8.194125e+03 
2643100000 8.214750e+03 
2645250000 8.213100e+03 
2.647400e+09 8249 
2649550000 8249 
2651700000 8.234400e+03 
2653850000 8.216700e+03 
2.656000e+09 8.207250e+03 
2658150000 8.192225e+03 
2660300000 8.196325e+03 
2.662450e+09 8.179900e+03 
2664600000 8.159775e+03 
2666750000 8.180375e+03 
2668900000 8.123650e+03 
2.671050e+09 8.162750e+03 
2673200000 8.163300e+03 
2675350000 8.167550e+03 
2677500000 8.178400e+03 
2679650000 8.196650e+03 
2681800000 8.207325e+03 
2683950000 8.208925e+03 
2.686100e+09 8.246075e+03 
2688250000 8.222600e+03 
2690400000 8.203425e+03 
2692550000 8.184525e+03 
2694700000 8.174825e+03 
2696850000 8.187625e+03 
2699000000 8.205600e+03 
2.701150e+09 8.149150e+03 
2703300000 8.162475e+03 
2705450000 8.158425e+03 
2707600000 8.186550e+03 
2.709750e+09 8.176225e+03 
2711900000 8.188225e+03 
2714050000 8.204350e+03 
2.716200e+09 8.200725e+03 
2718350000 8.210125e+03 
2720500000 8.252350e+03 
2722650000 8.203175e+03 
2724800000 8.231725e+03 
2726950000 8.212650e+03 
2729100000 8.241575e+03 
2.731250e+09 8.236475e+03 
2733400000 8.216175e+03 
2735550000 8.166625e+03 
2737700000 8.200575e+03 
2.739850e+09 8.172350e+03 
2742000000 8.179200e+03 
2744150000 8.206850e+03 
2.746300e+09 8.179100e+03 
2748450000 8.194050e+03 
2750600000 8209 
2752750000 8.199500e+03 
2754900000 8.209550e+03 
2757050000 8206 
2759200000 8.213200e+03 
2.761350e+09 8.208475e+03 
2763500000 8.198475e+03 
2765650000 8.216525e+03 
2767800000 8.229250e+03 
2.769950e+09 8.229875e+03 
2772100000 8.226400e+03 
2774250000 8.231725e+03 
2.776400e+09 8.224875e+03 
2778550000 8.226525e+03 
2780700000 8.242875e+03 
2782850000 8.236325e+03 
2785000000 8.238750e+03 
2787150000 8.214700e+03 
2789300000 8.202475e+03 
2791450000 8.235475e+03 
2793600000 8.239900e+03 
2795750000 8.209225e+03 
2797900000 8.213250e+03 
2.800050e+09 8.234350e+03 
2802200000 8.261075e+03 
2804350000 8.233950e+03 
2806500000 8.219150e+03 
2808650000 8.215650e+03 
2810800000 8.232950e+03 
2812950000 8.233775e+03 
2815100000 8.242400e+03 
2817250000 8.212650e+03 
2819400000 8.243500e+03 
2821550000 8.216850e+03 
2823700000 8.231900e+03 
2825850000 8.236800e+03 
2828000000 8.254750e+03 
2.830150e+09 8.249925e+03 
2832300000 8.243325e+03 
2834450000 8.228500e+03 
2836600000 8.243300e+03 
2838750000 8.219925e+03 
2840900000 8.215250e+03 
2843050000 8.219850e+03 
2845200000 8.205725e+03 
2847350000 8.205675e+03 
2849500000 8.194100e+03 
2851650000 8.210725e+03 
2853800000 8.217150e+03 
2855950000 8.223625e+03 
2858100000 8.225425e+03 
2.860250e+09 8.199325e+03 
2862400000 8.207400e+03 
2864550000 8.202950e+03 
2866700000 8.216350e+03 
2868850000 8.229275e+03 
2871000000 8.228700e+03 
2873150000 8.210275e+03 
2875300000 8.232075e+03 
2877450000 8.208775e+03 
2879600000 8.226675e+03 
2881750000 8.224250e+03 
2883900000 8.231250e+03 
2886050000 8.204300e+03 
2888200000 8.230050e+03 
2.890350e+09 8.212875e+03 
2892500000 8.206125e+03 
2894650000 8.199225e+03 
2896800000 8.207425e+03 
2898950000 8.219950e+03 
2901100000 8.229575e+03 
2903250000 8.213400e+03 
2905400000 8229 
2907550000 8.220050e+03 
2909700000 8.220075e+03 
2911850000 8.199650e+03 
2914000000 8.199650e+03 
2916150000 8.221925e+03 
2918300000 8.188925e+03 
2920450000 8.192250e+03 
2922600000 8.208425e+03 
2924750000 8.225925e+03 
2926900000 8.204225e+03 
2929050000 8.213150e+03 
2931200000 8.196125e+03 
2933350000 8.206650e+03 
2935500000 8.200475e+03 
2937650000 8.214775e+03 
2939800000 8.191700e+03 
2941950000 8.186350e+03 
2.944100e+09 8.189650e+03 
2946250000 8.196750e+03 
2948400000 8.193100e+03 
2950550000 8.196025e+03 
2952700000 8.204625e+03 
2954850000 8.209375e+03 
2957000000 8.191600e+03 
2959150000 8.186325e+03 
2961300000 8.201625e+03 
2963450000 8.209875e+03 
2965600000 8.209750e+03 
2967750000 8.185650e+03 
2969900000 8.218500e+03 
2972050000 8.201300e+03 
2974200000 8.188500e+03 
2976350000 8.201250e+03 
2978500000 8217 
2980650000 8.202475e+03 
2982800000 8.200100e+03 
2984950000 8.199425e+03 
2987100000 8.175800e+03 
2989250000 8.226750e+03 
2991400000 8.224025e+03 
2993550000 8.207950e+03 
2995700000 8.213225e+03 
2997850000 8.212225e+03 
3000000000 8.201675e+03 

END
