IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.334800e+03 
2.572150e+09 8.375275e+03 
2574300000 8.357175e+03 
2576450000 8.363375e+03 
2578600000 8.337575e+03 
2.580750e+09 8.352100e+03 
2582900000 8.347350e+03 
2585050000 8.331375e+03 
2.587200e+09 8.360275e+03 
2589350000 8.352800e+03 
2591500000 8.359825e+03 
2593650000 8.351750e+03 
2.595800e+09 8.345375e+03 
2597950000 8.370125e+03 
2600100000 8.353750e+03 
2.602250e+09 8.335875e+03 
2604400000 8.343675e+03 
2606550000 8.355075e+03 
2608700000 8.363125e+03 
2.610850e+09 8.342050e+03 
2613000000 8.347975e+03 
2615150000 8.350525e+03 
2.617300e+09 8.348325e+03 
2619450000 8.362325e+03 
2621600000 8.343450e+03 
2623750000 8.315750e+03 
2.625900e+09 8.317225e+03 
2628050000 8.295750e+03 
2630200000 8.285575e+03 
2.632350e+09 8.311525e+03 
2634500000 8.311175e+03 
2636650000 8.288650e+03 
2638800000 8.300425e+03 
2.640950e+09 8.317225e+03 
2643100000 8.341125e+03 
2645250000 8.337050e+03 
2.647400e+09 8.358825e+03 
2649550000 8.345650e+03 
2651700000 8.341100e+03 
2653850000 8.343525e+03 
2.656000e+09 8.351525e+03 
2658150000 8.339225e+03 
2660300000 8.328475e+03 
2.662450e+09 8.329200e+03 
2664600000 8.314125e+03 
2666750000 8.305975e+03 
2668900000 8.282125e+03 
2.671050e+09 8.261850e+03 
2673200000 8.263875e+03 
2675350000 8.282625e+03 
2677500000 8.298825e+03 
2679650000 8.324400e+03 
2681800000 8.324875e+03 
2683950000 8.335700e+03 
2.686100e+09 8.340725e+03 
2688250000 8.357125e+03 
2690400000 8.350075e+03 
2692550000 8.355975e+03 
2694700000 8.341875e+03 
2696850000 8.303725e+03 
2699000000 8.300575e+03 
2.701150e+09 8.305200e+03 
2703300000 8.278075e+03 
2705450000 8.275550e+03 
2707600000 8.286675e+03 
2.709750e+09 8.304925e+03 
2711900000 8.308600e+03 
2714050000 8.305225e+03 
2.716200e+09 8.337275e+03 
2718350000 8.338200e+03 
2720500000 8.342525e+03 
2722650000 8.345125e+03 
2724800000 8.356425e+03 
2726950000 8.346325e+03 
2729100000 8.336200e+03 
2.731250e+09 8.352750e+03 
2733400000 8.362175e+03 
2735550000 8.318600e+03 
2737700000 8.314875e+03 
2.739850e+09 8.316925e+03 
2742000000 8.308675e+03 
2744150000 8.293700e+03 
2.746300e+09 8.289900e+03 
2748450000 8.302275e+03 
2750600000 8.323750e+03 
2752750000 8.319475e+03 
2754900000 8.337275e+03 
2757050000 8.343175e+03 
2759200000 8.343075e+03 
2.761350e+09 8.341650e+03 
2763500000 8.328175e+03 
2765650000 8.335250e+03 
2767800000 8.358875e+03 
2.769950e+09 8.329675e+03 
2772100000 8.346375e+03 
2774250000 8.343375e+03 
2.776400e+09 8.340250e+03 
2778550000 8351 
2780700000 8.324575e+03 
2782850000 8.317500e+03 
2785000000 8.352125e+03 
2787150000 8.343850e+03 
2789300000 8.325200e+03 
2791450000 8.324500e+03 
2793600000 8.330600e+03 
2795750000 8.342375e+03 
