IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.162500e+03 
2.572150e+09 8.189650e+03 
2574300000 8.168450e+03 
2576450000 8.179975e+03 
2578600000 8.165775e+03 
2.580750e+09 8.165575e+03 
2582900000 8.153375e+03 
2585050000 8.177725e+03 
2.587200e+09 8.160375e+03 
2589350000 8.177075e+03 
2591500000 8.137625e+03 
2593650000 8.170475e+03 
2.595800e+09 8.157100e+03 
2597950000 8.143200e+03 
2600100000 8.151650e+03 
2.602250e+09 8.161275e+03 
2604400000 8.149600e+03 
2606550000 8.160425e+03 
2608700000 8.178375e+03 
2.610850e+09 8.165075e+03 
2613000000 8.160875e+03 
2615150000 8.180300e+03 
2.617300e+09 8.159775e+03 
2619450000 8.164075e+03 
2621600000 8.166300e+03 
2623750000 8.134525e+03 
2.625900e+09 8.137525e+03 
2628050000 8.111825e+03 
2630200000 8.134200e+03 
2.632350e+09 8095 
2634500000 8.104525e+03 
2636650000 8.122175e+03 
2638800000 8.147050e+03 
2.640950e+09 8.145875e+03 
2643100000 8.155050e+03 
2645250000 8.145325e+03 
2.647400e+09 8.165925e+03 
2649550000 8.163825e+03 
2651700000 8.133175e+03 
2653850000 8.163575e+03 
2.656000e+09 8.160350e+03 
2658150000 8.162800e+03 
2660300000 8.116550e+03 
2.662450e+09 8.136200e+03 
2664600000 8.115775e+03 
2666750000 8.092775e+03 
2668900000 8.106625e+03 
2.671050e+09 8.111400e+03 
2673200000 8.096175e+03 
2675350000 8.105250e+03 
2677500000 8.102225e+03 
2679650000 8.139775e+03 
2681800000 8.145900e+03 
2683950000 8.150875e+03 
2.686100e+09 8.173800e+03 
2688250000 8.178475e+03 
2690400000 8.175575e+03 
2692550000 8.175550e+03 
2694700000 8.166500e+03 
2696850000 8.141150e+03 
2699000000 8.110150e+03 
2.701150e+09 8.110075e+03 
2703300000 8.086525e+03 
2705450000 8.109175e+03 
2707600000 8.094775e+03 
2.709750e+09 8.100275e+03 
2711900000 8.125800e+03 
2714050000 8.147675e+03 
2.716200e+09 8.155925e+03 
2718350000 8.154850e+03 
2720500000 8.161875e+03 
2722650000 8.171750e+03 
2724800000 8.163500e+03 
2726950000 8.185175e+03 
2729100000 8.161175e+03 
2.731250e+09 8.167900e+03 
2733400000 8.145850e+03 
2735550000 8.146325e+03 
2737700000 8.132500e+03 
2.739850e+09 8.140775e+03 
2742000000 8.130475e+03 
2744150000 8.134975e+03 
2.746300e+09 8.130325e+03 
2748450000 8.139975e+03 
2750600000 8.143650e+03 
2752750000 8.153725e+03 
2754900000 8.162150e+03 
2757050000 8.144975e+03 
2759200000 8.166725e+03 
2.761350e+09 8.163350e+03 
2763500000 8.178950e+03 
