IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.255850e+03 
2.572150e+09 8.273300e+03 
2574300000 8.254525e+03 
2576450000 8.264400e+03 
2578600000 8.237025e+03 
2.580750e+09 8.255550e+03 
2582900000 8.253300e+03 
2585050000 8.276200e+03 
2.587200e+09 8.248700e+03 
2589350000 8.246325e+03 
2591500000 8.265525e+03 
2593650000 8.254250e+03 
2.595800e+09 8.267700e+03 
2597950000 8.264300e+03 
2600100000 8.281550e+03 
2.602250e+09 8.266175e+03 
2604400000 8.259700e+03 
2606550000 8.264600e+03 
2608700000 8.258125e+03 
2.610850e+09 8.267475e+03 
2613000000 8.275500e+03 
2615150000 8.276875e+03 
2.617300e+09 8.282225e+03 
2619450000 8.264875e+03 
2621600000 8.262175e+03 
2623750000 8.240300e+03 
2.625900e+09 8.245300e+03 
2628050000 8.217650e+03 
2630200000 8.210850e+03 
2.632350e+09 8.237850e+03 
2634500000 8.244900e+03 
2636650000 8.221650e+03 
2638800000 8.253450e+03 
2.640950e+09 8.232500e+03 
2643100000 8.264075e+03 
2645250000 8.269100e+03 
2.647400e+09 8.248975e+03 
2649550000 8.275575e+03 
2651700000 8.273175e+03 
2653850000 8.275225e+03 
2.656000e+09 8.264025e+03 
2658150000 8.263350e+03 
2660300000 8.245800e+03 
2.662450e+09 8.242600e+03 
2664600000 8.222025e+03 
2666750000 8.214775e+03 
2668900000 8.226150e+03 
2.671050e+09 8.194650e+03 
2673200000 8.215750e+03 
2675350000 8.230825e+03 
2677500000 8.261625e+03 
2679650000 8.277650e+03 
2681800000 8.263425e+03 
2683950000 8.273550e+03 
2.686100e+09 8.279475e+03 
2688250000 8.290200e+03 
2690400000 8285 
2692550000 8.262475e+03 
2694700000 8.276050e+03 
2696850000 8.266675e+03 
2699000000 8.242275e+03 
2.701150e+09 8.221025e+03 
2703300000 8.214525e+03 
2705450000 8.197725e+03 
2707600000 8.228475e+03 
2.709750e+09 8.228125e+03 
2711900000 8.226500e+03 
2714050000 8.217950e+03 
2.716200e+09 8.251225e+03 
2718350000 8.292550e+03 
2720500000 8.266050e+03 
2722650000 8.276225e+03 
2724800000 8.281225e+03 
2726950000 8.283625e+03 
2729100000 8.290300e+03 
2.731250e+09 8.266875e+03 
2733400000 8.251075e+03 
2735550000 8.274200e+03 
