IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.125425e+03 
2.572150e+09 8.097200e+03 
2574300000 8.117900e+03 
2576450000 8.150350e+03 
2578600000 8.147300e+03 
2.580750e+09 8.127325e+03 
2582900000 8.150150e+03 
2585050000 8.139700e+03 
2.587200e+09 8.141100e+03 
2589350000 8.096925e+03 
2591500000 8.116250e+03 
2593650000 8.116525e+03 
2.595800e+09 8.108250e+03 
2597950000 8149 
2600100000 8.132225e+03 
2.602250e+09 8.110025e+03 
2604400000 8.151400e+03 
2606550000 8.117200e+03 
2608700000 8.132775e+03 
2.610850e+09 8.134100e+03 
2613000000 8.144475e+03 
2615150000 8.112800e+03 
2.617300e+09 8.125450e+03 
2619450000 8.127600e+03 
2621600000 8.114150e+03 
2623750000 8.122450e+03 
2.625900e+09 8.118325e+03 
2628050000 8.089200e+03 
2630200000 8.097875e+03 
2.632350e+09 8.101475e+03 
2634500000 8.092800e+03 
2636650000 8.088125e+03 
2638800000 8.110025e+03 
2.640950e+09 8.111075e+03 
2643100000 8.118625e+03 
2645250000 8.104525e+03 
2.647400e+09 8.133900e+03 
2649550000 8.152625e+03 
2651700000 8.123425e+03 
2653850000 8.123250e+03 
2.656000e+09 8.119600e+03 
2658150000 8.120150e+03 
2660300000 8.098875e+03 
2.662450e+09 8.089200e+03 
2664600000 8.074450e+03 
2666750000 8.058975e+03 
2668900000 8.062075e+03 
2.671050e+09 8.061800e+03 
2673200000 8.073525e+03 
2675350000 8.056050e+03 
2677500000 8.094300e+03 
2679650000 8.082150e+03 
2681800000 8.121450e+03 
2683950000 8.121125e+03 
2.686100e+09 8.113100e+03 
2688250000 8.126575e+03 
2690400000 8.162025e+03 
2692550000 8.104700e+03 
2694700000 8.138175e+03 
2696850000 8.106525e+03 
2699000000 8.087325e+03 
2.701150e+09 8.071825e+03 
2703300000 8.075125e+03 
2705450000 8.074250e+03 
2707600000 8.063475e+03 
2.709750e+09 8.097225e+03 
2711900000 8.098675e+03 
2714050000 8.116725e+03 
2.716200e+09 8.084600e+03 
2718350000 8.132950e+03 
