IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.244450e+03 
2.572150e+09 8.228550e+03 
2574300000 8.242250e+03 
2576450000 8.245550e+03 
2578600000 8.240250e+03 
2.580750e+09 8.260775e+03 
2582900000 8.231975e+03 
2585050000 8.252175e+03 
2.587200e+09 8.253700e+03 
2589350000 8.247275e+03 
2591500000 8.255175e+03 
2593650000 8.255725e+03 
2.595800e+09 8.243925e+03 
2597950000 8.243125e+03 
2600100000 8.252775e+03 
2.602250e+09 8.256625e+03 
2604400000 8258 
2606550000 8.245475e+03 
2608700000 8.242675e+03 
2.610850e+09 8.262325e+03 
2613000000 8.250725e+03 
2615150000 8.240125e+03 
2.617300e+09 8.250300e+03 
2619450000 8.247525e+03 
2621600000 8.244350e+03 
2623750000 8.211100e+03 
2.625900e+09 8.221900e+03 
2628050000 8.208525e+03 
2630200000 8.214425e+03 
2.632350e+09 8.217100e+03 
2634500000 8.195375e+03 
2636650000 8.203175e+03 
2638800000 8.219800e+03 
2.640950e+09 8.220400e+03 
2643100000 8.248050e+03 
2645250000 8.245100e+03 
2.647400e+09 8.248650e+03 
2649550000 8.255300e+03 
2651700000 8.250400e+03 
2653850000 8.248875e+03 
2.656000e+09 8.252975e+03 
2658150000 8.222700e+03 
2660300000 8.233775e+03 
2.662450e+09 8.182300e+03 
2664600000 8.181025e+03 
2666750000 8.203900e+03 
2668900000 8.169050e+03 
2.671050e+09 8.165600e+03 
2673200000 8.166550e+03 
2675350000 8.176400e+03 
2677500000 8.224700e+03 
2679650000 8.212725e+03 
2681800000 8.211975e+03 
2683950000 8.267175e+03 
2.686100e+09 8.261450e+03 
2688250000 8.239875e+03 
2690400000 8.247925e+03 
2692550000 8.239550e+03 
2694700000 8.248850e+03 
2696850000 8.239825e+03 
2699000000 8.183600e+03 
2.701150e+09 8.191900e+03 
2703300000 8.180150e+03 
2705450000 8.166050e+03 
2707600000 8.189675e+03 
2.709750e+09 8.204750e+03 
2711900000 8.208400e+03 
2714050000 8.232200e+03 
2.716200e+09 8.241075e+03 
2718350000 8.244725e+03 
2720500000 8.251275e+03 
2722650000 8.262200e+03 
2724800000 8.238600e+03 
2726950000 8.225625e+03 
2729100000 8.236425e+03 
2.731250e+09 8.230175e+03 
2733400000 8.232600e+03 
2735550000 8.223225e+03 
2737700000 8.212650e+03 
2.739850e+09 8.207175e+03 
2742000000 8.213150e+03 
2744150000 8.212900e+03 
2.746300e+09 8.189550e+03 
2748450000 8.230050e+03 
2750600000 8.239700e+03 
2752750000 8.226575e+03 
2754900000 8.247025e+03 
2757050000 8.242450e+03 
2759200000 8.265075e+03 
2.761350e+09 8.236800e+03 
2763500000 8236 
2765650000 8.260775e+03 
2767800000 8.262800e+03 
2.769950e+09 8.242250e+03 
2772100000 8.266950e+03 
2774250000 8.257925e+03 
2.776400e+09 8.263375e+03 
2778550000 8.245750e+03 
2780700000 8.261400e+03 
2782850000 8.241825e+03 
2785000000 8.252475e+03 
2787150000 8.258250e+03 
2789300000 8.249075e+03 
2791450000 8.256550e+03 
2793600000 8.229275e+03 
2795750000 8.265300e+03 
2797900000 8.231500e+03 
2.800050e+09 8.272175e+03 
2802200000 8.248025e+03 
2804350000 8.233450e+03 
2806500000 8.259825e+03 
2808650000 8.250350e+03 
2810800000 8.231050e+03 
2812950000 8.267050e+03 
2815100000 8.242225e+03 
2817250000 8.258350e+03 
2819400000 8.218425e+03 
2821550000 8.250175e+03 
2823700000 8.229400e+03 
2825850000 8.244475e+03 
2828000000 8.239125e+03 
2.830150e+09 8.250075e+03 
2832300000 8.242875e+03 
2834450000 8.248525e+03 
2836600000 8.256350e+03 
2838750000 8.264850e+03 
2840900000 8.238100e+03 
2843050000 8.238975e+03 
