IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.343900e+03 
2.572150e+09 8.350325e+03 
2574300000 8.360825e+03 
2576450000 8.346775e+03 
2578600000 8.374625e+03 
2.580750e+09 8.370875e+03 
2582900000 8.383400e+03 
2585050000 8.391625e+03 
2.587200e+09 8.356575e+03 
2589350000 8.379275e+03 
2591500000 8.394325e+03 
2593650000 8370 
2.595800e+09 8.394575e+03 
2597950000 8.355350e+03 
2600100000 8.369575e+03 
2.602250e+09 8.361900e+03 
2604400000 8.373525e+03 
2606550000 8.390600e+03 
2608700000 8.378475e+03 
2.610850e+09 8.384725e+03 
2613000000 8.358550e+03 
2615150000 8.388200e+03 
2.617300e+09 8.398175e+03 
2619450000 8.351675e+03 
2621600000 8.335525e+03 
2623750000 8.359675e+03 
2.625900e+09 8.335800e+03 
2628050000 8.316900e+03 
2630200000 8.352725e+03 
2.632350e+09 8.313600e+03 
2634500000 8.353525e+03 
2636650000 8.328675e+03 
2638800000 8.355200e+03 
2.640950e+09 8.340875e+03 
2643100000 8.370975e+03 
2645250000 8.382700e+03 
2.647400e+09 8.390900e+03 
2649550000 8.354350e+03 
2651700000 8.369725e+03 
2653850000 8.377775e+03 
2.656000e+09 8.375500e+03 
2658150000 8.368025e+03 
2660300000 8.333700e+03 
2.662450e+09 8.323525e+03 
2664600000 8.324950e+03 
2666750000 8.299600e+03 
2668900000 8.304425e+03 
2.671050e+09 8.294900e+03 
2673200000 8.308600e+03 
2675350000 8.318075e+03 
2677500000 8.321525e+03 
2679650000 8.331075e+03 
2681800000 8.350225e+03 
2683950000 8.359650e+03 
2.686100e+09 8.391075e+03 
2688250000 8.362650e+03 
2690400000 8.312350e+03 
2692550000 8.365825e+03 
2694700000 8.353375e+03 
2696850000 8.367725e+03 
2699000000 8.319500e+03 
2.701150e+09 8.331050e+03 
2703300000 8.300975e+03 
2705450000 8.310125e+03 
2707600000 8.327125e+03 
2.709750e+09 8.304600e+03 
2711900000 8.330525e+03 
2714050000 8.349325e+03 
2.716200e+09 8.359475e+03 
2718350000 8.348600e+03 
2720500000 8.394375e+03 
2722650000 8.368750e+03 
2724800000 8.359250e+03 
2726950000 8.351875e+03 
2729100000 8.363575e+03 
2.731250e+09 8.389300e+03 
2733400000 8.346950e+03 
2735550000 8.333925e+03 
2737700000 8.307800e+03 
2.739850e+09 8.310600e+03 
2742000000 8.328925e+03 
2744150000 8.328700e+03 
2.746300e+09 8345 
2748450000 8.346250e+03 
2750600000 8.354425e+03 
2752750000 8.358275e+03 
2754900000 8.352850e+03 
2757050000 8.340400e+03 
2759200000 8345 
2.761350e+09 8.348175e+03 
2763500000 8.369300e+03 
2765650000 8.379350e+03 
2767800000 8.374100e+03 
2.769950e+09 8.364975e+03 
