IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.267450e+03 
2.572150e+09 8.272150e+03 
2574300000 8.277800e+03 
2576450000 8.272425e+03 
2578600000 8.279300e+03 
2.580750e+09 8.257500e+03 
2582900000 8.283275e+03 
2585050000 8.256075e+03 
2.587200e+09 8.264100e+03 
2589350000 8.286900e+03 
2591500000 8.263975e+03 
2593650000 8.273725e+03 
2.595800e+09 8.262525e+03 
2597950000 8.266750e+03 
2600100000 8.284900e+03 
2.602250e+09 8.264425e+03 
2604400000 8.275100e+03 
2606550000 8.301050e+03 
2608700000 8.276850e+03 
2.610850e+09 8.298075e+03 
2613000000 8.294250e+03 
2615150000 8.265500e+03 
2.617300e+09 8.293300e+03 
2619450000 8.295675e+03 
2621600000 8.258525e+03 
2623750000 8.282725e+03 
2.625900e+09 8.261475e+03 
2628050000 8.245825e+03 
2630200000 8.245375e+03 
2.632350e+09 8.226700e+03 
2634500000 8.224975e+03 
2636650000 8.243850e+03 
2638800000 8.250900e+03 
2.640950e+09 8.249250e+03 
2643100000 8.253750e+03 
2645250000 8.258975e+03 
2.647400e+09 8.277325e+03 
2649550000 8289 
2651700000 8.254775e+03 
2653850000 8.277775e+03 
2.656000e+09 8.286400e+03 
2658150000 8.277550e+03 
2660300000 8.269800e+03 
2.662450e+09 8.243375e+03 
2664600000 8.236250e+03 
2666750000 8.228600e+03 
2668900000 8.196700e+03 
2.671050e+09 8.218575e+03 
2673200000 8.213350e+03 
2675350000 8.210325e+03 
2677500000 8.263575e+03 
2679650000 8.263700e+03 
2681800000 8.270475e+03 
2683950000 8.280075e+03 
2.686100e+09 8.286050e+03 
2688250000 8.299775e+03 
2690400000 8.289325e+03 
2692550000 8.284800e+03 
2694700000 8.257900e+03 
2696850000 8.261825e+03 
2699000000 8.252175e+03 
2.701150e+09 8.236700e+03 
2703300000 8.229275e+03 
2705450000 8.202550e+03 
2707600000 8.209075e+03 
2.709750e+09 8.232650e+03 
2711900000 8.243700e+03 
2714050000 8.276375e+03 
2.716200e+09 8.255600e+03 
2718350000 8.266700e+03 
2720500000 8.276175e+03 
2722650000 8.291950e+03 
2724800000 8.277150e+03 
2726950000 8.288950e+03 
2729100000 8.281500e+03 
2.731250e+09 8.276525e+03 
2733400000 8.251550e+03 
2735550000 8.252025e+03 
2737700000 8.220800e+03 
2.739850e+09 8.253575e+03 
2742000000 8.257900e+03 
2744150000 8.257100e+03 
2.746300e+09 8.258675e+03 
2748450000 8287 
2750600000 8.273450e+03 
2752750000 8.279150e+03 
2754900000 8.286600e+03 
2757050000 8.289925e+03 
2759200000 8.272300e+03 
2.761350e+09 8.278700e+03 
2763500000 8.281550e+03 
2765650000 8.272875e+03 
2767800000 8.280325e+03 
2.769950e+09 8.275975e+03 
2772100000 8.281575e+03 
2774250000 8.286200e+03 
2.776400e+09 8.259800e+03 
2778550000 8.277375e+03 
2780700000 8.277675e+03 
2782850000 8.289100e+03 
2785000000 8.265700e+03 
2787150000 8.282975e+03 
2789300000 8.306750e+03 
2791450000 8.287450e+03 
2793600000 8.283500e+03 
2795750000 8.284425e+03 
2797900000 8.288300e+03 
2.800050e+09 8.279875e+03 
2802200000 8.277925e+03 
2804350000 8.284575e+03 
2806500000 8.285125e+03 
2808650000 8.252450e+03 
2810800000 8.299425e+03 
2812950000 8.270100e+03 
2815100000 8.279700e+03 
2817250000 8.256450e+03 
2819400000 8.298300e+03 
2821550000 8.277825e+03 
2823700000 8.278100e+03 
2825850000 8.270950e+03 
2828000000 8267 
2.830150e+09 8.285500e+03 
2832300000 8.279325e+03 
2834450000 8.271925e+03 
2836600000 8.273900e+03 
2838750000 8.282100e+03 
2840900000 8.286625e+03 
2843050000 8.253550e+03 
2845200000 8.267500e+03 
2847350000 8.276425e+03 
2849500000 8.274250e+03 
2851650000 8.288650e+03 
2853800000 8.274025e+03 
2855950000 8.298175e+03 
2858100000 8.285750e+03 
2.860250e+09 8.280400e+03 
2862400000 8.261150e+03 
2864550000 8.283625e+03 
2866700000 8.269200e+03 
2868850000 8.275850e+03 
2871000000 8.279550e+03 
2873150000 8.303625e+03 
2875300000 8.296500e+03 
2877450000 8.295425e+03 
2879600000 8.298625e+03 
2881750000 8.284975e+03 
2883900000 8.275975e+03 
2886050000 8.292325e+03 
2888200000 8.288425e+03 
2.890350e+09 8.278750e+03 
2892500000 8.297075e+03 
2894650000 8.303800e+03 
2896800000 8.299925e+03 
2898950000 8.297725e+03 
2901100000 8.263125e+03 
2903250000 8.280325e+03 
2905400000 8.284750e+03 
2907550000 8.282325e+03 
2909700000 8.278700e+03 
2911850000 8.282600e+03 
2914000000 8.292525e+03 
2916150000 8.291275e+03 
2918300000 8.274900e+03 
2920450000 8.280625e+03 
2922600000 8.272900e+03 
2924750000 8.279150e+03 
2926900000 8.276725e+03 
2929050000 8.291775e+03 
2931200000 8.279425e+03 
2933350000 8.285450e+03 
2935500000 8.309075e+03 
2937650000 8.285425e+03 
2939800000 8.293350e+03 
2941950000 8.276075e+03 
2.944100e+09 8.271675e+03 
2946250000 8.287225e+03 
2948400000 8.273050e+03 
2950550000 8.291175e+03 
2952700000 8.291850e+03 
2954850000 8.292525e+03 
2957000000 8.287975e+03 
2959150000 8.275300e+03 
2961300000 8.277225e+03 
2963450000 8.312400e+03 
2965600000 8.281550e+03 
2967750000 8.289275e+03 
2969900000 8.294825e+03 
2972050000 8.272650e+03 
2974200000 8.293275e+03 
2976350000 8.276600e+03 
2978500000 8.286900e+03 
2980650000 8.278025e+03 
2982800000 8.298700e+03 
2984950000 8.293575e+03 
2987100000 8.282125e+03 
2989250000 8.295175e+03 
2991400000 8.301375e+03 
2993550000 8.278925e+03 
2995700000 8.280075e+03 
2997850000 8.285725e+03 
3000000000 8.283050e+03 

END
