IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.199050e+03 
2.572150e+09 8.218225e+03 
2574300000 8.223675e+03 
2576450000 8.240900e+03 
2578600000 8.216425e+03 
2.580750e+09 8201 
2582900000 8.232150e+03 
2585050000 8.212975e+03 
2.587200e+09 8.201975e+03 
2589350000 8202 
2591500000 8.212075e+03 
2593650000 8.212250e+03 
2.595800e+09 8.188225e+03 
2597950000 8.200850e+03 
2600100000 8.201400e+03 
2.602250e+09 8.219450e+03 
2604400000 8.201375e+03 
2606550000 8.204775e+03 
2608700000 8191 
2.610850e+09 8.222925e+03 
2613000000 8.226875e+03 
2615150000 8.220925e+03 
2.617300e+09 8.212175e+03 
2619450000 8.199575e+03 
2621600000 8.207425e+03 
2623750000 8.180975e+03 
2.625900e+09 8.197850e+03 
2628050000 8.175650e+03 
2630200000 8.169550e+03 
2.632350e+09 8.196700e+03 
2634500000 8.172125e+03 
2636650000 8.173450e+03 
2638800000 8.193150e+03 
2.640950e+09 8.162925e+03 
2643100000 8.188375e+03 
2645250000 8.213525e+03 
2.647400e+09 8.200800e+03 
2649550000 8.227525e+03 
2651700000 8.214775e+03 
2653850000 8.246525e+03 
2.656000e+09 8.239250e+03 
2658150000 8.213425e+03 
2660300000 8.220025e+03 
2.662450e+09 8.189425e+03 
2664600000 8.169250e+03 
2666750000 8.156775e+03 
2668900000 8.154175e+03 
2.671050e+09 8.144925e+03 
2673200000 8.143925e+03 
2675350000 8.173150e+03 
2677500000 8.189625e+03 
2679650000 8.184875e+03 
2681800000 8.190700e+03 
2683950000 8.206200e+03 
2.686100e+09 8.213975e+03 
2688250000 8243 
2690400000 8.222175e+03 
2692550000 8.202450e+03 
2694700000 8.217525e+03 
2696850000 8.188150e+03 
2699000000 8.202550e+03 
2.701150e+09 8.164225e+03 
2703300000 8.149550e+03 
2705450000 8.152075e+03 
2707600000 8.145725e+03 
2.709750e+09 8.145275e+03 
2711900000 8.167375e+03 
2714050000 8.193650e+03 
2.716200e+09 8.193175e+03 
2718350000 8.212400e+03 
2720500000 8.209325e+03 
2722650000 8.220850e+03 
2724800000 8.227675e+03 
2726950000 8.253975e+03 
2729100000 8.221600e+03 
2.731250e+09 8.223700e+03 
2733400000 8.227200e+03 
2735550000 8.211850e+03 
2737700000 8.175050e+03 
2.739850e+09 8.172875e+03 
2742000000 8.184100e+03 
2744150000 8.180375e+03 
2.746300e+09 8.194250e+03 
2748450000 8.188525e+03 
2750600000 8.213800e+03 
2752750000 8.203925e+03 
2754900000 8.243500e+03 
2757050000 8.230275e+03 
2759200000 8.200625e+03 
2.761350e+09 8.217750e+03 
2763500000 8.236950e+03 
2765650000 8.233800e+03 
2767800000 8.222300e+03 
2.769950e+09 8.228600e+03 
2772100000 8.207725e+03 
2774250000 8.204325e+03 
2.776400e+09 8.227575e+03 
2778550000 8.212675e+03 
2780700000 8.200825e+03 
2782850000 8.236175e+03 
2785000000 8.191550e+03 
2787150000 8.206975e+03 
2789300000 8.233200e+03 
2791450000 8.210825e+03 
2793600000 8.222875e+03 
2795750000 8.209725e+03 
2797900000 8.258225e+03 
2.800050e+09 8.233325e+03 
2802200000 8.243975e+03 
2804350000 8226 
2806500000 8.198300e+03 
2808650000 8.221800e+03 
2810800000 8.237075e+03 
2812950000 8.189475e+03 
2815100000 8.203450e+03 
2817250000 8.221450e+03 
2819400000 8.210825e+03 
2821550000 8.201275e+03 
2823700000 8.188100e+03 
2825850000 8.212275e+03 
2828000000 8.225250e+03 
2.830150e+09 8.202725e+03 
2832300000 8210 
2834450000 8.208225e+03 
2836600000 8202 
2838750000 8.242975e+03 
2840900000 8.192375e+03 
2843050000 8.217400e+03 
2845200000 8.209500e+03 
2847350000 8.204475e+03 
2849500000 8.209500e+03 
2851650000 8.214600e+03 
2853800000 8233 
2855950000 8.210700e+03 
2858100000 8.209250e+03 
2.860250e+09 8.207550e+03 
2862400000 8.196075e+03 
2864550000 8.203275e+03 
2866700000 8.196725e+03 
2868850000 8.221800e+03 
2871000000 8.226075e+03 
2873150000 8.214825e+03 
2875300000 8248 
2877450000 8.213800e+03 
2879600000 8.231225e+03 
2881750000 8.183650e+03 
2883900000 8.198450e+03 
2886050000 8.184525e+03 
2888200000 8.200275e+03 
2.890350e+09 8.207450e+03 
2892500000 8.207775e+03 
2894650000 8.211550e+03 
2896800000 8.235225e+03 
2898950000 8.216375e+03 
2901100000 8.226450e+03 
2903250000 8.241900e+03 
2905400000 8.205600e+03 
2907550000 8.216025e+03 
2909700000 8.207750e+03 
2911850000 8.188700e+03 
2914000000 8.205600e+03 
2916150000 8.196375e+03 
2918300000 8.227825e+03 
2920450000 8.226875e+03 
2922600000 8.190200e+03 
2924750000 8.230625e+03 
2926900000 8.209775e+03 
2929050000 8.191875e+03 
2931200000 8.191575e+03 
2933350000 8.205475e+03 
2935500000 8.202225e+03 
2937650000 8.219025e+03 
2939800000 8.205050e+03 
2941950000 8.205350e+03 
2.944100e+09 8.215525e+03 
2946250000 8.199375e+03 
2948400000 8.192875e+03 
2950550000 8.196700e+03 
2952700000 8.196075e+03 
2954850000 8.207325e+03 
2957000000 8.219275e+03 
2959150000 8.203050e+03 
2961300000 8.202150e+03 
2963450000 8.190650e+03 
2965600000 8.198300e+03 
2967750000 8.195300e+03 
2969900000 8.203675e+03 
2972050000 8.214350e+03 
2974200000 8.200975e+03 
2976350000 8.207575e+03 
2978500000 8.201975e+03 
2980650000 8.201200e+03 
2982800000 8.224300e+03 
2984950000 8.233475e+03 
2987100000 8.211125e+03 
2989250000 8.214800e+03 
2991400000 8.223900e+03 
2993550000 8.180825e+03 
2995700000 8.200525e+03 
2997850000 8.200650e+03 
3000000000 8.210625e+03 

END
