IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.250575e+03 
2.572150e+09 8.270550e+03 
2574300000 8.256175e+03 
2576450000 8.264775e+03 
2578600000 8.258650e+03 
2.580750e+09 8.256925e+03 
2582900000 8.238150e+03 
2585050000 8.245900e+03 
2.587200e+09 8.257700e+03 
2589350000 8.250175e+03 
2591500000 8.235300e+03 
2593650000 8.252975e+03 
2.595800e+09 8.225250e+03 
2597950000 8.258525e+03 
2600100000 8.243750e+03 
2.602250e+09 8.244675e+03 
2604400000 8.229175e+03 
2606550000 8.256575e+03 
2608700000 8.249150e+03 
2.610850e+09 8.244225e+03 
2613000000 8.248900e+03 
2615150000 8.252150e+03 
2.617300e+09 8.256800e+03 
2619450000 8.258450e+03 
2621600000 8.251500e+03 
2623750000 8.229625e+03 
2.625900e+09 8.222450e+03 
2628050000 8.251875e+03 
2630200000 8.217450e+03 
2.632350e+09 8.205575e+03 
2634500000 8.224675e+03 
2636650000 8.198150e+03 
2638800000 8.227225e+03 
2.640950e+09 8.209825e+03 
2643100000 8.227625e+03 
2645250000 8.250475e+03 
2.647400e+09 8199 
2649550000 8.250100e+03 
2651700000 8.250625e+03 
2653850000 8.255400e+03 
2.656000e+09 8.258325e+03 
2658150000 8.235425e+03 
2660300000 8205 
2.662450e+09 8.194175e+03 
2664600000 8.195825e+03 
2666750000 8.193425e+03 
2668900000 8.185400e+03 
2.671050e+09 8.196350e+03 
2673200000 8.173775e+03 
2675350000 8.196800e+03 
2677500000 8.205825e+03 
2679650000 8.205575e+03 
2681800000 8.225900e+03 
2683950000 8.230625e+03 
2.686100e+09 8.231900e+03 
2688250000 8.260525e+03 
2690400000 8.239725e+03 
2692550000 8.231475e+03 
2694700000 8.231300e+03 
2696850000 8.217225e+03 
2699000000 8.210425e+03 
2.701150e+09 8.190700e+03 
2703300000 8.179875e+03 
2705450000 8.192975e+03 
2707600000 8.173200e+03 
2.709750e+09 8.181100e+03 
2711900000 8.187175e+03 
2714050000 8.211675e+03 
2.716200e+09 8.226800e+03 
2718350000 8.247975e+03 
2720500000 8.235925e+03 
2722650000 8.252500e+03 
2724800000 8.231075e+03 
2726950000 8.260900e+03 
2729100000 8.253075e+03 
2.731250e+09 8.257475e+03 
2733400000 8.217375e+03 
2735550000 8.204600e+03 
2737700000 8.209200e+03 
2.739850e+09 8.218050e+03 
2742000000 8.215075e+03 
2744150000 8.216250e+03 
2.746300e+09 8.207250e+03 
2748450000 8.218100e+03 
2750600000 8.221575e+03 
2752750000 8.224775e+03 
2754900000 8.215025e+03 
2757050000 8.243975e+03 
2759200000 8.226650e+03 
2.761350e+09 8.254450e+03 
2763500000 8.225700e+03 
2765650000 8.240175e+03 
2767800000 8.231950e+03 
2.769950e+09 8.225425e+03 
2772100000 8.243975e+03 
2774250000 8.231200e+03 
2.776400e+09 8.238700e+03 
2778550000 8.227350e+03 
2780700000 8.223275e+03 
2782850000 8.237150e+03 
2785000000 8.244675e+03 
2787150000 8.247700e+03 
2789300000 8.230150e+03 
2791450000 8.238450e+03 
2793600000 8.219325e+03 
2795750000 8.228900e+03 
2797900000 8.233600e+03 
2.800050e+09 8.244225e+03 
2802200000 8.225600e+03 
2804350000 8.238300e+03 
2806500000 8224 
