IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.203175e+03 
2.572150e+09 8.188875e+03 
2574300000 8.204525e+03 
2576450000 8.220350e+03 
2578600000 8.206075e+03 
2.580750e+09 8.170450e+03 
2582900000 8.178025e+03 
2585050000 8.196075e+03 
2.587200e+09 8.207175e+03 
2589350000 8.181200e+03 
2591500000 8.202775e+03 
2593650000 8.197650e+03 
2.595800e+09 8.200825e+03 
2597950000 8.203975e+03 
2600100000 8.200250e+03 
2.602250e+09 8.194250e+03 
2604400000 8.212975e+03 
2606550000 8.193775e+03 
2608700000 8.180475e+03 
2.610850e+09 8.193750e+03 
2613000000 8.193450e+03 
2615150000 8.188550e+03 
2.617300e+09 8.197500e+03 
2619450000 8.185775e+03 
2621600000 8.189650e+03 
2623750000 8.186750e+03 
2.625900e+09 8.175050e+03 
2628050000 8.175900e+03 
2630200000 8.179225e+03 
2.632350e+09 8.171875e+03 
2634500000 8.167225e+03 
2636650000 8.178650e+03 
2638800000 8.194550e+03 
2.640950e+09 8.196400e+03 
2643100000 8.202475e+03 
2645250000 8.202900e+03 
2.647400e+09 8.216175e+03 
2649550000 8.208200e+03 
2651700000 8.191950e+03 
2653850000 8.185625e+03 
2.656000e+09 8.198625e+03 
2658150000 8.190875e+03 
2660300000 8.183250e+03 
2.662450e+09 8.176050e+03 
2664600000 8.162125e+03 
2666750000 8.149400e+03 
2668900000 8121 
2.671050e+09 8.132125e+03 
2673200000 8.137600e+03 
2675350000 8.164675e+03 
2677500000 8.148325e+03 
2679650000 8.177650e+03 
2681800000 8.204700e+03 
2683950000 8.204175e+03 
2.686100e+09 8.198700e+03 
2688250000 8.168050e+03 
2690400000 8.208075e+03 
2692550000 8.189800e+03 
2694700000 8.204675e+03 
2696850000 8.175825e+03 
2699000000 8.182025e+03 
2.701150e+09 8.156450e+03 
2703300000 8.180050e+03 
2705450000 8.144650e+03 
2707600000 8.154650e+03 
2.709750e+09 8.163600e+03 
2711900000 8.159325e+03 
2714050000 8.183825e+03 
2.716200e+09 8.185725e+03 
2718350000 8.226575e+03 
2720500000 8.217150e+03 
2722650000 8.227350e+03 
2724800000 8.215150e+03 
2726950000 8.220750e+03 
2729100000 8.228625e+03 
2.731250e+09 8.203575e+03 
2733400000 8.196675e+03 
2735550000 8.200625e+03 
2737700000 8.183375e+03 
2.739850e+09 8.169925e+03 
2742000000 8.180300e+03 
2744150000 8.161525e+03 
2.746300e+09 8.186125e+03 
2748450000 8.189750e+03 
2750600000 8.191200e+03 
2752750000 8.186025e+03 
2754900000 8.216275e+03 
2757050000 8.203725e+03 
2759200000 8.214200e+03 
2.761350e+09 8.217850e+03 
2763500000 8.210825e+03 
2765650000 8.200250e+03 
2767800000 8.197175e+03 
2.769950e+09 8.206150e+03 
2772100000 8.216050e+03 
2774250000 8.207175e+03 
2.776400e+09 8.199150e+03 
2778550000 8.211800e+03 
2780700000 8.218025e+03 
2782850000 8.208800e+03 
2785000000 8.217875e+03 
2787150000 8.208450e+03 
2789300000 8.212725e+03 
2791450000 8.198075e+03 
2793600000 8.189575e+03 
2795750000 8.219125e+03 
2797900000 8.222350e+03 
2.800050e+09 8.202825e+03 
2802200000 8.193475e+03 
2804350000 8.217450e+03 
2806500000 8.211375e+03 
2808650000 8.201150e+03 
2810800000 8.213750e+03 
2812950000 8.205500e+03 
2815100000 8.232325e+03 
2817250000 8.198100e+03 
2819400000 8.214725e+03 
2821550000 8.242050e+03 
2823700000 8.211725e+03 
2825850000 8.198050e+03 
2828000000 8.185750e+03 
2.830150e+09 8.213900e+03 
2832300000 8.201575e+03 
2834450000 8.193150e+03 
2836600000 8.204375e+03 
2838750000 8.180925e+03 
2840900000 8.190600e+03 
2843050000 8.206775e+03 
2845200000 8.194325e+03 
2847350000 8.185575e+03 
2849500000 8.187400e+03 
2851650000 8.215550e+03 
2853800000 8211 
2855950000 8.201650e+03 
2858100000 8.190500e+03 
2.860250e+09 8.204700e+03 
2862400000 8.185825e+03 
2864550000 8.178975e+03 
2866700000 8.204800e+03 
2868850000 8.170800e+03 
2871000000 8.195925e+03 
2873150000 8.195900e+03 
2875300000 8.209975e+03 
2877450000 8.181575e+03 
2879600000 8.212850e+03 
2881750000 8.168850e+03 
2883900000 8.198025e+03 
2886050000 8.178850e+03 
2888200000 8.203300e+03 
2.890350e+09 8.173825e+03 
2892500000 8.224875e+03 
2894650000 8.199025e+03 
2896800000 8.177650e+03 
2898950000 8.200650e+03 
2901100000 8.199675e+03 
2903250000 8.202575e+03 
2905400000 8.187950e+03 
2907550000 8.180450e+03 
2909700000 8.195625e+03 
2911850000 8.226025e+03 
2914000000 8.207100e+03 
2916150000 8.200375e+03 
2918300000 8.200675e+03 
2920450000 8.193850e+03 
2922600000 8.184825e+03 
2924750000 8.217475e+03 
2926900000 8.184850e+03 
2929050000 8.180175e+03 
2931200000 8.198975e+03 
2933350000 8.214275e+03 
2935500000 8.191950e+03 
2937650000 8.179050e+03 
2939800000 8.206525e+03 
2941950000 8.176575e+03 
2.944100e+09 8.207025e+03 
2946250000 8.183750e+03 
2948400000 8.191800e+03 
2950550000 8.200100e+03 
2952700000 8.217525e+03 
2954850000 8.193025e+03 
2957000000 8.191900e+03 
2959150000 8204 
2961300000 8.193525e+03 
2963450000 8.197175e+03 
2965600000 8.175975e+03 
2967750000 8.168550e+03 
2969900000 8.174950e+03 
2972050000 8182 
2974200000 8.195475e+03 
2976350000 8.193100e+03 
2978500000 8.165850e+03 
2980650000 8.197125e+03 
2982800000 8.200375e+03 
2984950000 8.180275e+03 
2987100000 8.166500e+03 
2989250000 8.179325e+03 
2991400000 8.181025e+03 
2993550000 8.194575e+03 
2995700000 8.197250e+03 
2997850000 8.195550e+03 
3000000000 8.183050e+03 

END
