IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.331125e+03 
2.572150e+09 8.319625e+03 
2574300000 8.344275e+03 
2576450000 8.345125e+03 
2578600000 8.354600e+03 
2.580750e+09 8.330450e+03 
2582900000 8.327650e+03 
2585050000 8.349175e+03 
2.587200e+09 8.317125e+03 
2589350000 8.334050e+03 
2591500000 8.333300e+03 
2593650000 8.306675e+03 
2.595800e+09 8.314850e+03 
2597950000 8.318475e+03 
2600100000 8.317475e+03 
2.602250e+09 8.340200e+03 
2604400000 8.349400e+03 
2606550000 8.327800e+03 
2608700000 8.314350e+03 
2.610850e+09 8.333375e+03 
2613000000 8.344325e+03 
2615150000 8.312600e+03 
2.617300e+09 8.336550e+03 
2619450000 8.309850e+03 
2621600000 8.338075e+03 
2623750000 8.295625e+03 
2.625900e+09 8.301775e+03 
2628050000 8.284125e+03 
2630200000 8.306375e+03 
2.632350e+09 8.296275e+03 
2634500000 8296 
2636650000 8.291525e+03 
2638800000 8.316425e+03 
2.640950e+09 8.304250e+03 
2643100000 8.304275e+03 
2645250000 8.317950e+03 
2.647400e+09 8.335400e+03 
2649550000 8.323250e+03 
2651700000 8.344550e+03 
2653850000 8.338300e+03 
2.656000e+09 8.309850e+03 
2658150000 8.314800e+03 
2660300000 8.305775e+03 
2.662450e+09 8.291725e+03 
2664600000 8.273550e+03 
2666750000 8.272150e+03 
2668900000 8.263225e+03 
2.671050e+09 8.249500e+03 
2673200000 8.271100e+03 
2675350000 8.277475e+03 
2677500000 8.303500e+03 
2679650000 8.324025e+03 
2681800000 8316 
2683950000 8.325650e+03 
2.686100e+09 8.320700e+03 
2688250000 8.353500e+03 
2690400000 8.324075e+03 
2692550000 8.315675e+03 
2694700000 8.311375e+03 
2696850000 8.316275e+03 
2699000000 8.295675e+03 
2.701150e+09 8.290625e+03 
2703300000 8.282375e+03 
2705450000 8.273500e+03 
2707600000 8.285025e+03 
2.709750e+09 8.292700e+03 
2711900000 8.285800e+03 
2714050000 8.317075e+03 
2.716200e+09 8.322350e+03 
2718350000 8.332625e+03 
2720500000 8.312700e+03 
2722650000 8.344725e+03 
2724800000 8.330750e+03 
2726950000 8.343850e+03 
2729100000 8.314650e+03 
2.731250e+09 8.314375e+03 
2733400000 8.315100e+03 
2735550000 8.319700e+03 
2737700000 8.304825e+03 
2.739850e+09 8.311975e+03 
2742000000 8.328175e+03 
2744150000 8.311425e+03 
2.746300e+09 8.316325e+03 
2748450000 8.323075e+03 
2750600000 8.327175e+03 
2752750000 8.317825e+03 
2754900000 8.333050e+03 
2757050000 8.334975e+03 
2759200000 8.341700e+03 
2.761350e+09 8.335625e+03 
2763500000 8.335725e+03 
2765650000 8.361550e+03 
2767800000 8.338600e+03 
2.769950e+09 8.359825e+03 
2772100000 8.344800e+03 
2774250000 8.348375e+03 
2.776400e+09 8.331675e+03 
2778550000 8.330350e+03 
2780700000 8.317225e+03 
2782850000 8.335525e+03 
2785000000 8.346700e+03 
2787150000 8.332650e+03 
2789300000 8.344600e+03 
2791450000 8.333025e+03 
2793600000 8.337775e+03 
2795750000 8.331850e+03 
2797900000 8.319325e+03 
2.800050e+09 8.350175e+03 
2802200000 8.344125e+03 
2804350000 8.335100e+03 
2806500000 8.344675e+03 
2808650000 8.328825e+03 
2810800000 8.324550e+03 
2812950000 8.349375e+03 
2815100000 8.365500e+03 
2817250000 8.324575e+03 
2819400000 8.342375e+03 
2821550000 8.339850e+03 
2823700000 8.355700e+03 
2825850000 8.347625e+03 
2828000000 8.341825e+03 
2.830150e+09 8.349075e+03 
2832300000 8.366225e+03 
2834450000 8.354100e+03 
2836600000 8.352475e+03 
2838750000 8.324400e+03 
2840900000 8.361050e+03 
2843050000 8.357300e+03 
2845200000 8.344550e+03 
