IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.178425e+03 
2.572150e+09 8.170925e+03 
2574300000 8.172750e+03 
2576450000 8.195775e+03 
2578600000 8.190050e+03 
2.580750e+09 8.164600e+03 
2582900000 8.178725e+03 
2585050000 8.176150e+03 
2.587200e+09 8.188175e+03 
2589350000 8.174875e+03 
2591500000 8.185475e+03 
2593650000 8.180725e+03 
2.595800e+09 8195 
2597950000 8.196800e+03 
2600100000 8.175775e+03 
2.602250e+09 8.181325e+03 
2604400000 8.189200e+03 
2606550000 8.194550e+03 
2608700000 8.206050e+03 
2.610850e+09 8.177900e+03 
2613000000 8.190475e+03 
2615150000 8.178300e+03 
2.617300e+09 8.184800e+03 
2619450000 8.185900e+03 
2621600000 8.177250e+03 
2623750000 8.164450e+03 
2.625900e+09 8.161975e+03 
2628050000 8.134050e+03 
2630200000 8.146125e+03 
2.632350e+09 8.162400e+03 
2634500000 8.160100e+03 
2636650000 8.150375e+03 
2638800000 8.175700e+03 
2.640950e+09 8164 
2643100000 8.182900e+03 
2645250000 8.173075e+03 
2.647400e+09 8.208100e+03 
2649550000 8.193125e+03 
2651700000 8.185500e+03 
2653850000 8.217225e+03 
2.656000e+09 8.188825e+03 
2658150000 8.186500e+03 
2660300000 8.166175e+03 
2.662450e+09 8.137200e+03 
2664600000 8.116250e+03 
2666750000 8.118950e+03 
2668900000 8.128325e+03 
2.671050e+09 8.116150e+03 
2673200000 8.132550e+03 
2675350000 8.123925e+03 
2677500000 8.126675e+03 
2679650000 8.122200e+03 
2681800000 8.191875e+03 
2683950000 8.185225e+03 
2.686100e+09 8182 
2688250000 8.209875e+03 
2690400000 8.196475e+03 
2692550000 8.182325e+03 
2694700000 8.173875e+03 
2696850000 8.169050e+03 
2699000000 8150 
2.701150e+09 8.141450e+03 
2703300000 8138 
2705450000 8.137125e+03 
2707600000 8.120300e+03 
2.709750e+09 8.126325e+03 
2711900000 8.160525e+03 
2714050000 8.169525e+03 
2.716200e+09 8.163025e+03 
2718350000 8.201025e+03 
2720500000 8.160850e+03 
2722650000 8.181975e+03 
