IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.183225e+03 
2.572150e+09 8.193975e+03 
2574300000 8.184325e+03 
2576450000 8.226775e+03 
2578600000 8.191175e+03 
2.580750e+09 8.184975e+03 
2582900000 8.195175e+03 
2585050000 8.213525e+03 
2.587200e+09 8212 
2589350000 8.197300e+03 
2591500000 8.214775e+03 
2593650000 8.197350e+03 
2.595800e+09 8.248525e+03 
2597950000 8224 
2600100000 8.216800e+03 
2.602250e+09 8.201800e+03 
2604400000 8.215550e+03 
2606550000 8.220750e+03 
2608700000 8.215075e+03 
2.610850e+09 8.245250e+03 
2613000000 8.237050e+03 
2615150000 8.199400e+03 
2.617300e+09 8.203325e+03 
2619450000 8.205625e+03 
2621600000 8.198800e+03 
2623750000 8.189225e+03 
2.625900e+09 8.177250e+03 
2628050000 8.167050e+03 
2630200000 8.179150e+03 
2.632350e+09 8.163325e+03 
2634500000 8.182775e+03 
2636650000 8.164525e+03 
2638800000 8.173950e+03 
2.640950e+09 8.169775e+03 
2643100000 8.177075e+03 
2645250000 8.175875e+03 
2.647400e+09 8.228275e+03 
2649550000 8.208375e+03 
2651700000 8.196675e+03 
2653850000 8.210450e+03 
2.656000e+09 8.218800e+03 
2658150000 8.208100e+03 
2660300000 8.169650e+03 
2.662450e+09 8.184425e+03 
2664600000 8.167775e+03 
2666750000 8.142200e+03 
2668900000 8.149750e+03 
2.671050e+09 8.148725e+03 
2673200000 8.124675e+03 
2675350000 8.143275e+03 
2677500000 8.155400e+03 
2679650000 8.211100e+03 
2681800000 8.189775e+03 
2683950000 8.192575e+03 
2.686100e+09 8.206950e+03 
2688250000 8.203225e+03 
2690400000 8.191125e+03 
2692550000 8.217250e+03 
2694700000 8.199025e+03 
2696850000 8.163325e+03 
2699000000 8.149450e+03 
2.701150e+09 8.144125e+03 
2703300000 8.142875e+03 
2705450000 8.136975e+03 
2707600000 8.160675e+03 
2.709750e+09 8.180575e+03 
2711900000 8.153150e+03 
2714050000 8.173550e+03 
2.716200e+09 8.199550e+03 
2718350000 8.231600e+03 
2720500000 8.235325e+03 
2722650000 8.215325e+03 
2724800000 8.217300e+03 
2726950000 8.196050e+03 
2729100000 8.221275e+03 
2.731250e+09 8.247800e+03 
2733400000 8.230350e+03 
2735550000 8.202300e+03 
2737700000 8.167575e+03 
2.739850e+09 8.202350e+03 
2742000000 8.178850e+03 
2744150000 8.166625e+03 
2.746300e+09 8.177650e+03 
2748450000 8.167375e+03 
2750600000 8.172650e+03 
2752750000 8.198425e+03 
2754900000 8.174550e+03 
2757050000 8.165050e+03 
2759200000 8.192075e+03 
2.761350e+09 8.235875e+03 
2763500000 8.207850e+03 
2765650000 8.195325e+03 
2767800000 8.206225e+03 
2.769950e+09 8.207375e+03 
2772100000 8.204225e+03 
2774250000 8.204150e+03 
2.776400e+09 8.210650e+03 
2778550000 8.207550e+03 
2780700000 8.218150e+03 
2782850000 8.200900e+03 
2785000000 8.211300e+03 
2787150000 8.206650e+03 
2789300000 8.209375e+03 
2791450000 8.205375e+03 
2793600000 8.218675e+03 
2795750000 8.220275e+03 
2797900000 8.199975e+03 
2.800050e+09 8.200275e+03 
2802200000 8.233025e+03 
2804350000 8.229850e+03 
2806500000 8.228200e+03 
2808650000 8.228500e+03 
2810800000 8.232300e+03 
2812950000 8.196575e+03 
2815100000 8.200425e+03 
2817250000 8.212700e+03 
2819400000 8.207250e+03 
2821550000 8.200050e+03 
2823700000 8.214675e+03 
2825850000 8.200400e+03 
2828000000 8.217425e+03 
2.830150e+09 8.227800e+03 
2832300000 8.229925e+03 
2834450000 8.220275e+03 
2836600000 8.216825e+03 
2838750000 8.212600e+03 
2840900000 8.188475e+03 
2843050000 8.210700e+03 
2845200000 8.206500e+03 
2847350000 8.209575e+03 
2849500000 8.194250e+03 
2851650000 8.215375e+03 
2853800000 8.220725e+03 
2855950000 8.209400e+03 
2858100000 8185 
2.860250e+09 8.204600e+03 
2862400000 8.203250e+03 
2864550000 8.215800e+03 
