IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.230625e+03 
2.572150e+09 8.207500e+03 
2574300000 8.202375e+03 
2576450000 8.210050e+03 
2578600000 8.197550e+03 
2.580750e+09 8.215600e+03 
2582900000 8.192800e+03 
2585050000 8.217975e+03 
2.587200e+09 8.217900e+03 
2589350000 8.216100e+03 
2591500000 8.196475e+03 
2593650000 8.220925e+03 
2.595800e+09 8.227525e+03 
2597950000 8.200775e+03 
2600100000 8.222200e+03 
2.602250e+09 8.236675e+03 
2604400000 8.200550e+03 
2606550000 8.213475e+03 
2608700000 8.206875e+03 
2.610850e+09 8.202075e+03 
2613000000 8.219225e+03 
2615150000 8.242250e+03 
2.617300e+09 8.238350e+03 
2619450000 8.209450e+03 
2621600000 8.193025e+03 
2623750000 8.203825e+03 
2.625900e+09 8.190825e+03 
2628050000 8.189200e+03 
2630200000 8.177025e+03 
2.632350e+09 8.168125e+03 
2634500000 8.182175e+03 
2636650000 8.188125e+03 
2638800000 8.196450e+03 
2.640950e+09 8.211125e+03 
2643100000 8.199600e+03 
2645250000 8.215975e+03 
2.647400e+09 8.234775e+03 
2649550000 8.219625e+03 
2651700000 8.205275e+03 
2653850000 8.235075e+03 
2.656000e+09 8.212875e+03 
2658150000 8.202150e+03 
2660300000 8.199675e+03 
2.662450e+09 8.208275e+03 
2664600000 8.171525e+03 
2666750000 8.179975e+03 
2668900000 8.149850e+03 
2.671050e+09 8.169925e+03 
2673200000 8.143125e+03 
2675350000 8.160300e+03 
2677500000 8.167350e+03 
2679650000 8.210650e+03 
2681800000 8.209925e+03 
2683950000 8.217275e+03 
2.686100e+09 8.213600e+03 
2688250000 8.225300e+03 
2690400000 8.233900e+03 
2692550000 8.241225e+03 
2694700000 8.227350e+03 
2696850000 8.173600e+03 
2699000000 8.162925e+03 
2.701150e+09 8.176975e+03 
2703300000 8.179125e+03 
2705450000 8.154600e+03 
2707600000 8.182350e+03 
2.709750e+09 8.139850e+03 
2711900000 8.166975e+03 
2714050000 8.173825e+03 
2.716200e+09 8.208525e+03 
2718350000 8.226300e+03 
2720500000 8.226400e+03 
2722650000 8.236500e+03 
2724800000 8.228350e+03 
2726950000 8.216550e+03 
2729100000 8.244325e+03 
2.731250e+09 8.203825e+03 
2733400000 8.195625e+03 
