IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.323200e+03 
2.572150e+09 8.345475e+03 
2574300000 8.329125e+03 
2576450000 8.330225e+03 
2578600000 8.345475e+03 
2.580750e+09 8.339275e+03 
2582900000 8.340175e+03 
2585050000 8.346975e+03 
2.587200e+09 8.317500e+03 
2589350000 8.346825e+03 
2591500000 8.329150e+03 
2593650000 8.335075e+03 
2.595800e+09 8.308200e+03 
2597950000 8.311450e+03 
2600100000 8.333950e+03 
2.602250e+09 8.334400e+03 
2604400000 8.332650e+03 
2606550000 8.332500e+03 
2608700000 8.344775e+03 
2.610850e+09 8.339150e+03 
2613000000 8.316450e+03 
2615150000 8.314325e+03 
2.617300e+09 8.329325e+03 
2619450000 8.316825e+03 
2621600000 8.334775e+03 
2623750000 8.313675e+03 
2.625900e+09 8.302675e+03 
2628050000 8.280525e+03 
2630200000 8281 
2.632350e+09 8.291275e+03 
2634500000 8.314225e+03 
2636650000 8.306725e+03 
2638800000 8.291325e+03 
2.640950e+09 8.299475e+03 
2643100000 8.295550e+03 
2645250000 8.330650e+03 
2.647400e+09 8.320375e+03 
2649550000 8.331525e+03 
2651700000 8.327275e+03 
2653850000 8.329050e+03 
2.656000e+09 8.325725e+03 
2658150000 8.303400e+03 
2660300000 8.304300e+03 
2.662450e+09 8.298450e+03 
2664600000 8.276575e+03 
2666750000 8.269975e+03 
2668900000 8.252350e+03 
2.671050e+09 8.266775e+03 
2673200000 8.268600e+03 
2675350000 8.282075e+03 
2677500000 8297 
2679650000 8.294100e+03 
2681800000 8.301175e+03 
2683950000 8.310525e+03 
2.686100e+09 8321 
2688250000 8.328675e+03 
2690400000 8.331775e+03 
2692550000 8.324650e+03 
2694700000 8.319225e+03 
2696850000 8.319125e+03 
2699000000 8.273875e+03 
2.701150e+09 8.292550e+03 
2703300000 8.276450e+03 
2705450000 8.270725e+03 
2707600000 8.252850e+03 
2.709750e+09 8.277150e+03 
2711900000 8.269625e+03 
2714050000 8.320825e+03 
2.716200e+09 8.316900e+03 
2718350000 8.327675e+03 
2720500000 8.328300e+03 
2722650000 8.350575e+03 
2724800000 8.338925e+03 
2726950000 8.334650e+03 
2729100000 8.335825e+03 
2.731250e+09 8.324625e+03 
