IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.212375e+03 
2.572150e+09 8.218150e+03 
2574300000 8.215650e+03 
2576450000 8.240450e+03 
2578600000 8.219100e+03 
2.580750e+09 8.216775e+03 
2582900000 8.194025e+03 
2585050000 8.202400e+03 
2.587200e+09 8.223325e+03 
2589350000 8.242250e+03 
2591500000 8.203300e+03 
2593650000 8.210325e+03 
2.595800e+09 8.210275e+03 
2597950000 8.196300e+03 
2600100000 8.215375e+03 
2.602250e+09 8.214100e+03 
2604400000 8.221475e+03 
2606550000 8.225475e+03 
2608700000 8.243875e+03 
2.610850e+09 8.224100e+03 
2613000000 8.234925e+03 
2615150000 8.180725e+03 
2.617300e+09 8.219850e+03 
2619450000 8.248650e+03 
2621600000 8.229775e+03 
2623750000 8217 
2.625900e+09 8.195750e+03 
2628050000 8.189450e+03 
2630200000 8.184500e+03 
2.632350e+09 8.169125e+03 
2634500000 8.168225e+03 
2636650000 8.160600e+03 
2638800000 8.169375e+03 
2.640950e+09 8.185100e+03 
2643100000 8.213225e+03 
2645250000 8.199900e+03 
2.647400e+09 8.196250e+03 
2649550000 8.216300e+03 
2651700000 8.190050e+03 
2653850000 8.223675e+03 
2.656000e+09 8.198300e+03 
2658150000 8.205675e+03 
2660300000 8.188300e+03 
2.662450e+09 8.170675e+03 
2664600000 8159 
2666750000 8.117500e+03 
2668900000 8.136725e+03 
2.671050e+09 8122 
2673200000 8.134550e+03 
2675350000 8145 
2677500000 8.165550e+03 
2679650000 8.173925e+03 
2681800000 8.205775e+03 
2683950000 8.196225e+03 
2.686100e+09 8.241425e+03 
2688250000 8.213475e+03 
2690400000 8.208375e+03 
2692550000 8.188225e+03 
2694700000 8.186800e+03 
2696850000 8.171800e+03 
2699000000 8.177450e+03 
2.701150e+09 8.144875e+03 
2703300000 8.162250e+03 
2705450000 8.131875e+03 
2707600000 8.203675e+03 
2.709750e+09 8.159150e+03 
2711900000 8148 
2714050000 8.182250e+03 
2.716200e+09 8.192200e+03 
2718350000 8.201075e+03 
2720500000 8.202675e+03 
2722650000 8.190325e+03 
2724800000 8.186700e+03 
2726950000 8.203825e+03 
2729100000 8.208325e+03 
2.731250e+09 8.197700e+03 
2733400000 8.194750e+03 
2735550000 8.183575e+03 
2737700000 8.212250e+03 
2.739850e+09 8.193875e+03 
2742000000 8.179200e+03 
