IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.244075e+03 
2.572150e+09 8.229450e+03 
2574300000 8.255800e+03 
2576450000 8.261850e+03 
2578600000 8.247425e+03 
2.580750e+09 8.252100e+03 
2582900000 8.258100e+03 
2585050000 8.260800e+03 
2.587200e+09 8.261775e+03 
2589350000 8.263225e+03 
2591500000 8.253625e+03 
2593650000 8.244825e+03 
2.595800e+09 8.238750e+03 
2597950000 8.235275e+03 
2600100000 8.247550e+03 
2.602250e+09 8.229350e+03 
2604400000 8.267275e+03 
2606550000 8.260600e+03 
2608700000 8.272675e+03 
2.610850e+09 8.255350e+03 
2613000000 8.256200e+03 
2615150000 8.281775e+03 
2.617300e+09 8.235275e+03 
2619450000 8.246900e+03 
2621600000 8.237775e+03 
2623750000 8.235850e+03 
2.625900e+09 8.225600e+03 
2628050000 8.223275e+03 
2630200000 8.203600e+03 
2.632350e+09 8.184700e+03 
2634500000 8.201750e+03 
2636650000 8.217800e+03 
2638800000 8.219325e+03 
2.640950e+09 8.214200e+03 
2643100000 8.218800e+03 
2645250000 8.229950e+03 
2.647400e+09 8.233750e+03 
2649550000 8.214525e+03 
2651700000 8.235025e+03 
2653850000 8.226275e+03 
2.656000e+09 8.236975e+03 
2658150000 8.219475e+03 
2660300000 8.216500e+03 
2.662450e+09 8.195100e+03 
2664600000 8.175200e+03 
2666750000 8.183075e+03 
2668900000 8.208600e+03 
2.671050e+09 8.169850e+03 
2673200000 8.188925e+03 
2675350000 8.196825e+03 
2677500000 8.214250e+03 
2679650000 8.214800e+03 
2681800000 8.228700e+03 
2683950000 8.231300e+03 
2.686100e+09 8.231650e+03 
2688250000 8.241325e+03 
2690400000 8.233250e+03 
2692550000 8.214350e+03 
2694700000 8.243500e+03 
2696850000 8.230875e+03 
2699000000 8.217575e+03 
2.701150e+09 8.166700e+03 
2703300000 8173 
2705450000 8.190575e+03 
2707600000 8.166925e+03 
2.709750e+09 8.155725e+03 
2711900000 8.199675e+03 
2714050000 8.214575e+03 
2.716200e+09 8.213375e+03 
2718350000 8.234500e+03 
2720500000 8.233275e+03 
2722650000 8.253575e+03 
2724800000 8.237525e+03 
2726950000 8.233875e+03 
2729100000 8.236575e+03 
2.731250e+09 8.231850e+03 
2733400000 8.228100e+03 
2735550000 8.201100e+03 
2737700000 8.195100e+03 
2.739850e+09 8.174900e+03 
2742000000 8.226975e+03 
2744150000 8.225375e+03 
2.746300e+09 8.196300e+03 
2748450000 8.208600e+03 
2750600000 8.227450e+03 
2752750000 8.234900e+03 
2754900000 8.235575e+03 
2757050000 8.257625e+03 
2759200000 8231 
2.761350e+09 8.241050e+03 
2763500000 8.257275e+03 
2765650000 8.253275e+03 
2767800000 8.248875e+03 
2.769950e+09 8.236650e+03 
2772100000 8.238600e+03 
2774250000 8.220625e+03 
2.776400e+09 8.237750e+03 
2778550000 8.231450e+03 
2780700000 8.243300e+03 
2782850000 8.242975e+03 
2785000000 8.238775e+03 
2787150000 8.246225e+03 
2789300000 8.220325e+03 
2791450000 8.247725e+03 
2793600000 8.251925e+03 
2795750000 8.253975e+03 
2797900000 8.214875e+03 
2.800050e+09 8.263975e+03 
2802200000 8.237175e+03 
2804350000 8.236625e+03 
2806500000 8.228125e+03 
2808650000 8.252350e+03 
2810800000 8.263150e+03 
2812950000 8.241625e+03 
2815100000 8.241475e+03 
2817250000 8.235850e+03 
2819400000 8.244200e+03 
2821550000 8.234775e+03 
2823700000 8.237550e+03 
2825850000 8.231225e+03 
2828000000 8.247875e+03 
2.830150e+09 8.240925e+03 
2832300000 8.233750e+03 
2834450000 8.247775e+03 
2836600000 8.256100e+03 
2838750000 8.266275e+03 
2840900000 8.247675e+03 
2843050000 8.239750e+03 
2845200000 8.236250e+03 
2847350000 8.254150e+03 
2849500000 8276 
2851650000 8.255725e+03 
2853800000 8.264950e+03 
2855950000 8.282625e+03 
2858100000 8.265275e+03 
2.860250e+09 8.289050e+03 
2862400000 8.273100e+03 
2864550000 8.272075e+03 
2866700000 8.252625e+03 
2868850000 8.259775e+03 
2871000000 8.267400e+03 
2873150000 8.278025e+03 
2875300000 8.284350e+03 
2877450000 8.263700e+03 
2879600000 8.275950e+03 
2881750000 8.274525e+03 
2883900000 8.294925e+03 
2886050000 8.248525e+03 
2888200000 8.285625e+03 
2.890350e+09 8.278575e+03 
2892500000 8.266750e+03 
2894650000 8.262700e+03 
2896800000 8.270350e+03 
2898950000 8.274925e+03 
2901100000 8.285300e+03 
2903250000 8.305325e+03 
2905400000 8.265800e+03 
2907550000 8.297725e+03 
2909700000 8.280100e+03 
2911850000 8.274200e+03 
2914000000 8.281050e+03 
2916150000 8.291250e+03 
2918300000 8.284650e+03 
2920450000 8.294550e+03 
2922600000 8.290700e+03 
2924750000 8.298050e+03 
2926900000 8.281775e+03 
2929050000 8.285950e+03 
2931200000 8.268025e+03 
2933350000 8.285550e+03 
2935500000 8.286525e+03 
2937650000 8.283225e+03 
2939800000 8.282975e+03 
2941950000 8.287025e+03 
2.944100e+09 8.280350e+03 
2946250000 8.293200e+03 
2948400000 8.257975e+03 
2950550000 8.263625e+03 
2952700000 8.286225e+03 
2954850000 8.299850e+03 
2957000000 8.279050e+03 
2959150000 8.282450e+03 
2961300000 8.273850e+03 
2963450000 8.289375e+03 
2965600000 8.279800e+03 
2967750000 8.274500e+03 
2969900000 8.285400e+03 
2972050000 8.296750e+03 
2974200000 8.277600e+03 
2976350000 8.257700e+03 
2978500000 8.304150e+03 
2980650000 8.272125e+03 
2982800000 8.290225e+03 
2984950000 8.310300e+03 
2987100000 8.275825e+03 
2989250000 8.326450e+03 
2991400000 8.281450e+03 
2993550000 8.281275e+03 
2995700000 8.290150e+03 
2997850000 8.277475e+03 
3000000000 8.293325e+03 

END
