IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.377525e+03 
2.572150e+09 8.379325e+03 
2574300000 8.360225e+03 
2576450000 8382 
2578600000 8.376850e+03 
2.580750e+09 8.363225e+03 
2582900000 8.341775e+03 
2585050000 8.338475e+03 
2.587200e+09 8.359925e+03 
2589350000 8.370950e+03 
2591500000 8.362400e+03 
2593650000 8.345925e+03 
2.595800e+09 8.349925e+03 
2597950000 8.381325e+03 
2600100000 8.367775e+03 
2.602250e+09 8.362375e+03 
2604400000 8.355550e+03 
2606550000 8.396875e+03 
2608700000 8.348325e+03 
2.610850e+09 8.363175e+03 
2613000000 8.385525e+03 
2615150000 8.375750e+03 
2.617300e+09 8.371350e+03 
2619450000 8.359800e+03 
2621600000 8.356875e+03 
2623750000 8.314125e+03 
2.625900e+09 8.329925e+03 
2628050000 8.348025e+03 
2630200000 8.327700e+03 
2.632350e+09 8.313950e+03 
2634500000 8.338150e+03 
2636650000 8.342350e+03 
2638800000 8.342500e+03 
2.640950e+09 8.367500e+03 
2643100000 8.364650e+03 
2645250000 8.389125e+03 
2.647400e+09 8.355225e+03 
2649550000 8.382100e+03 
2651700000 8.355425e+03 
2653850000 8.366825e+03 
2.656000e+09 8.393375e+03 
2658150000 8.361850e+03 
2660300000 8.350850e+03 
2.662450e+09 8.352925e+03 
2664600000 8.304250e+03 
2666750000 8.308425e+03 
2668900000 8.328175e+03 
2.671050e+09 8.300500e+03 
2673200000 8.337875e+03 
2675350000 8314 
2677500000 8.320775e+03 
2679650000 8.352075e+03 
2681800000 8.374225e+03 
2683950000 8.374600e+03 
2.686100e+09 8.386050e+03 
2688250000 8395 
2690400000 8.373300e+03 
2692550000 8.391900e+03 
2694700000 8.381450e+03 
2696850000 8.340325e+03 
2699000000 8.337700e+03 
2.701150e+09 8.320500e+03 
2703300000 8.307650e+03 
2705450000 8.322975e+03 
2707600000 8.323500e+03 
2.709750e+09 8.332325e+03 
2711900000 8.326150e+03 
2714050000 8.343275e+03 
2.716200e+09 8.329900e+03 
2718350000 8.376025e+03 
2720500000 8.378075e+03 
2722650000 8.370375e+03 
2724800000 8.374075e+03 
2726950000 8.372600e+03 
2729100000 8.360350e+03 
2.731250e+09 8.343925e+03 
2733400000 8.377975e+03 
2735550000 8.346175e+03 
2737700000 8.362600e+03 
2.739850e+09 8.360150e+03 
2742000000 8.358450e+03 
2744150000 8.351925e+03 
2.746300e+09 8.353425e+03 
2748450000 8.363650e+03 
2750600000 8.370825e+03 
2752750000 8.383650e+03 
2754900000 8.350050e+03 
2757050000 8.354875e+03 
2759200000 8.374425e+03 
2.761350e+09 8.394475e+03 
2763500000 8.374525e+03 
2765650000 8.368900e+03 
2767800000 8.383925e+03 
2.769950e+09 8.393775e+03 
2772100000 8.374325e+03 
2774250000 8.374450e+03 
2.776400e+09 8.388675e+03 
2778550000 8.378050e+03 
2780700000 8.389625e+03 
2782850000 8.379225e+03 
2785000000 8.387500e+03 
2787150000 8.370875e+03 
2789300000 8.392775e+03 
2791450000 8.391200e+03 
2793600000 8.377475e+03 
2795750000 8.398675e+03 
2797900000 8.380975e+03 
2.800050e+09 8.367050e+03 
2802200000 8.365250e+03 
2804350000 8394 
2806500000 8.366650e+03 
2808650000 8.379200e+03 
2810800000 8.392500e+03 
2812950000 8.397500e+03 
2815100000 8.354175e+03 
2817250000 8.363325e+03 
2819400000 8.377200e+03 
2821550000 8.395925e+03 
2823700000 8.386675e+03 
2825850000 8.375925e+03 
2828000000 8.373225e+03 
2.830150e+09 8.411475e+03 
2832300000 8.402225e+03 
2834450000 8.367275e+03 
2836600000 8.408450e+03 
2838750000 8.365100e+03 
2840900000 8.388425e+03 
2843050000 8.366600e+03 
2845200000 8.406125e+03 
2847350000 8.367950e+03 
2849500000 8.369200e+03 
2851650000 8.400800e+03 
2853800000 8.401075e+03 
2855950000 8.371075e+03 
2858100000 8.386450e+03 
2.860250e+09 8.379950e+03 
2862400000 8.397025e+03 
2864550000 8.348900e+03 
2866700000 8.371225e+03 
2868850000 8.369225e+03 
2871000000 8.358925e+03 
2873150000 8.370725e+03 
2875300000 8.381750e+03 
2877450000 8.382400e+03 
2879600000 8.384675e+03 
2881750000 8384 
2883900000 8.403325e+03 
2886050000 8.388150e+03 
2888200000 8.383650e+03 
2.890350e+09 8.382575e+03 
2892500000 8.387800e+03 
2894650000 8.365875e+03 
2896800000 8.383125e+03 
2898950000 8.368975e+03 
2901100000 8.394900e+03 
2903250000 8.369650e+03 
2905400000 8.387425e+03 
2907550000 8.391200e+03 
2909700000 8.388125e+03 
2911850000 8.397200e+03 
2914000000 8.364250e+03 
2916150000 8.397050e+03 
2918300000 8.386725e+03 
2920450000 8.405250e+03 
2922600000 8.401400e+03 
2924750000 8.389900e+03 
2926900000 8.367700e+03 
2929050000 8.361100e+03 
2931200000 8.387725e+03 
2933350000 8.395075e+03 
2935500000 8.382425e+03 
2937650000 8.378725e+03 
2939800000 8.393825e+03 
2941950000 8.375500e+03 
2.944100e+09 8387 
2946250000 8.386500e+03 
2948400000 8.397200e+03 
2950550000 8.398725e+03 
2952700000 8.366300e+03 
2954850000 8.370575e+03 
2957000000 8.398550e+03 
2959150000 8.387500e+03 
2961300000 8.386725e+03 
2963450000 8.398025e+03 
2965600000 8.379125e+03 
2967750000 8.391925e+03 
2969900000 8.386325e+03 
2972050000 8.368700e+03 
2974200000 8.376225e+03 
2976350000 8.409250e+03 
2978500000 8.386075e+03 
2980650000 8.385675e+03 
2982800000 8.404050e+03 
2984950000 8.353300e+03 
2987100000 8.380975e+03 
2989250000 8.388975e+03 
2991400000 8.381825e+03 
2993550000 8.400700e+03 
2995700000 8.358150e+03 
2997850000 8.386575e+03 
3000000000 8.364125e+03 

END
