IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.325525e+03 
2.572150e+09 8.339275e+03 
2574300000 8.345325e+03 
2576450000 8.328425e+03 
2578600000 8.331075e+03 
2.580750e+09 8.323600e+03 
2582900000 8.329125e+03 
2585050000 8.343550e+03 
2.587200e+09 8.331775e+03 
2589350000 8.325275e+03 
2591500000 8.333675e+03 
2593650000 8.336925e+03 
2.595800e+09 8.315775e+03 
2597950000 8.351425e+03 
2600100000 8.337525e+03 
2.602250e+09 8.339875e+03 
2604400000 8.348500e+03 
2606550000 8.344925e+03 
2608700000 8.365500e+03 
2.610850e+09 8.345050e+03 
2613000000 8.351575e+03 
2615150000 8.343075e+03 
2.617300e+09 8.338175e+03 
2619450000 8.319475e+03 
2621600000 8.277725e+03 
2623750000 8.311475e+03 
2.625900e+09 8.308825e+03 
2628050000 8.315700e+03 
2630200000 8.298275e+03 
2.632350e+09 8.279975e+03 
2634500000 8.292925e+03 
2636650000 8.312325e+03 
2638800000 8.299275e+03 
2.640950e+09 8.294675e+03 
2643100000 8.342250e+03 
2645250000 8.324825e+03 
2.647400e+09 8.338925e+03 
2649550000 8.309875e+03 
2651700000 8.356600e+03 
2653850000 8.338150e+03 
2.656000e+09 8.316250e+03 
2658150000 8.311675e+03 
2660300000 8.305900e+03 
2.662450e+09 8.312600e+03 
2664600000 8.282925e+03 
2666750000 8.265675e+03 
2668900000 8.255950e+03 
2.671050e+09 8.266325e+03 
2673200000 8.264825e+03 
2675350000 8.298250e+03 
2677500000 8.281200e+03 
2679650000 8.307625e+03 
2681800000 8.319925e+03 
2683950000 8.327025e+03 
2.686100e+09 8.322400e+03 
2688250000 8.329150e+03 
2690400000 8.320050e+03 
2692550000 8.316825e+03 
2694700000 8.308975e+03 
2696850000 8.305800e+03 
2699000000 8.290325e+03 
2.701150e+09 8.274150e+03 
2703300000 8.270900e+03 
2705450000 8.263400e+03 
2707600000 8.302800e+03 
2.709750e+09 8.278225e+03 
2711900000 8.301500e+03 
2714050000 8.306450e+03 
2.716200e+09 8.322300e+03 
2718350000 8.316350e+03 
2720500000 8.321200e+03 
2722650000 8.364775e+03 
2724800000 8.329750e+03 
2726950000 8337 
2729100000 8.305800e+03 
2.731250e+09 8.309900e+03 
2733400000 8.302900e+03 
2735550000 8.305350e+03 
2737700000 8.296975e+03 
2.739850e+09 8.302075e+03 
2742000000 8.300625e+03 
2744150000 8.291575e+03 
2.746300e+09 8.300100e+03 
2748450000 8.322150e+03 
2750600000 8.305075e+03 
2752750000 8.328750e+03 
2754900000 8.326550e+03 
2757050000 8.326275e+03 
2759200000 8.303500e+03 
2.761350e+09 8.330300e+03 
2763500000 8.328675e+03 
2765650000 8.330325e+03 
2767800000 8.329925e+03 
2.769950e+09 8.318375e+03 
2772100000 8.319575e+03 
2774250000 8.325325e+03 
2.776400e+09 8.310775e+03 
2778550000 8.316425e+03 
2780700000 8.323700e+03 
2782850000 8.314475e+03 
2785000000 8.321675e+03 
2787150000 8.335100e+03 
2789300000 8.329175e+03 
2791450000 8.320500e+03 
2793600000 8.293800e+03 
2795750000 8.339575e+03 
2797900000 8.334050e+03 
2.800050e+09 8.318575e+03 
2802200000 8.353650e+03 
2804350000 8.338750e+03 
2806500000 8.332675e+03 
2808650000 8.337025e+03 
2810800000 8.321025e+03 
2812950000 8.341025e+03 
2815100000 8.327100e+03 
2817250000 8.318250e+03 
2819400000 8.325250e+03 
2821550000 8.322575e+03 
2823700000 8.314100e+03 
2825850000 8.309825e+03 
2828000000 8.335850e+03 
2.830150e+09 8.339325e+03 
2832300000 8.290150e+03 
2834450000 8.318150e+03 
2836600000 8.325800e+03 
2838750000 8.324175e+03 
2840900000 8.320850e+03 
2843050000 8.303125e+03 
2845200000 8.316450e+03 
2847350000 8.325900e+03 
2849500000 8.317650e+03 
2851650000 8.318725e+03 
2853800000 8314 
2855950000 8.332175e+03 
2858100000 8.309150e+03 
2.860250e+09 8.366350e+03 
2862400000 8.331750e+03 
2864550000 8.336175e+03 
2866700000 8.322600e+03 
2868850000 8.326025e+03 
2871000000 8.328350e+03 
2873150000 8.336100e+03 
2875300000 8.321125e+03 
2877450000 8.329425e+03 
2879600000 8.334225e+03 
2881750000 8.314175e+03 
2883900000 8.352050e+03 
2886050000 8.352950e+03 
2888200000 8.308700e+03 
2.890350e+09 8.351100e+03 
2892500000 8.335475e+03 
2894650000 8.321875e+03 
2896800000 8.329700e+03 
2898950000 8.335350e+03 
2901100000 8313 
2903250000 8.348425e+03 
2905400000 8.320600e+03 
2907550000 8.311300e+03 
2909700000 8.326400e+03 
2911850000 8.319050e+03 
2914000000 8.325075e+03 
2916150000 8.347375e+03 
2918300000 8.338525e+03 
2920450000 8.335625e+03 
2922600000 8.328725e+03 
2924750000 8.334300e+03 
2926900000 8.327500e+03 
2929050000 8.321150e+03 
2931200000 8.340350e+03 
2933350000 8.335125e+03 
2935500000 8.309250e+03 
2937650000 8.303375e+03 
2939800000 8.313200e+03 
2941950000 8.344025e+03 
2.944100e+09 8.293550e+03 
2946250000 8.325975e+03 
2948400000 8.320200e+03 
2950550000 8.356650e+03 
2952700000 8.346450e+03 
2954850000 8.351300e+03 
2957000000 8.304325e+03 
2959150000 8.324575e+03 
2961300000 8.318875e+03 
2963450000 8.322825e+03 
2965600000 8.349900e+03 
2967750000 8.332675e+03 
2969900000 8.341175e+03 
2972050000 8.327100e+03 
2974200000 8.319600e+03 
2976350000 8.312575e+03 
2978500000 8.318625e+03 
2980650000 8.308425e+03 
2982800000 8.338575e+03 
2984950000 8.322725e+03 
2987100000 8.335325e+03 
2989250000 8.329875e+03 
2991400000 8.332425e+03 
2993550000 8.304875e+03 
2995700000 8.324450e+03 
2997850000 8.331350e+03 
3000000000 8.330250e+03 

END
