IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.298400e+03 
2.572150e+09 8.304750e+03 
2574300000 8.304575e+03 
2576450000 8.301550e+03 
2578600000 8.270600e+03 
2.580750e+09 8.291875e+03 
2582900000 8.277625e+03 
2585050000 8.283950e+03 
2.587200e+09 8.285225e+03 
2589350000 8.273600e+03 
2591500000 8.269950e+03 
2593650000 8.278650e+03 
2.595800e+09 8.313425e+03 
2597950000 8.300525e+03 
2600100000 8.299175e+03 
2.602250e+09 8.249325e+03 
2604400000 8.290375e+03 
2606550000 8.253525e+03 
2608700000 8.268400e+03 
2.610850e+09 8.305500e+03 
2613000000 8.277300e+03 
2615150000 8.295775e+03 
2.617300e+09 8.262600e+03 
2619450000 8.273925e+03 
2621600000 8.283125e+03 
2623750000 8.267550e+03 
2.625900e+09 8.266800e+03 
2628050000 8.257975e+03 
2630200000 8.269800e+03 
2.632350e+09 8.272625e+03 
2634500000 8.237800e+03 
2636650000 8.252675e+03 
2638800000 8.241950e+03 
2.640950e+09 8.258600e+03 
2643100000 8.275825e+03 
2645250000 8.273875e+03 
2.647400e+09 8.289050e+03 
2649550000 8.288250e+03 
2651700000 8.286875e+03 
2653850000 8.294350e+03 
2.656000e+09 8.282850e+03 
2658150000 8.263800e+03 
2660300000 8.272500e+03 
2.662450e+09 8.235125e+03 
2664600000 8.242700e+03 
2666750000 8.229125e+03 
2668900000 8.218975e+03 
2.671050e+09 8.199975e+03 
2673200000 8.239075e+03 
2675350000 8.239700e+03 
2677500000 8.256700e+03 
2679650000 8.267675e+03 
2681800000 8.285250e+03 
2683950000 8.279150e+03 
2.686100e+09 8.287800e+03 
2688250000 8.293525e+03 
2690400000 8.275500e+03 
2692550000 8.300275e+03 
2694700000 8.281150e+03 
2696850000 8.259550e+03 
2699000000 8.262700e+03 
2.701150e+09 8.252225e+03 
2703300000 8.226525e+03 
2705450000 8.236350e+03 
2707600000 8.226025e+03 
2.709750e+09 8.229050e+03 
2711900000 8.268025e+03 
2714050000 8258 
2.716200e+09 8.279800e+03 
2718350000 8.308950e+03 
2720500000 8.313800e+03 
2722650000 8.294100e+03 
2724800000 8.287100e+03 
2726950000 8.291775e+03 
2729100000 8.291425e+03 
2.731250e+09 8.287300e+03 
2733400000 8.285700e+03 
2735550000 8.272700e+03 
2737700000 8.287300e+03 
2.739850e+09 8.291675e+03 
2742000000 8.263825e+03 
2744150000 8.294825e+03 
2.746300e+09 8.264600e+03 
2748450000 8.276775e+03 
2750600000 8.291700e+03 
2752750000 8.288900e+03 
2754900000 8.295200e+03 
2757050000 8.286675e+03 
2759200000 8.308850e+03 
2.761350e+09 8.293700e+03 
2763500000 8.301275e+03 
2765650000 8.300275e+03 
2767800000 8.303925e+03 
2.769950e+09 8294 
2772100000 8.309025e+03 
2774250000 8.289675e+03 
2.776400e+09 8.315075e+03 
2778550000 8.319675e+03 
2780700000 8.317650e+03 
2782850000 8.306125e+03 
2785000000 8.290600e+03 
2787150000 8.310775e+03 
2789300000 8.322150e+03 
2791450000 8.324300e+03 
2793600000 8.298350e+03 
2795750000 8.320025e+03 
2797900000 8.302975e+03 
2.800050e+09 8.318750e+03 
2802200000 8.296025e+03 
2804350000 8.298625e+03 
2806500000 8.302175e+03 
2808650000 8.289100e+03 
2810800000 8.276250e+03 
2812950000 8.316500e+03 
2815100000 8.306700e+03 
2817250000 8.318775e+03 
2819400000 8.294450e+03 
2821550000 8.315575e+03 
2823700000 8312 
2825850000 8.323800e+03 
2828000000 8.317025e+03 
2.830150e+09 8.304500e+03 
2832300000 8.319800e+03 
2834450000 8.295800e+03 
2836600000 8.299975e+03 
2838750000 8.296225e+03 
2840900000 8.287675e+03 
2843050000 8.311175e+03 
2845200000 8.296800e+03 
2847350000 8.299275e+03 
2849500000 8.322150e+03 
2851650000 8.291675e+03 
2853800000 8.280125e+03 
2855950000 8.282350e+03 
2858100000 8.304575e+03 
2.860250e+09 8.305900e+03 
2862400000 8.304525e+03 
2864550000 8.332800e+03 
2866700000 8.327425e+03 
2868850000 8.326175e+03 
2871000000 8.334475e+03 
2873150000 8.307825e+03 
2875300000 8.298400e+03 
2877450000 8.314725e+03 
2879600000 8.303800e+03 
2881750000 8.317725e+03 
2883900000 8.312975e+03 
2886050000 8.299525e+03 
2888200000 8.296750e+03 
2.890350e+09 8.323700e+03 
2892500000 8.299200e+03 
2894650000 8.304650e+03 
2896800000 8.304975e+03 
2898950000 8.314300e+03 
2901100000 8.298800e+03 
2903250000 8.311400e+03 
2905400000 8.309125e+03 
2907550000 8.307350e+03 
2909700000 8.325850e+03 
2911850000 8.314550e+03 
2914000000 8.317625e+03 
2916150000 8.306525e+03 
2918300000 8.325475e+03 
2920450000 8.352350e+03 
2922600000 8.313650e+03 
2924750000 8.331675e+03 
2926900000 8.317650e+03 
2929050000 8.318600e+03 
2931200000 8.311125e+03 
2933350000 8.312750e+03 
2935500000 8.334950e+03 
2937650000 8319 
2939800000 8.335025e+03 
2941950000 8.323375e+03 
2.944100e+09 8.308950e+03 
2946250000 8.325900e+03 
2948400000 8.329050e+03 
2950550000 8.324525e+03 
2952700000 8.304900e+03 
2954850000 8.343025e+03 
2957000000 8.330350e+03 
2959150000 8.318725e+03 
2961300000 8.303450e+03 
2963450000 8.328950e+03 
2965600000 8307 
2967750000 8.337525e+03 
2969900000 8.321300e+03 
2972050000 8.316425e+03 
2974200000 8.313475e+03 
2976350000 8.309300e+03 
2978500000 8.317200e+03 
2980650000 8.301725e+03 
2982800000 8.334675e+03 
2984950000 8.327150e+03 
2987100000 8.326100e+03 
2989250000 8.304950e+03 
2991400000 8.313425e+03 
2993550000 8.313550e+03 
2995700000 8.334775e+03 
2997850000 8.313200e+03 
3000000000 8.306575e+03 

END
