IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8233 
2.572150e+09 8.255100e+03 
2574300000 8.248775e+03 
2576450000 8.227950e+03 
2578600000 8.233225e+03 
2.580750e+09 8.218275e+03 
2582900000 8.236625e+03 
2585050000 8.229475e+03 
2.587200e+09 8.233150e+03 
2589350000 8.225150e+03 
2591500000 8.232375e+03 
2593650000 8246 
2.595800e+09 8.241675e+03 
2597950000 8.259650e+03 
2600100000 8.250400e+03 
2.602250e+09 8.235900e+03 
2604400000 8.229825e+03 
2606550000 8.238800e+03 
2608700000 8.216250e+03 
2.610850e+09 8.209100e+03 
2613000000 8.230175e+03 
2615150000 8.227475e+03 
2.617300e+09 8.213750e+03 
2619450000 8.227075e+03 
2621600000 8250 
2623750000 8.216975e+03 
2.625900e+09 8.195225e+03 
2628050000 8.194400e+03 
2630200000 8.205900e+03 
2.632350e+09 8.204750e+03 
2634500000 8.186500e+03 
2636650000 8.209150e+03 
2638800000 8.213725e+03 
2.640950e+09 8.197150e+03 
2643100000 8.219175e+03 
2645250000 8.229825e+03 
2.647400e+09 8.257050e+03 
2649550000 8.227375e+03 
2651700000 8.225725e+03 
2653850000 8.226825e+03 
2.656000e+09 8.243975e+03 
2658150000 8.232325e+03 
2660300000 8.211850e+03 
2.662450e+09 8.189625e+03 
2664600000 8.170900e+03 
2666750000 8.146925e+03 
2668900000 8.155625e+03 
2.671050e+09 8.142625e+03 
2673200000 8.161250e+03 
2675350000 8.190550e+03 
2677500000 8174 
2679650000 8.200225e+03 
2681800000 8.206200e+03 
2683950000 8.233250e+03 
2.686100e+09 8.241675e+03 
2688250000 8.218825e+03 
2690400000 8.241250e+03 
2692550000 8.246350e+03 
2694700000 8.233850e+03 
2696850000 8.208650e+03 
2699000000 8.183250e+03 
2.701150e+09 8.169175e+03 
2703300000 8.123575e+03 
2705450000 8.131225e+03 
2707600000 8.134650e+03 
2.709750e+09 8.177975e+03 
2711900000 8.186150e+03 
2714050000 8.186975e+03 
2.716200e+09 8.223600e+03 
2718350000 8.213950e+03 
2720500000 8.238425e+03 
2722650000 8.209850e+03 
2724800000 8.221175e+03 
2726950000 8.224450e+03 
2729100000 8231 
2.731250e+09 8.231525e+03 
2733400000 8.236175e+03 
2735550000 8.193050e+03 
2737700000 8.197950e+03 
2.739850e+09 8.185050e+03 
2742000000 8.202350e+03 
2744150000 8.192300e+03 
2.746300e+09 8.188350e+03 
2748450000 8.194925e+03 
2750600000 8.218800e+03 
2752750000 8.237750e+03 
2754900000 8.230875e+03 
2757050000 8.222775e+03 
2759200000 8.218675e+03 
2.761350e+09 8220 
2763500000 8.230875e+03 
2765650000 8.244650e+03 
2767800000 8.230600e+03 
2.769950e+09 8.233450e+03 
2772100000 8.231100e+03 
2774250000 8.242175e+03 
2.776400e+09 8.230025e+03 
2778550000 8.243600e+03 
2780700000 8.216525e+03 
2782850000 8220 
2785000000 8.227725e+03 
2787150000 8.244350e+03 
2789300000 8.249050e+03 
2791450000 8.239375e+03 
2793600000 8.247700e+03 
2795750000 8.237050e+03 
2797900000 8.237950e+03 
2.800050e+09 8.246700e+03 
2802200000 8.233275e+03 
2804350000 8.197625e+03 
2806500000 8.211200e+03 
2808650000 8.230050e+03 
2810800000 8.238950e+03 
2812950000 8.218850e+03 
2815100000 8.234025e+03 
2817250000 8.235725e+03 
2819400000 8.254725e+03 
2821550000 8.240625e+03 
2823700000 8.254550e+03 
2825850000 8.218900e+03 
2828000000 8.235800e+03 
2.830150e+09 8.232275e+03 
2832300000 8.239400e+03 
2834450000 8.235475e+03 
2836600000 8.253700e+03 
2838750000 8.225225e+03 
2840900000 8.230325e+03 
2843050000 8.259800e+03 
2845200000 8.248475e+03 
2847350000 8.249425e+03 
2849500000 8.216525e+03 
2851650000 8.241975e+03 
2853800000 8.240400e+03 
2855950000 8.200325e+03 
2858100000 8.229325e+03 
2.860250e+09 8.210425e+03 
2862400000 8.220925e+03 
2864550000 8.249200e+03 
2866700000 8.238100e+03 
2868850000 8.226250e+03 
2871000000 8.224200e+03 
2873150000 8.223975e+03 
2875300000 8.251450e+03 
2877450000 8.218625e+03 
2879600000 8.224975e+03 
2881750000 8.234075e+03 
2883900000 8.188125e+03 
2886050000 8.217800e+03 
2888200000 8.212550e+03 
2.890350e+09 8211 
2892500000 8.218575e+03 
2894650000 8.231075e+03 
2896800000 8.222325e+03 
2898950000 8.221025e+03 
2901100000 8.255325e+03 
2903250000 8.237475e+03 
2905400000 8.229725e+03 
2907550000 8.239950e+03 
2909700000 8.228475e+03 
2911850000 8.243625e+03 
2914000000 8.222400e+03 
2916150000 8.238975e+03 
2918300000 8.231500e+03 
2920450000 8.228400e+03 
2922600000 8.244725e+03 
2924750000 8.235800e+03 
2926900000 8.205700e+03 
2929050000 8.230125e+03 
2931200000 8.244675e+03 
2933350000 8.259575e+03 
2935500000 8228 
2937650000 8.209150e+03 
2939800000 8.239350e+03 
2941950000 8.245450e+03 
2.944100e+09 8.258375e+03 
2946250000 8.228700e+03 
2948400000 8.239375e+03 
2950550000 8.235975e+03 
2952700000 8.220825e+03 
2954850000 8.225625e+03 
2957000000 8.227725e+03 
2959150000 8.223950e+03 
2961300000 8.223800e+03 
2963450000 8.213975e+03 
2965600000 8.235075e+03 
2967750000 8.215400e+03 
2969900000 8.267900e+03 
2972050000 8.236650e+03 
2974200000 8.255850e+03 
2976350000 8.217075e+03 
2978500000 8.252725e+03 
2980650000 8.248075e+03 
2982800000 8.246150e+03 
2984950000 8.234800e+03 
2987100000 8.238300e+03 
2989250000 8.220600e+03 
2991400000 8.240600e+03 
2993550000 8.238950e+03 
2995700000 8.264400e+03 
2997850000 8.241175e+03 
3000000000 8.217925e+03 

END
