IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.092050e+03 
2.572150e+09 8.073125e+03 
2574300000 8.074975e+03 
2576450000 8.080750e+03 
2578600000 8.098825e+03 
2.580750e+09 8.054075e+03 
2582900000 8.072950e+03 
2585050000 8.072300e+03 
2.587200e+09 8.069600e+03 
2589350000 8.070225e+03 
2591500000 8.088025e+03 
2593650000 8.070950e+03 
2.595800e+09 8.102400e+03 
2597950000 8.075550e+03 
2600100000 8.053450e+03 
2.602250e+09 8.081050e+03 
2604400000 8.052100e+03 
2606550000 8.097175e+03 
2608700000 8.072525e+03 
2.610850e+09 8.077625e+03 
2613000000 8085 
2615150000 8.073250e+03 
2.617300e+09 8.064050e+03 
2619450000 8.069200e+03 
2621600000 8.057050e+03 
2623750000 8.067025e+03 
2.625900e+09 8.050900e+03 
2628050000 8.047475e+03 
2630200000 8.032950e+03 
2.632350e+09 8.052325e+03 
2634500000 8.046675e+03 
2636650000 8.030750e+03 
2638800000 8.041600e+03 
2.640950e+09 8.055800e+03 
2643100000 8.048850e+03 
2645250000 8.060325e+03 
2.647400e+09 8.084450e+03 
2649550000 8.071250e+03 
2651700000 8.075650e+03 
2653850000 8.086200e+03 
2.656000e+09 8.073125e+03 
2658150000 8.064150e+03 
2660300000 8.067100e+03 
2.662450e+09 8.016950e+03 
2664600000 8.035675e+03 
2666750000 8.033675e+03 
2668900000 8.000450e+03 
2.671050e+09 8.021800e+03 
2673200000 8.013425e+03 
2675350000 8.034850e+03 
2677500000 8.023550e+03 
2679650000 8.038650e+03 
2681800000 8.032950e+03 
2683950000 8.065625e+03 
2.686100e+09 8.072825e+03 
2688250000 8.059825e+03 
2690400000 8.053800e+03 
2692550000 8.084625e+03 
2694700000 8.078275e+03 
2696850000 8.070825e+03 
2699000000 8.020200e+03 
2.701150e+09 8.011575e+03 
2703300000 8.020225e+03 
2705450000 8.009200e+03 
2707600000 8.014325e+03 
2.709750e+09 8.007125e+03 
2711900000 8.029700e+03 
2714050000 8.062075e+03 
2.716200e+09 8.064025e+03 
2718350000 8067 
2720500000 8.046975e+03 
2722650000 8.084025e+03 
2724800000 8.068625e+03 
2726950000 8.073600e+03 
2729100000 8.044850e+03 
2.731250e+09 8.072050e+03 
2733400000 8.051550e+03 
2735550000 8.043900e+03 
2737700000 8.052100e+03 
2.739850e+09 8.046525e+03 
2742000000 8.036175e+03 
2744150000 8.056625e+03 
2.746300e+09 8.025375e+03 
2748450000 8.047850e+03 
2750600000 8.050825e+03 
2752750000 8.067800e+03 
2754900000 8.072050e+03 
2757050000 8.087400e+03 
2759200000 8.076775e+03 
2.761350e+09 8.080575e+03 
2763500000 8.073275e+03 
2765650000 8.104575e+03 
2767800000 8.074750e+03 
2.769950e+09 8.081275e+03 
2772100000 8.096750e+03 
2774250000 8.070825e+03 
2.776400e+09 8.082325e+03 
2778550000 8.092675e+03 
2780700000 8.092475e+03 
2782850000 8.089850e+03 
2785000000 8.091700e+03 
2787150000 8.065375e+03 
2789300000 8.067850e+03 
2791450000 8.056575e+03 
2793600000 8.074475e+03 
2795750000 8.078925e+03 
2797900000 8.079850e+03 
2.800050e+09 8.073450e+03 
2802200000 8.065700e+03 
2804350000 8.063975e+03 
2806500000 8.053925e+03 
2808650000 8.071075e+03 
2810800000 8.079300e+03 
2812950000 8.036450e+03 
2815100000 8.084925e+03 
2817250000 8.088550e+03 
2819400000 8.074700e+03 
2821550000 8.098975e+03 
2823700000 8.065750e+03 
2825850000 8.078125e+03 
2828000000 8.095025e+03 
2.830150e+09 8.079250e+03 
2832300000 8.087675e+03 
2834450000 8.079050e+03 
2836600000 8.080525e+03 
2838750000 8.062200e+03 
2840900000 8.069225e+03 
2843050000 8.101300e+03 
2845200000 8.070200e+03 
2847350000 8.063500e+03 
2849500000 8.074575e+03 
2851650000 8.080575e+03 
2853800000 8.053450e+03 
2855950000 8.060825e+03 
2858100000 8.079500e+03 
2.860250e+09 8.075300e+03 
2862400000 8.074525e+03 
2864550000 8.062175e+03 
2866700000 8.074925e+03 
2868850000 8.082550e+03 
2871000000 8.085525e+03 
2873150000 8.086050e+03 
2875300000 8.055600e+03 
2877450000 8.047050e+03 
2879600000 8.081800e+03 
2881750000 8.077725e+03 
2883900000 8.079750e+03 
2886050000 8.066975e+03 
2888200000 8.081050e+03 
2.890350e+09 8.069400e+03 
2892500000 8.074150e+03 
2894650000 8.105775e+03 
2896800000 8.088325e+03 
2898950000 8.075225e+03 
2901100000 8.064150e+03 
2903250000 8.066825e+03 
2905400000 8.081525e+03 
2907550000 8.077800e+03 
2909700000 8.082775e+03 
2911850000 8.076575e+03 
2914000000 8.074650e+03 
2916150000 8.088425e+03 
2918300000 8.071925e+03 
2920450000 8.060650e+03 
2922600000 8.086675e+03 
2924750000 8.085875e+03 
2926900000 8.073200e+03 
2929050000 8.072875e+03 
2931200000 8.107825e+03 
2933350000 8.082900e+03 
2935500000 8.070300e+03 
2937650000 8.077450e+03 
2939800000 8.086950e+03 
2941950000 8.083250e+03 
2.944100e+09 8.081600e+03 
2946250000 8.108675e+03 
2948400000 8.089050e+03 
2950550000 8.087925e+03 
2952700000 8.073700e+03 
2954850000 8.100650e+03 
2957000000 8.066375e+03 
2959150000 8065 
2961300000 8.078350e+03 
2963450000 8.065225e+03 
2965600000 8.080975e+03 
2967750000 8.079350e+03 
2969900000 8.076050e+03 
2972050000 8.086200e+03 
2974200000 8.060575e+03 
2976350000 8.055900e+03 
2978500000 8090 
2980650000 8.085200e+03 
2982800000 8.082725e+03 
2984950000 8.085375e+03 
2987100000 8.089700e+03 
2989250000 8.106800e+03 
2991400000 8.108250e+03 
2993550000 8.082800e+03 
2995700000 8.062325e+03 
2997850000 8.089125e+03 
3000000000 8.067400e+03 

END
