IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.159650e+03 
2.572150e+09 8.182400e+03 
2574300000 8.172500e+03 
2576450000 8.169850e+03 
2578600000 8.165375e+03 
2.580750e+09 8.176425e+03 
2582900000 8.192025e+03 
2585050000 8.187150e+03 
2.587200e+09 8.182725e+03 
2589350000 8.183275e+03 
2591500000 8.140175e+03 
2593650000 8.172375e+03 
2.595800e+09 8.173075e+03 
2597950000 8.159400e+03 
2600100000 8.164825e+03 
2.602250e+09 8.151475e+03 
2604400000 8.151825e+03 
2606550000 8.164425e+03 
2608700000 8.163850e+03 
2.610850e+09 8.194700e+03 
2613000000 8.164025e+03 
2615150000 8.169125e+03 
2.617300e+09 8.169375e+03 
2619450000 8.170975e+03 
2621600000 8.147650e+03 
2623750000 8.148075e+03 
2.625900e+09 8.147250e+03 
2628050000 8.130650e+03 
2630200000 8.145350e+03 
2.632350e+09 8.138725e+03 
2634500000 8.137250e+03 
2636650000 8.143325e+03 
2638800000 8.137925e+03 
2.640950e+09 8.175925e+03 
2643100000 8.155400e+03 
2645250000 8.163475e+03 
2.647400e+09 8.177975e+03 
2649550000 8.143875e+03 
2651700000 8.170525e+03 
2653850000 8.179275e+03 
2.656000e+09 8.180075e+03 
2658150000 8.170650e+03 
2660300000 8.167125e+03 
2.662450e+09 8.151525e+03 
2664600000 8.141450e+03 
2666750000 8.128475e+03 
2668900000 8.121500e+03 
2.671050e+09 8.121250e+03 
2673200000 8.126275e+03 
2675350000 8.112175e+03 
2677500000 8.148325e+03 
2679650000 8.155800e+03 
2681800000 8.148900e+03 
2683950000 8.186300e+03 
2.686100e+09 8.193050e+03 
2688250000 8.169150e+03 
2690400000 8.160725e+03 
2692550000 8.182300e+03 
2694700000 8.165050e+03 
2696850000 8.137650e+03 
2699000000 8.132925e+03 
2.701150e+09 8.151400e+03 
2703300000 8.123750e+03 
2705450000 8.129975e+03 
2707600000 8.132150e+03 
2.709750e+09 8.099825e+03 
2711900000 8.135200e+03 
2714050000 8.154775e+03 
2.716200e+09 8137 
2718350000 8.181450e+03 
2720500000 8.181775e+03 
2722650000 8.199825e+03 
2724800000 8.200425e+03 
2726950000 8.170725e+03 
2729100000 8.201400e+03 
2.731250e+09 8.166150e+03 
2733400000 8.148025e+03 
2735550000 8.152825e+03 
2737700000 8.148575e+03 
2.739850e+09 8.133900e+03 
2742000000 8.126325e+03 
2744150000 8.160650e+03 
2.746300e+09 8.156325e+03 
2748450000 8.151775e+03 
2750600000 8.154750e+03 
2752750000 8.161975e+03 
2754900000 8.191275e+03 
2757050000 8.180075e+03 
2759200000 8.192925e+03 
2.761350e+09 8.164725e+03 
2763500000 8.171375e+03 
2765650000 8.171175e+03 
2767800000 8.173225e+03 
2.769950e+09 8.186950e+03 
2772100000 8.191800e+03 
2774250000 8.194150e+03 
2.776400e+09 8.159300e+03 
2778550000 8.182625e+03 
2780700000 8.209450e+03 
2782850000 8.186375e+03 
2785000000 8.164800e+03 
2787150000 8.163750e+03 
2789300000 8.178550e+03 
2791450000 8.177550e+03 
2793600000 8.183450e+03 
2795750000 8.198475e+03 
2797900000 8.195250e+03 
2.800050e+09 8.186100e+03 
2802200000 8.184625e+03 
2804350000 8.151600e+03 
2806500000 8.200675e+03 
2808650000 8.178350e+03 
2810800000 8.168100e+03 
2812950000 8175 
2815100000 8.183875e+03 
2817250000 8.154725e+03 
2819400000 8.161925e+03 
2821550000 8.174250e+03 
2823700000 8.177425e+03 
2825850000 8.179150e+03 
2828000000 8.172100e+03 
2.830150e+09 8.164250e+03 
2832300000 8.200250e+03 
2834450000 8.215400e+03 
2836600000 8.186450e+03 
2838750000 8.202500e+03 
2840900000 8.180900e+03 
2843050000 8167 
2845200000 8.177275e+03 
2847350000 8.174100e+03 
2849500000 8.188200e+03 
2851650000 8.200075e+03 
2853800000 8.137600e+03 
2855950000 8.171875e+03 
2858100000 8.165200e+03 
2.860250e+09 8.213725e+03 
2862400000 8.158375e+03 
2864550000 8.171050e+03 
2866700000 8.181025e+03 
2868850000 8.177475e+03 
2871000000 8.196550e+03 
