IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.256825e+03 
2.572150e+09 8.286925e+03 
2574300000 8.276600e+03 
2576450000 8.292650e+03 
2578600000 8.277700e+03 
2.580750e+09 8.255550e+03 
2582900000 8.254850e+03 
2585050000 8.269025e+03 
2.587200e+09 8.287300e+03 
2589350000 8.254500e+03 
2591500000 8.270100e+03 
2593650000 8.262125e+03 
2.595800e+09 8.239325e+03 
2597950000 8.260575e+03 
2600100000 8.281875e+03 
2.602250e+09 8.278450e+03 
2604400000 8.275525e+03 
2606550000 8.240300e+03 
2608700000 8.253875e+03 
2.610850e+09 8.274675e+03 
2613000000 8.265525e+03 
2615150000 8.287250e+03 
2.617300e+09 8.271150e+03 
2619450000 8.243850e+03 
2621600000 8.266700e+03 
2623750000 8.256925e+03 
2.625900e+09 8251 
2628050000 8.264950e+03 
2630200000 8.250525e+03 
2.632350e+09 8.199075e+03 
2634500000 8.194500e+03 
2636650000 8.249425e+03 
2638800000 8.211175e+03 
2.640950e+09 8.256550e+03 
2643100000 8.250575e+03 
2645250000 8.243450e+03 
2.647400e+09 8.288550e+03 
2649550000 8.303225e+03 
2651700000 8.246425e+03 
2653850000 8.274175e+03 
2.656000e+09 8.271075e+03 
2658150000 8.260650e+03 
2660300000 8.254425e+03 
2.662450e+09 8.237125e+03 
2664600000 8.278650e+03 
2666750000 8.231400e+03 
2668900000 8.197175e+03 
2.671050e+09 8.222800e+03 
2673200000 8.234875e+03 
2675350000 8.225425e+03 
2677500000 8.238325e+03 
2679650000 8.217050e+03 
2681800000 8.251050e+03 
2683950000 8.278475e+03 
2.686100e+09 8.249400e+03 
2688250000 8.249175e+03 
2690400000 8.260550e+03 
2692550000 8.284925e+03 
2694700000 8.241800e+03 
2696850000 8.241125e+03 
2699000000 8.244475e+03 
2.701150e+09 8.219725e+03 
2703300000 8.224750e+03 
2705450000 8.232150e+03 
2707600000 8.193425e+03 
2.709750e+09 8.228825e+03 
2711900000 8.194900e+03 
2714050000 8.226250e+03 
2.716200e+09 8.238375e+03 
2718350000 8.267950e+03 
2720500000 8.256225e+03 
2722650000 8.227025e+03 
2724800000 8.282950e+03 
2726950000 8.256375e+03 
2729100000 8268 
2.731250e+09 8.252700e+03 
2733400000 8.263775e+03 
2735550000 8.245875e+03 
2737700000 8.246500e+03 
2.739850e+09 8.242275e+03 
2742000000 8.231550e+03 
2744150000 8.224175e+03 
2.746300e+09 8.240650e+03 
2748450000 8.253750e+03 
2750600000 8.245800e+03 
2752750000 8.283150e+03 
2754900000 8.255050e+03 
2757050000 8.294300e+03 
2759200000 8.262925e+03 
2.761350e+09 8.278725e+03 
2763500000 8.293200e+03 
2765650000 8.277850e+03 
2767800000 8.267650e+03 
2.769950e+09 8.269700e+03 
2772100000 8.265725e+03 
2774250000 8.266350e+03 
2.776400e+09 8.275150e+03 
2778550000 8.258850e+03 
2780700000 8.270400e+03 
2782850000 8.270475e+03 
2785000000 8.272825e+03 
2787150000 8.281450e+03 
2789300000 8.288500e+03 
2791450000 8.268725e+03 
2793600000 8.272200e+03 
2795750000 8.272475e+03 
2797900000 8.275375e+03 
2.800050e+09 8.270675e+03 
2802200000 8.266900e+03 
2804350000 8.285175e+03 
2806500000 8.276825e+03 
2808650000 8.291375e+03 
2810800000 8.272175e+03 
2812950000 8.270525e+03 
2815100000 8.293625e+03 
2817250000 8.318600e+03 
2819400000 8.285125e+03 
2821550000 8.271500e+03 
2823700000 8.289900e+03 
2825850000 8.296825e+03 
2828000000 8.296425e+03 
2.830150e+09 8.269300e+03 
2832300000 8.294025e+03 
2834450000 8.283525e+03 
2836600000 8.277850e+03 
2838750000 8.251125e+03 
2840900000 8.265375e+03 
2843050000 8.275575e+03 
2845200000 8.265225e+03 
2847350000 8.243550e+03 
2849500000 8.239950e+03 
2851650000 8.300225e+03 
2853800000 8.300775e+03 
2855950000 8.289800e+03 
2858100000 8.275225e+03 
2.860250e+09 8.266325e+03 
2862400000 8.296950e+03 
2864550000 8.285975e+03 
2866700000 8.277150e+03 
2868850000 8.284100e+03 
2871000000 8.263425e+03 
2873150000 8.270625e+03 
2875300000 8.274725e+03 
2877450000 8.261075e+03 
2879600000 8.259050e+03 
2881750000 8.268225e+03 
2883900000 8.301225e+03 
2886050000 8.284500e+03 
2888200000 8.253825e+03 
2.890350e+09 8.261525e+03 
2892500000 8.275150e+03 
2894650000 8.280700e+03 
2896800000 8.299575e+03 
2898950000 8.305350e+03 
2901100000 8.303350e+03 
2903250000 8.298100e+03 
2905400000 8.277900e+03 
2907550000 8.295900e+03 
2909700000 8.291875e+03 
2911850000 8.288825e+03 
2914000000 8.314575e+03 
2916150000 8.315850e+03 
