IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.241825e+03 
2.572150e+09 8.224325e+03 
2574300000 8.245275e+03 
2576450000 8.248625e+03 
2578600000 8.218050e+03 
2.580750e+09 8.261650e+03 
2582900000 8.228375e+03 
2585050000 8.249225e+03 
2.587200e+09 8.232275e+03 
2589350000 8.236200e+03 
2591500000 8.244875e+03 
2593650000 8.243225e+03 
2.595800e+09 8.238575e+03 
2597950000 8225 
2600100000 8.239675e+03 
2.602250e+09 8.250200e+03 
2604400000 8.237125e+03 
2606550000 8235 
2608700000 8.210050e+03 
2.610850e+09 8.243800e+03 
2613000000 8221 
2615150000 8.249600e+03 
2.617300e+09 8.233900e+03 
2619450000 8.235350e+03 
2621600000 8.242050e+03 
2623750000 8.210625e+03 
2.625900e+09 8.195100e+03 
2628050000 8.192625e+03 
2630200000 8.205100e+03 
2.632350e+09 8.186325e+03 
2634500000 8.178600e+03 
2636650000 8.195925e+03 
2638800000 8.227275e+03 
2.640950e+09 8.218875e+03 
2643100000 8.210700e+03 
2645250000 8.213825e+03 
2.647400e+09 8.240875e+03 
2649550000 8.245525e+03 
2651700000 8.227775e+03 
2653850000 8.223800e+03 
2.656000e+09 8.234100e+03 
2658150000 8222 
2660300000 8.179175e+03 
2.662450e+09 8.204250e+03 
2664600000 8.180575e+03 
2666750000 8.180600e+03 
2668900000 8.174225e+03 
2.671050e+09 8.164850e+03 
2673200000 8.164800e+03 
2675350000 8.189350e+03 
2677500000 8.202050e+03 
2679650000 8.219600e+03 
2681800000 8.239775e+03 
2683950000 8.237975e+03 
2.686100e+09 8.262775e+03 
2688250000 8.232325e+03 
2690400000 8.223725e+03 
2692550000 8.212575e+03 
2694700000 8.202250e+03 
2696850000 8.202950e+03 
2699000000 8.198950e+03 
2.701150e+09 8.152725e+03 
2703300000 8.149400e+03 
2705450000 8.134175e+03 
2707600000 8.153575e+03 
2.709750e+09 8.152175e+03 
2711900000 8.172600e+03 
2714050000 8.173175e+03 
2.716200e+09 8.182825e+03 
2718350000 8.209325e+03 
2720500000 8.214975e+03 
2722650000 8.206150e+03 
2724800000 8.206075e+03 
2726950000 8.207700e+03 
2729100000 8.217675e+03 
2.731250e+09 8.197900e+03 
2733400000 8.201775e+03 
2735550000 8.225975e+03 
2737700000 8.236800e+03 
2.739850e+09 8.192150e+03 
2742000000 8.225375e+03 
2744150000 8.206600e+03 
2.746300e+09 8221 
2748450000 8.239625e+03 
2750600000 8.208875e+03 
2752750000 8.240925e+03 
2754900000 8.241525e+03 
2757050000 8.263875e+03 
2759200000 8.235825e+03 
2.761350e+09 8.235475e+03 
2763500000 8.243975e+03 
2765650000 8.242650e+03 
2767800000 8.260150e+03 
2.769950e+09 8.275275e+03 
2772100000 8.262575e+03 
2774250000 8.299050e+03 
2.776400e+09 8.269100e+03 
2778550000 8.286300e+03 
2780700000 8.222150e+03 
2782850000 8.251550e+03 
2785000000 8.257975e+03 
2787150000 8.258250e+03 
2789300000 8.237375e+03 
2791450000 8.245200e+03 
2793600000 8.237975e+03 
2795750000 8.254625e+03 
2797900000 8.233625e+03 
2.800050e+09 8.264025e+03 
2802200000 8.250125e+03 
2804350000 8.277350e+03 
2806500000 8.277150e+03 
2808650000 8.259675e+03 
2810800000 8.254725e+03 
2812950000 8.263125e+03 
2815100000 8.286500e+03 
2817250000 8.230950e+03 
2819400000 8.227300e+03 
2821550000 8.249450e+03 
2823700000 8.257425e+03 
2825850000 8.259775e+03 
2828000000 8.266100e+03 
2.830150e+09 8.243675e+03 
2832300000 8.268800e+03 
2834450000 8.245375e+03 
2836600000 8.273525e+03 
2838750000 8.241950e+03 
2840900000 8.254575e+03 
2843050000 8.265900e+03 
2845200000 8.249800e+03 
2847350000 8.264750e+03 
2849500000 8.275675e+03 
2851650000 8.268950e+03 
2853800000 8.277175e+03 
2855950000 8.260675e+03 
2858100000 8.225925e+03 
2.860250e+09 8.261300e+03 
2862400000 8.274350e+03 
2864550000 8.242925e+03 
2866700000 8251 
2868850000 8.249600e+03 
2871000000 8.282850e+03 
2873150000 8.266150e+03 
2875300000 8.263600e+03 
2877450000 8.273375e+03 
2879600000 8.270350e+03 
2881750000 8.258075e+03 
2883900000 8.254350e+03 
2886050000 8.238750e+03 
2888200000 8.241200e+03 
2.890350e+09 8.253700e+03 
2892500000 8.276825e+03 
2894650000 8.269700e+03 
2896800000 8.236525e+03 
2898950000 8.242700e+03 
2901100000 8.231425e+03 
2903250000 8.247750e+03 
2905400000 8.250100e+03 
2907550000 8.234325e+03 
2909700000 8240 
2911850000 8.260800e+03 
2914000000 8.256800e+03 
2916150000 8.248275e+03 
2918300000 8.256725e+03 
2920450000 8.247400e+03 
2922600000 8.260275e+03 
2924750000 8.229375e+03 
2926900000 8.223375e+03 
2929050000 8.245850e+03 
2931200000 8.254125e+03 
2933350000 8.244475e+03 
2935500000 8.235100e+03 
2937650000 8.222550e+03 
2939800000 8.250800e+03 
2941950000 8264 
2.944100e+09 8.257825e+03 
2946250000 8.259775e+03 
2948400000 8.229800e+03 
2950550000 8.237275e+03 
2952700000 8.238200e+03 
2954850000 8.243800e+03 
2957000000 8.220775e+03 
2959150000 8.224775e+03 
2961300000 8.266675e+03 
2963450000 8.235625e+03 
2965600000 8.221900e+03 
2967750000 8.248775e+03 
2969900000 8.226125e+03 
2972050000 8.227700e+03 
2974200000 8.226725e+03 
2976350000 8.247950e+03 
2978500000 8.214925e+03 
2980650000 8.243175e+03 
2982800000 8.259450e+03 
2984950000 8.266850e+03 
2987100000 8.243525e+03 
2989250000 8.239125e+03 
2991400000 8.241250e+03 
2993550000 8.201325e+03 
2995700000 8.227200e+03 
2997850000 8.237950e+03 
