IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.215725e+03 
2.572150e+09 8.232675e+03 
2574300000 8.244125e+03 
2576450000 8.222150e+03 
2578600000 8.240950e+03 
2.580750e+09 8.244400e+03 
2582900000 8.239050e+03 
2585050000 8.240750e+03 
2.587200e+09 8.233500e+03 
2589350000 8.253875e+03 
2591500000 8.227400e+03 
2593650000 8.229775e+03 
2.595800e+09 8.244075e+03 
2597950000 8.255050e+03 
2600100000 8.257650e+03 
2.602250e+09 8.241600e+03 
2604400000 8.262800e+03 
2606550000 8.253225e+03 
2608700000 8.244875e+03 
2.610850e+09 8.246975e+03 
2613000000 8.246150e+03 
2615150000 8.224275e+03 
2.617300e+09 8.240450e+03 
2619450000 8.236225e+03 
2621600000 8.215150e+03 
2623750000 8.216500e+03 
2.625900e+09 8.209575e+03 
2628050000 8.226025e+03 
2630200000 8.212375e+03 
2.632350e+09 8.214350e+03 
2634500000 8.208250e+03 
2636650000 8.216975e+03 
2638800000 8.224750e+03 
2.640950e+09 8.212525e+03 
2643100000 8.245300e+03 
2645250000 8.218625e+03 
2.647400e+09 8.239400e+03 
2649550000 8.239750e+03 
2651700000 8.245325e+03 
2653850000 8.255425e+03 
2.656000e+09 8.229975e+03 
2658150000 8.234700e+03 
2660300000 8.235525e+03 
2.662450e+09 8.222425e+03 
2664600000 8.198700e+03 
2666750000 8.178775e+03 
2668900000 8.153400e+03 
2.671050e+09 8.158725e+03 
2673200000 8.201225e+03 
2675350000 8.198425e+03 
2677500000 8.214550e+03 
2679650000 8.226850e+03 
2681800000 8.231425e+03 
2683950000 8.245600e+03 
2.686100e+09 8.239575e+03 
2688250000 8.263250e+03 
2690400000 8.239125e+03 
2692550000 8.255775e+03 
2694700000 8.220700e+03 
2696850000 8.202750e+03 
2699000000 8.196425e+03 
2.701150e+09 8.186150e+03 
2703300000 8.189200e+03 
2705450000 8.185600e+03 
2707600000 8.176725e+03 
2.709750e+09 8.204625e+03 
2711900000 8.211750e+03 
2714050000 8.228125e+03 
2.716200e+09 8.198225e+03 
2718350000 8.208050e+03 
2720500000 8.245675e+03 
2722650000 8.242625e+03 
2724800000 8.235700e+03 
2726950000 8.227050e+03 
2729100000 8.236875e+03 
2.731250e+09 8.237825e+03 
2733400000 8.234075e+03 
2735550000 8.203375e+03 
2737700000 8.195050e+03 
2.739850e+09 8.225750e+03 
2742000000 8.195875e+03 
2744150000 8.202300e+03 
2.746300e+09 8.206150e+03 
2748450000 8.225400e+03 
