IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.271200e+03 
2.572150e+09 8.252275e+03 
2574300000 8.286550e+03 
2576450000 8.268725e+03 
2578600000 8276 
2.580750e+09 8.256650e+03 
2582900000 8.256600e+03 
2585050000 8.250550e+03 
2.587200e+09 8.245125e+03 
2589350000 8.271700e+03 
2591500000 8.262150e+03 
2593650000 8.236750e+03 
2.595800e+09 8.239125e+03 
2597950000 8.260875e+03 
2600100000 8.263875e+03 
2.602250e+09 8.255825e+03 
2604400000 8.242975e+03 
2606550000 8.260625e+03 
2608700000 8.277150e+03 
2.610850e+09 8.252675e+03 
2613000000 8.240950e+03 
2615150000 8.244775e+03 
2.617300e+09 8.245850e+03 
2619450000 8.263050e+03 
2621600000 8.251275e+03 
2623750000 8.274225e+03 
2.625900e+09 8.255850e+03 
2628050000 8.218300e+03 
2630200000 8.193875e+03 
2.632350e+09 8.219975e+03 
2634500000 8.263325e+03 
2636650000 8.228675e+03 
2638800000 8.228925e+03 
2.640950e+09 8.246925e+03 
2643100000 8.257350e+03 
2645250000 8.280500e+03 
2.647400e+09 8.272075e+03 
2649550000 8.247075e+03 
2651700000 8.276500e+03 
2653850000 8.272050e+03 
2.656000e+09 8.266750e+03 
2658150000 8.222375e+03 
2660300000 8.242025e+03 
2.662450e+09 8.232475e+03 
2664600000 8.207900e+03 
2666750000 8.204275e+03 
2668900000 8.213500e+03 
2.671050e+09 8.197400e+03 
2673200000 8.196825e+03 
2675350000 8198 
2677500000 8.230125e+03 
2679650000 8.238225e+03 
2681800000 8.263550e+03 
2683950000 8.231550e+03 
2.686100e+09 8.278775e+03 
2688250000 8.283775e+03 
2690400000 8.253550e+03 
2692550000 8.243650e+03 
2694700000 8.270950e+03 
2696850000 8.254625e+03 
2699000000 8.237325e+03 
2.701150e+09 8.200850e+03 
2703300000 8.208800e+03 
2705450000 8.210625e+03 
2707600000 8.199500e+03 
2.709750e+09 8.225450e+03 
2711900000 8.233225e+03 
2714050000 8231 
2.716200e+09 8.249350e+03 
2718350000 8.243650e+03 
2720500000 8.252275e+03 
2722650000 8.264900e+03 
2724800000 8.276800e+03 
2726950000 8.260900e+03 
2729100000 8.263475e+03 
2.731250e+09 8.260625e+03 
2733400000 8.282650e+03 
2735550000 8.250100e+03 
2737700000 8.222350e+03 
2.739850e+09 8.251200e+03 
2742000000 8.228200e+03 
2744150000 8.224150e+03 
2.746300e+09 8.217675e+03 
2748450000 8258 
2750600000 8.272425e+03 
2752750000 8.261600e+03 
2754900000 8.256750e+03 
2757050000 8.288400e+03 
2759200000 8.294100e+03 
2.761350e+09 8.271825e+03 
2763500000 8.253550e+03 
2765650000 8.280450e+03 
2767800000 8.292650e+03 
2.769950e+09 8.274775e+03 
2772100000 8.277700e+03 
2774250000 8.276650e+03 
2.776400e+09 8.298275e+03 
2778550000 8.265550e+03 
2780700000 8.262600e+03 
2782850000 8.267375e+03 
2785000000 8.287075e+03 
2787150000 8.286800e+03 
2789300000 8.260450e+03 
