IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.202750e+03 
2.572150e+09 8.251725e+03 
2574300000 8192 
2576450000 8.219600e+03 
2578600000 8.218125e+03 
2.580750e+09 8.235425e+03 
2582900000 8.225450e+03 
2585050000 8.239425e+03 
2.587200e+09 8.229225e+03 
2589350000 8.225300e+03 
2591500000 8.256850e+03 
2593650000 8.230525e+03 
2.595800e+09 8.241175e+03 
2597950000 8.222275e+03 
2600100000 8.224750e+03 
2.602250e+09 8.231200e+03 
2604400000 8.252150e+03 
2606550000 8.243425e+03 
2608700000 8.233100e+03 
2.610850e+09 8.241400e+03 
2613000000 8.229250e+03 
2615150000 8.237125e+03 
2.617300e+09 8.226575e+03 
2619450000 8.221850e+03 
2621600000 8.224400e+03 
2623750000 8.207775e+03 
2.625900e+09 8.209700e+03 
2628050000 8.175425e+03 
2630200000 8.199075e+03 
2.632350e+09 8.198550e+03 
2634500000 8.195200e+03 
2636650000 8.222300e+03 
2638800000 8.208750e+03 
2.640950e+09 8.216250e+03 
2643100000 8.219625e+03 
2645250000 8.241900e+03 
2.647400e+09 8.233875e+03 
2649550000 8.223250e+03 
2651700000 8.237625e+03 
2653850000 8.257475e+03 
2.656000e+09 8.241950e+03 
2658150000 8.257500e+03 
2660300000 8.253950e+03 
2.662450e+09 8.215175e+03 
2664600000 8.186150e+03 
2666750000 8.182900e+03 
2668900000 8190 
2.671050e+09 8.172700e+03 
2673200000 8.175450e+03 
2675350000 8.186100e+03 
2677500000 8.176975e+03 
2679650000 8.197050e+03 
2681800000 8.189875e+03 
2683950000 8.225825e+03 
2.686100e+09 8.217175e+03 
2688250000 8.235850e+03 
2690400000 8222 
2692550000 8.247325e+03 
2694700000 8.201850e+03 
2696850000 8.214800e+03 
2699000000 8.172075e+03 
2.701150e+09 8.209150e+03 
2703300000 8.159750e+03 
2705450000 8.189525e+03 
2707600000 8.156725e+03 
2.709750e+09 8.195250e+03 
2711900000 8.178650e+03 
2714050000 8.190800e+03 
2.716200e+09 8.246425e+03 
2718350000 8.234925e+03 
2720500000 8.229275e+03 
2722650000 8244 
2724800000 8.240200e+03 
2726950000 8.271600e+03 
2729100000 8.233350e+03 
2.731250e+09 8.231550e+03 
2733400000 8206 
2735550000 8.209800e+03 
2737700000 8.162150e+03 
2.739850e+09 8.206150e+03 
2742000000 8.189575e+03 
2744150000 8.184425e+03 
2.746300e+09 8.209625e+03 
2748450000 8.221950e+03 
2750600000 8.220425e+03 
2752750000 8.217625e+03 
2754900000 8.257225e+03 
2757050000 8.254050e+03 
2759200000 8.258925e+03 
2.761350e+09 8.261350e+03 
2763500000 8.277650e+03 
2765650000 8.259525e+03 
2767800000 8.251775e+03 
2.769950e+09 8.243425e+03 
2772100000 8.255475e+03 
2774250000 8.269950e+03 
2.776400e+09 8.269400e+03 
2778550000 8.241300e+03 
2780700000 8.252150e+03 
2782850000 8.220825e+03 
2785000000 8.244800e+03 
2787150000 8.247675e+03 
2789300000 8.236250e+03 
2791450000 8.245900e+03 
2793600000 8.248100e+03 
2795750000 8.242300e+03 
2797900000 8.240225e+03 
2.800050e+09 8.243950e+03 
2802200000 8.257775e+03 
2804350000 8.221600e+03 
2806500000 8.244225e+03 
2808650000 8.246950e+03 
2810800000 8.226475e+03 
2812950000 8.235375e+03 
2815100000 8.242500e+03 
2817250000 8.249525e+03 
2819400000 8.235350e+03 
2821550000 8.233025e+03 
2823700000 8.249275e+03 
2825850000 8.231175e+03 
2828000000 8.240925e+03 
2.830150e+09 8.258200e+03 
2832300000 8.246250e+03 
2834450000 8.234775e+03 
2836600000 8.246400e+03 
2838750000 8.243500e+03 
2840900000 8.247400e+03 
2843050000 8.236300e+03 
2845200000 8.259525e+03 
2847350000 8.225775e+03 
2849500000 8.226300e+03 
2851650000 8.230650e+03 
2853800000 8.233375e+03 
2855950000 8.263725e+03 
2858100000 8.230175e+03 
2.860250e+09 8.236975e+03 
2862400000 8.212925e+03 
2864550000 8.226950e+03 
2866700000 8.227075e+03 
2868850000 8.219150e+03 
2871000000 8.224200e+03 
2873150000 8.247825e+03 
2875300000 8.225075e+03 
2877450000 8.236875e+03 
2879600000 8.212050e+03 
2881750000 8.252425e+03 
2883900000 8.227775e+03 
2886050000 8.259050e+03 
2888200000 8.225550e+03 
2.890350e+09 8.214725e+03 
2892500000 8.233050e+03 
2894650000 8.259050e+03 
2896800000 8.216750e+03 
2898950000 8.217700e+03 
2901100000 8.244500e+03 
2903250000 8.231525e+03 
2905400000 8.233625e+03 
2907550000 8.236225e+03 
2909700000 8.228225e+03 
2911850000 8.220675e+03 
2914000000 8.207225e+03 
2916150000 8.219925e+03 
2918300000 8.226025e+03 
2920450000 8.201375e+03 
2922600000 8.212475e+03 
2924750000 8.224275e+03 
2926900000 8.190300e+03 
2929050000 8.194400e+03 
2931200000 8.200750e+03 
2933350000 8.196275e+03 
2935500000 8.219525e+03 
