IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.166050e+03 
2.572150e+09 8.151150e+03 
2574300000 8.153650e+03 
2576450000 8.126700e+03 
2578600000 8.140175e+03 
2.580750e+09 8.162875e+03 
2582900000 8.145700e+03 
2585050000 8.139100e+03 
2.587200e+09 8.149400e+03 
2589350000 8.127675e+03 
2591500000 8.130950e+03 
2593650000 8.131875e+03 
2.595800e+09 8.161150e+03 
2597950000 8.160050e+03 
2600100000 8.126925e+03 
2.602250e+09 8.143175e+03 
2604400000 8.146475e+03 
2606550000 8.143900e+03 
2608700000 8.154500e+03 
2.610850e+09 8.142875e+03 
2613000000 8.151425e+03 
2615150000 8.148075e+03 
2.617300e+09 8.137800e+03 
2619450000 8.124575e+03 
2621600000 8.128600e+03 
2623750000 8.126625e+03 
2.625900e+09 8.121050e+03 
2628050000 8.123900e+03 
2630200000 8.126800e+03 
2.632350e+09 8.121150e+03 
2634500000 8.120200e+03 
2636650000 8.103625e+03 
2638800000 8.135225e+03 
2.640950e+09 8.137775e+03 
2643100000 8.155100e+03 
2645250000 8.144300e+03 
2.647400e+09 8.154850e+03 
2649550000 8.167650e+03 
2651700000 8.135500e+03 
2653850000 8.151100e+03 
2.656000e+09 8.155425e+03 
2658150000 8.132150e+03 
2660300000 8.112150e+03 
2.662450e+09 8.118200e+03 
2664600000 8.087500e+03 
2666750000 8.114650e+03 
2668900000 8.057950e+03 
2.671050e+09 8.071100e+03 
2673200000 8.080900e+03 
2675350000 8.096950e+03 
2677500000 8.110950e+03 
2679650000 8.119275e+03 
2681800000 8.143100e+03 
2683950000 8.144625e+03 
2.686100e+09 8.141125e+03 
2688250000 8.157325e+03 
2690400000 8.125325e+03 
2692550000 8.145500e+03 
2694700000 8.135650e+03 
2696850000 8113 
2699000000 8.116375e+03 
2.701150e+09 8.083575e+03 
2703300000 8.080325e+03 
2705450000 8.098575e+03 
2707600000 8.095675e+03 
2.709750e+09 8.101275e+03 
2711900000 8.102700e+03 
2714050000 8.110150e+03 
2.716200e+09 8.139675e+03 
2718350000 8.153525e+03 
2720500000 8.143625e+03 
2722650000 8.150375e+03 
2724800000 8.159750e+03 
2726950000 8.120300e+03 
2729100000 8.162825e+03 
2.731250e+09 8.140075e+03 
2733400000 8.151825e+03 
2735550000 8.116775e+03 
2737700000 8.123775e+03 
2.739850e+09 8.137925e+03 
2742000000 8.117375e+03 
2744150000 8.109300e+03 
2.746300e+09 8.138800e+03 
2748450000 8.125475e+03 
2750600000 8.135050e+03 
2752750000 8.137150e+03 
2754900000 8.150775e+03 
2757050000 8.155325e+03 
2759200000 8.154350e+03 
2.761350e+09 8.166250e+03 
2763500000 8.147400e+03 
2765650000 8.163900e+03 
2767800000 8.157300e+03 
2.769950e+09 8.136975e+03 
2772100000 8.154750e+03 
2774250000 8.161525e+03 
2.776400e+09 8.150025e+03 
2778550000 8.175250e+03 
2780700000 8.196250e+03 
2782850000 8.175775e+03 
2785000000 8.167725e+03 
2787150000 8.167300e+03 
2789300000 8.154525e+03 
2791450000 8.169325e+03 
2793600000 8.168200e+03 
2795750000 8.152675e+03 
