IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.150900e+03 
2.572150e+09 8.153525e+03 
2574300000 8.156475e+03 
2576450000 8.163525e+03 
2578600000 8.172425e+03 
2.580750e+09 8.147575e+03 
2582900000 8.169900e+03 
2585050000 8.147425e+03 
2.587200e+09 8.175800e+03 
2589350000 8.174175e+03 
2591500000 8.166525e+03 
2593650000 8.169450e+03 
2.595800e+09 8.177025e+03 
2597950000 8.180375e+03 
2600100000 8.164875e+03 
2.602250e+09 8.156325e+03 
2604400000 8.154625e+03 
2606550000 8.170125e+03 
2608700000 8.173625e+03 
2.610850e+09 8.174225e+03 
2613000000 8.146800e+03 
2615150000 8.184400e+03 
2.617300e+09 8.155950e+03 
2619450000 8.173325e+03 
2621600000 8.133975e+03 
2623750000 8.144325e+03 
2.625900e+09 8.125050e+03 
2628050000 8.166750e+03 
2630200000 8.140350e+03 
2.632350e+09 8.105675e+03 
2634500000 8.126550e+03 
2636650000 8.133275e+03 
2638800000 8.136625e+03 
2.640950e+09 8.152700e+03 
2643100000 8.167050e+03 
2645250000 8.163400e+03 
2.647400e+09 8.197050e+03 
2649550000 8.167350e+03 
2651700000 8.200475e+03 
2653850000 8.205175e+03 
2.656000e+09 8.176050e+03 
2658150000 8153 
2660300000 8.162750e+03 
2.662450e+09 8.130925e+03 
2664600000 8.117200e+03 
2666750000 8.101800e+03 
2668900000 8.107975e+03 
2.671050e+09 8.102325e+03 
2673200000 8.118650e+03 
2675350000 8.113650e+03 
2677500000 8.134300e+03 
2679650000 8.144950e+03 
2681800000 8.150075e+03 
2683950000 8.181425e+03 
2.686100e+09 8.158950e+03 
2688250000 8.163225e+03 
2690400000 8.168525e+03 
2692550000 8.164550e+03 
2694700000 8.175475e+03 
2696850000 8.153150e+03 
2699000000 8.129675e+03 
2.701150e+09 8.100475e+03 
2703300000 8091 
2705450000 8.102350e+03 
2707600000 8.117325e+03 
2.709750e+09 8.094650e+03 
2711900000 8.101575e+03 
2714050000 8.131125e+03 
2.716200e+09 8.140400e+03 
2718350000 8.128700e+03 
2720500000 8.141500e+03 
2722650000 8.139075e+03 
2724800000 8.160925e+03 
2726950000 8.137025e+03 
2729100000 8.145175e+03 
2.731250e+09 8.174350e+03 
2733400000 8.138700e+03 
2735550000 8.141775e+03 
2737700000 8.129275e+03 
2.739850e+09 8.148250e+03 
2742000000 8.126150e+03 
2744150000 8.139125e+03 
2.746300e+09 8.158825e+03 
2748450000 8.143975e+03 
2750600000 8.138225e+03 
2752750000 8.142625e+03 
2754900000 8.141725e+03 
2757050000 8.150400e+03 
2759200000 8.180225e+03 
2.761350e+09 8.170175e+03 
2763500000 8.164275e+03 
2765650000 8.160300e+03 
2767800000 8.164225e+03 
2.769950e+09 8.182075e+03 
2772100000 8.177350e+03 
2774250000 8.164275e+03 
2.776400e+09 8.155625e+03 
2778550000 8.169375e+03 
2780700000 8.140675e+03 
2782850000 8.155700e+03 
2785000000 8.144875e+03 
2787150000 8.156550e+03 
2789300000 8.150025e+03 
2791450000 8.140475e+03 
2793600000 8.153300e+03 
2795750000 8.147625e+03 
2797900000 8.189800e+03 
2.800050e+09 8.169200e+03 
2802200000 8.169125e+03 
2804350000 8.163475e+03 
2806500000 8.166650e+03 
2808650000 8.171475e+03 
