IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.249525e+03 
2.572150e+09 8.272500e+03 
2574300000 8.261500e+03 
2576450000 8.267100e+03 
2578600000 8.251400e+03 
2.580750e+09 8.285850e+03 
2582900000 8.278200e+03 
2585050000 8.244875e+03 
2.587200e+09 8.251750e+03 
2589350000 8.255950e+03 
2591500000 8.247575e+03 
2593650000 8.252425e+03 
2.595800e+09 8.254075e+03 
2597950000 8.245925e+03 
2600100000 8.269375e+03 
2.602250e+09 8.231925e+03 
2604400000 8.261925e+03 
2606550000 8.286725e+03 
2608700000 8.262075e+03 
2.610850e+09 8.280025e+03 
2613000000 8.276950e+03 
2615150000 8.268100e+03 
2.617300e+09 8.262975e+03 
2619450000 8.256750e+03 
2621600000 8.248425e+03 
2623750000 8.227475e+03 
2.625900e+09 8.236175e+03 
2628050000 8.244225e+03 
2630200000 8.233650e+03 
2.632350e+09 8.202050e+03 
2634500000 8.209375e+03 
2636650000 8.237125e+03 
2638800000 8.227075e+03 
2.640950e+09 8.245900e+03 
2643100000 8.247600e+03 
2645250000 8.268325e+03 
2.647400e+09 8.265650e+03 
2649550000 8.261875e+03 
2651700000 8.250100e+03 
2653850000 8.275775e+03 
2.656000e+09 8.254225e+03 
2658150000 8.235150e+03 
2660300000 8.243825e+03 
2.662450e+09 8.221275e+03 
2664600000 8.197675e+03 
2666750000 8.207725e+03 
2668900000 8.221075e+03 
2.671050e+09 8.189600e+03 
2673200000 8.205275e+03 
2675350000 8.210250e+03 
2677500000 8.246950e+03 
2679650000 8.245325e+03 
2681800000 8.276575e+03 
2683950000 8.270275e+03 
2.686100e+09 8.276325e+03 
2688250000 8.244475e+03 
2690400000 8.264825e+03 
2692550000 8.242725e+03 
2694700000 8.242675e+03 
2696850000 8.251450e+03 
2699000000 8.239450e+03 
2.701150e+09 8.232275e+03 
2703300000 8.204900e+03 
2705450000 8.181925e+03 
2707600000 8.210950e+03 
2.709750e+09 8.230750e+03 
2711900000 8.241425e+03 
2714050000 8.249475e+03 
2.716200e+09 8.257675e+03 
2718350000 8.262550e+03 
2720500000 8.256300e+03 
2722650000 8.247975e+03 
2724800000 8.260925e+03 
2726950000 8.275300e+03 
2729100000 8.264400e+03 
2.731250e+09 8.254075e+03 
2733400000 8.246600e+03 
2735550000 8.259175e+03 
2737700000 8.243950e+03 
2.739850e+09 8.227975e+03 
2742000000 8.235750e+03 
2744150000 8.229650e+03 
2.746300e+09 8230 
2748450000 8.250900e+03 
2750600000 8.244550e+03 
2752750000 8.220600e+03 
2754900000 8.249275e+03 
2757050000 8.237075e+03 
2759200000 8.248825e+03 
2.761350e+09 8263 
2763500000 8.244100e+03 
2765650000 8.239350e+03 
2767800000 8.270300e+03 
2.769950e+09 8.258350e+03 
2772100000 8.270200e+03 
2774250000 8.257975e+03 
2.776400e+09 8.251775e+03 
2778550000 8.245825e+03 
2780700000 8.284875e+03 
2782850000 8.265225e+03 
2785000000 8.281675e+03 
2787150000 8.254275e+03 
2789300000 8.262850e+03 
2791450000 8.243875e+03 
2793600000 8.262850e+03 
2795750000 8.255925e+03 
2797900000 8.252800e+03 
2.800050e+09 8.278375e+03 
2802200000 8.245500e+03 
2804350000 8.259350e+03 
2806500000 8.263100e+03 
2808650000 8.229450e+03 
2810800000 8.224275e+03 
2812950000 8.265600e+03 
2815100000 8.228200e+03 
2817250000 8248 
2819400000 8.274750e+03 
2821550000 8.247700e+03 
2823700000 8.255375e+03 
2825850000 8.265875e+03 
2828000000 8.239025e+03 
2.830150e+09 8.262075e+03 
2832300000 8.288375e+03 
2834450000 8.260075e+03 
2836600000 8.275300e+03 
2838750000 8.262025e+03 
2840900000 8.255775e+03 
2843050000 8.243925e+03 
2845200000 8.276175e+03 
2847350000 8.271700e+03 
2849500000 8.261025e+03 
2851650000 8.261800e+03 
2853800000 8.267475e+03 
2855950000 8.252975e+03 
2858100000 8.262525e+03 
2.860250e+09 8.273525e+03 
2862400000 8.268500e+03 
2864550000 8.286425e+03 
2866700000 8.285575e+03 
2868850000 8.287175e+03 
2871000000 8.294775e+03 
2873150000 8.259325e+03 
2875300000 8.268375e+03 
2877450000 8.257875e+03 
2879600000 8.253800e+03 
2881750000 8.297100e+03 
2883900000 8.283625e+03 
2886050000 8.277700e+03 
2888200000 8.284675e+03 
2.890350e+09 8.263725e+03 
2892500000 8.262700e+03 
2894650000 8.280525e+03 
2896800000 8.269225e+03 
2898950000 8.264750e+03 
2901100000 8.271075e+03 
2903250000 8.269350e+03 
2905400000 8.250850e+03 
2907550000 8.259350e+03 
2909700000 8.254525e+03 
2911850000 8.254550e+03 
2914000000 8.252425e+03 
2916150000 8.264700e+03 
2918300000 8.266600e+03 
2920450000 8.266400e+03 
2922600000 8.273775e+03 
2924750000 8.260300e+03 
2926900000 8.278400e+03 
2929050000 8.262600e+03 
2931200000 8.274825e+03 
2933350000 8.258675e+03 
2935500000 8278 
2937650000 8.266150e+03 
2939800000 8.266400e+03 
2941950000 8.260950e+03 
2.944100e+09 8.280900e+03 
2946250000 8.259625e+03 
2948400000 8.252475e+03 
2950550000 8.282700e+03 
2952700000 8.274050e+03 
2954850000 8.274700e+03 
2957000000 8.264375e+03 
2959150000 8.263875e+03 
2961300000 8.286425e+03 
2963450000 8.281675e+03 
2965600000 8.242625e+03 
2967750000 8.249050e+03 
2969900000 8.260225e+03 
2972050000 8.278300e+03 
2974200000 8.267375e+03 
2976350000 8.255675e+03 
2978500000 8.247750e+03 
2980650000 8.267425e+03 
2982800000 8.260475e+03 
2984950000 8.254975e+03 
2987100000 8.258775e+03 
2989250000 8.275950e+03 
2991400000 8.277625e+03 
2993550000 8.245775e+03 
2995700000 8.276150e+03 
2997850000 8.258500e+03 
3000000000 8.254400e+03 

END
