IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.345900e+03 
2.572150e+09 8.367475e+03 
2574300000 8.355525e+03 
2576450000 8.358125e+03 
2578600000 8.347575e+03 
2.580750e+09 8.362100e+03 
2582900000 8.363050e+03 
2585050000 8.366350e+03 
2.587200e+09 8.347325e+03 
2589350000 8.368225e+03 
2591500000 8.372175e+03 
2593650000 8.338500e+03 
2.595800e+09 8.366025e+03 
2597950000 8.362775e+03 
2600100000 8.351025e+03 
2.602250e+09 8.351500e+03 
2604400000 8.376025e+03 
2606550000 8.363450e+03 
2608700000 8.384975e+03 
2.610850e+09 8.354275e+03 
2613000000 8.376850e+03 
2615150000 8.340775e+03 
2.617300e+09 8.354825e+03 
2619450000 8.334900e+03 
2621600000 8.357100e+03 
2623750000 8.351625e+03 
2.625900e+09 8.332250e+03 
2628050000 8.311875e+03 
2630200000 8.339550e+03 
2.632350e+09 8.324775e+03 
2634500000 8.336800e+03 
2636650000 8.332925e+03 
2638800000 8.323650e+03 
2.640950e+09 8.331125e+03 
2643100000 8.327350e+03 
2645250000 8.361975e+03 
2.647400e+09 8.345125e+03 
2649550000 8.365650e+03 
2651700000 8.394750e+03 
2653850000 8.349500e+03 
2.656000e+09 8.352100e+03 
2658150000 8.361775e+03 
2660300000 8.324350e+03 
2.662450e+09 8.333075e+03 
2664600000 8.305650e+03 
2666750000 8.290425e+03 
2668900000 8.299825e+03 
2.671050e+09 8.301350e+03 
2673200000 8.310950e+03 
2675350000 8.311375e+03 
2677500000 8.298375e+03 
2679650000 8.334050e+03 
2681800000 8.353725e+03 
2683950000 8.351375e+03 
2.686100e+09 8.362950e+03 
2688250000 8.373725e+03 
2690400000 8.369850e+03 
2692550000 8.352100e+03 
2694700000 8.336950e+03 
2696850000 8.334100e+03 
2699000000 8.316350e+03 
2.701150e+09 8.302850e+03 
2703300000 8300 
2705450000 8.298600e+03 
2707600000 8.278800e+03 
2.709750e+09 8.296325e+03 
2711900000 8.322125e+03 
2714050000 8325 
2.716200e+09 8.332550e+03 
2718350000 8.360375e+03 
2720500000 8.350350e+03 
2722650000 8.366475e+03 
2724800000 8.361825e+03 
2726950000 8.368925e+03 
2729100000 8.370575e+03 
2.731250e+09 8.352850e+03 
2733400000 8.351400e+03 
2735550000 8.344050e+03 
2737700000 8.331775e+03 
2.739850e+09 8.364425e+03 
2742000000 8.360400e+03 
2744150000 8.350750e+03 
2.746300e+09 8332 
2748450000 8.367550e+03 
2750600000 8.363525e+03 
2752750000 8.332975e+03 
2754900000 8.376450e+03 
2757050000 8.374725e+03 
2759200000 8.367500e+03 
