IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.303625e+03 
2.572150e+09 8.299825e+03 
2574300000 8.293450e+03 
2576450000 8.308475e+03 
2578600000 8.286350e+03 
2.580750e+09 8.308025e+03 
2582900000 8.307475e+03 
2585050000 8.280050e+03 
2.587200e+09 8.284025e+03 
2589350000 8.289550e+03 
2591500000 8.292025e+03 
2593650000 8.282025e+03 
2.595800e+09 8.284425e+03 
2597950000 8.281850e+03 
2600100000 8.311800e+03 
2.602250e+09 8.301275e+03 
2604400000 8.306550e+03 
2606550000 8.307925e+03 
2608700000 8.324600e+03 
2.610850e+09 8.319375e+03 
2613000000 8.284350e+03 
2615150000 8.292075e+03 
2.617300e+09 8.302075e+03 
2619450000 8.310100e+03 
2621600000 8.270475e+03 
2623750000 8.279425e+03 
2.625900e+09 8.280100e+03 
2628050000 8.288225e+03 
2630200000 8.257625e+03 
2.632350e+09 8.270825e+03 
2634500000 8.277375e+03 
2636650000 8.295600e+03 
2638800000 8.288275e+03 
2.640950e+09 8.278600e+03 
2643100000 8.306350e+03 
2645250000 8.267100e+03 
2.647400e+09 8.305400e+03 
2649550000 8.311150e+03 
2651700000 8.299975e+03 
2653850000 8.301550e+03 
2.656000e+09 8.287975e+03 
2658150000 8.279975e+03 
2660300000 8.277975e+03 
2.662450e+09 8.268850e+03 
2664600000 8.257375e+03 
2666750000 8.229675e+03 
2668900000 8.231300e+03 
2.671050e+09 8.248700e+03 
2673200000 8.222525e+03 
2675350000 8.238425e+03 
2677500000 8.257450e+03 
2679650000 8.280825e+03 
2681800000 8.269050e+03 
2683950000 8.287625e+03 
2.686100e+09 8.286050e+03 
2688250000 8.288850e+03 
2690400000 8.295875e+03 
2692550000 8.275875e+03 
2694700000 8.268775e+03 
2696850000 8.295550e+03 
2699000000 8.243750e+03 
2.701150e+09 8.238500e+03 
2703300000 8.256050e+03 
2705450000 8.233475e+03 
2707600000 8.223950e+03 
2.709750e+09 8.258700e+03 
2711900000 8.264625e+03 
2714050000 8.291100e+03 
2.716200e+09 8.282900e+03 
2718350000 8.289575e+03 
2720500000 8.315675e+03 
2722650000 8.316925e+03 
2724800000 8.318975e+03 
2726950000 8.311425e+03 
2729100000 8.280250e+03 
2.731250e+09 8.312100e+03 
2733400000 8.299925e+03 
2735550000 8.273950e+03 
2737700000 8.250425e+03 
2.739850e+09 8.247700e+03 
2742000000 8.259850e+03 
2744150000 8.260175e+03 
2.746300e+09 8.272675e+03 
2748450000 8.305225e+03 
2750600000 8.285400e+03 
2752750000 8.300050e+03 
2754900000 8.305850e+03 
2757050000 8.306025e+03 
2759200000 8.308675e+03 
2.761350e+09 8.284500e+03 
2763500000 8.318075e+03 
2765650000 8.334825e+03 
2767800000 8.306175e+03 
2.769950e+09 8.342625e+03 
2772100000 8.299700e+03 
2774250000 8.317475e+03 
2.776400e+09 8.330950e+03 
2778550000 8.329750e+03 
2780700000 8.299150e+03 
2782850000 8.313350e+03 
2785000000 8.335450e+03 
2787150000 8.331275e+03 
2789300000 8.314075e+03 
2791450000 8.335450e+03 
2793600000 8.310175e+03 
2795750000 8.330925e+03 
2797900000 8.302575e+03 
2.800050e+09 8.301150e+03 
2802200000 8.316950e+03 
2804350000 8.309300e+03 
2806500000 8.318025e+03 
2808650000 8.321500e+03 
2810800000 8.338175e+03 
2812950000 8.338750e+03 
2815100000 8.309900e+03 
2817250000 8.331100e+03 
2819400000 8.320425e+03 
2821550000 8.310575e+03 
2823700000 8.295800e+03 
2825850000 8.305975e+03 
2828000000 8.304975e+03 
2.830150e+09 8.314625e+03 
2832300000 8.317875e+03 
2834450000 8.300175e+03 
2836600000 8.322800e+03 
2838750000 8.328050e+03 
2840900000 8.295225e+03 
2843050000 8295 
2845200000 8.325250e+03 
2847350000 8.328900e+03 
2849500000 8.301425e+03 
2851650000 8.295700e+03 
2853800000 8.330550e+03 
2855950000 8.338100e+03 
2858100000 8.311675e+03 
2.860250e+09 8.312500e+03 
2862400000 8.297775e+03 
2864550000 8.328425e+03 
2866700000 8.307650e+03 
2868850000 8.317850e+03 
2871000000 8.311100e+03 
2873150000 8.329750e+03 
2875300000 8.306200e+03 
2877450000 8.305650e+03 
2879600000 8.306900e+03 
2881750000 8.318150e+03 
2883900000 8.318500e+03 
2886050000 8.312200e+03 
2888200000 8.275600e+03 
2.890350e+09 8.303400e+03 
2892500000 8.310625e+03 
2894650000 8.303675e+03 
2896800000 8.312950e+03 
2898950000 8.299850e+03 
2901100000 8.316775e+03 
2903250000 8.319775e+03 
2905400000 8.308950e+03 
2907550000 8.303775e+03 
2909700000 8.320500e+03 
2911850000 8.318125e+03 
2914000000 8.297500e+03 
2916150000 8.315800e+03 
2918300000 8.323325e+03 
2920450000 8.313750e+03 
2922600000 8.311300e+03 
2924750000 8.317525e+03 
2926900000 8.327425e+03 
2929050000 8.297725e+03 
2931200000 8321 
2933350000 8.307500e+03 
2935500000 8.327700e+03 
2937650000 8.319175e+03 
2939800000 8.295100e+03 
2941950000 8.314850e+03 
2.944100e+09 8.300575e+03 
2946250000 8.296075e+03 
2948400000 8.303225e+03 
2950550000 8.316500e+03 
2952700000 8.321875e+03 
2954850000 8.307550e+03 
2957000000 8.313375e+03 
2959150000 8.289975e+03 
2961300000 8.321675e+03 
2963450000 8.318950e+03 
2965600000 8.291750e+03 
2967750000 8.300900e+03 
