IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.191625e+03 
2.572150e+09 8.187475e+03 
2574300000 8.196575e+03 
2576450000 8.183575e+03 
2578600000 8.190625e+03 
2.580750e+09 8.194600e+03 
2582900000 8.213725e+03 
2585050000 8.198175e+03 
2.587200e+09 8.176075e+03 
2589350000 8.197175e+03 
2591500000 8.201075e+03 
2593650000 8.216700e+03 
2.595800e+09 8.198925e+03 
2597950000 8.203850e+03 
2600100000 8.186800e+03 
2.602250e+09 8.202950e+03 
2604400000 8.180025e+03 
2606550000 8.202450e+03 
2608700000 8.225300e+03 
2.610850e+09 8.212525e+03 
2613000000 8.207125e+03 
2615150000 8.209150e+03 
2.617300e+09 8.201750e+03 
2619450000 8.178450e+03 
2621600000 8.192275e+03 
2623750000 8.177375e+03 
2.625900e+09 8.175450e+03 
2628050000 8.184700e+03 
2630200000 8.182375e+03 
2.632350e+09 8.163100e+03 
2634500000 8.176850e+03 
2636650000 8.172825e+03 
2638800000 8.146125e+03 
2.640950e+09 8.181125e+03 
2643100000 8.200325e+03 
2645250000 8.219550e+03 
2.647400e+09 8.226525e+03 
2649550000 8.208550e+03 
2651700000 8.221725e+03 
2653850000 8.222925e+03 
2.656000e+09 8.205225e+03 
2658150000 8.233500e+03 
2660300000 8212 
2.662450e+09 8.178575e+03 
2664600000 8.168275e+03 
2666750000 8.169325e+03 
2668900000 8.143450e+03 
2.671050e+09 8.135850e+03 
2673200000 8.126800e+03 
2675350000 8.165325e+03 
2677500000 8.175300e+03 
2679650000 8.177400e+03 
2681800000 8.197675e+03 
2683950000 8.231675e+03 
2.686100e+09 8.221075e+03 
2688250000 8.209475e+03 
2690400000 8.210475e+03 
2692550000 8.208125e+03 
2694700000 8.188350e+03 
2696850000 8.185400e+03 
2699000000 8.142200e+03 
2.701150e+09 8171 
2703300000 8.132500e+03 
2705450000 8.149650e+03 
2707600000 8.138425e+03 
2.709750e+09 8.152150e+03 
2711900000 8.155575e+03 
2714050000 8.177375e+03 
2.716200e+09 8.181850e+03 
2718350000 8.200750e+03 
2720500000 8.211900e+03 
2722650000 8.205525e+03 
2724800000 8.220175e+03 
2726950000 8.193150e+03 
2729100000 8.228025e+03 
2.731250e+09 8.214825e+03 
2733400000 8.178850e+03 
2735550000 8.201675e+03 
2737700000 8.184475e+03 
2.739850e+09 8.187175e+03 
2742000000 8.193325e+03 
2744150000 8.203675e+03 
2.746300e+09 8.183775e+03 
2748450000 8.178125e+03 
2750600000 8.212150e+03 
2752750000 8.211450e+03 
2754900000 8.201925e+03 
2757050000 8.211475e+03 
2759200000 8.221875e+03 
2.761350e+09 8.197875e+03 
2763500000 8.209650e+03 
2765650000 8.200875e+03 
2767800000 8.227950e+03 
2.769950e+09 8.210925e+03 
2772100000 8.204350e+03 
2774250000 8.234525e+03 
2.776400e+09 8.207400e+03 
2778550000 8.229550e+03 
2780700000 8.212750e+03 
2782850000 8.226725e+03 
2785000000 8.215725e+03 
2787150000 8.216375e+03 
2789300000 8.221725e+03 
2791450000 8.220075e+03 
2793600000 8.219700e+03 
2795750000 8.211250e+03 
2797900000 8.199700e+03 
2.800050e+09 8.225725e+03 
2802200000 8.225300e+03 
2804350000 8.210950e+03 
2806500000 8.204550e+03 
2808650000 8.240350e+03 
2810800000 8.215375e+03 
2812950000 8.210125e+03 
2815100000 8.197625e+03 
2817250000 8.202900e+03 
2819400000 8.214600e+03 
2821550000 8.217725e+03 
2823700000 8.208275e+03 
2825850000 8.202175e+03 
2828000000 8.193775e+03 
2.830150e+09 8.210300e+03 
2832300000 8.210400e+03 
2834450000 8.189675e+03 
2836600000 8188 
2838750000 8.217325e+03 
2840900000 8.172125e+03 
2843050000 8.208325e+03 
2845200000 8.224025e+03 
2847350000 8.240200e+03 
2849500000 8.219800e+03 
2851650000 8.219150e+03 
2853800000 8.224825e+03 
2855950000 8.202425e+03 
2858100000 8.208450e+03 
2.860250e+09 8.203750e+03 
2862400000 8.199725e+03 
2864550000 8.212625e+03 
2866700000 8.210725e+03 
2868850000 8.201450e+03 
2871000000 8.202625e+03 
2873150000 8.218750e+03 
2875300000 8.197850e+03 
2877450000 8.216750e+03 
2879600000 8.206625e+03 
2881750000 8.210650e+03 
2883900000 8.198775e+03 
2886050000 8.197875e+03 
2888200000 8.225200e+03 
2.890350e+09 8.233200e+03 
2892500000 8.189350e+03 
2894650000 8.184350e+03 
2896800000 8.190350e+03 
2898950000 8.203875e+03 
2901100000 8.216025e+03 
2903250000 8194 
2905400000 8.203700e+03 
2907550000 8.213350e+03 
2909700000 8.214375e+03 
2911850000 8.193400e+03 
2914000000 8.223225e+03 
2916150000 8.213925e+03 
2918300000 8.194175e+03 
2920450000 8.181050e+03 
2922600000 8.200925e+03 
2924750000 8.224100e+03 
2926900000 8.215475e+03 
2929050000 8.209350e+03 
2931200000 8.202975e+03 
2933350000 8.201050e+03 
2935500000 8.224550e+03 
2937650000 8.190250e+03 
2939800000 8.199050e+03 
2941950000 8.188375e+03 
2.944100e+09 8.206625e+03 
2946250000 8.198525e+03 
2948400000 8.180825e+03 
2950550000 8.219300e+03 
2952700000 8.205550e+03 
2954850000 8.213950e+03 
2957000000 8.190200e+03 
2959150000 8.204575e+03 
2961300000 8213 
2963450000 8.224450e+03 
2965600000 8.186825e+03 
2967750000 8.172425e+03 
2969900000 8.227400e+03 
2972050000 8.194975e+03 
2974200000 8.191900e+03 
2976350000 8.195375e+03 
2978500000 8.240125e+03 
2980650000 8.212850e+03 
2982800000 8.219625e+03 
2984950000 8.188475e+03 
2987100000 8.227800e+03 
2989250000 8.200425e+03 
2991400000 8.208650e+03 
2993550000 8.178925e+03 
2995700000 8.224025e+03 
2997850000 8.220450e+03 
3000000000 8.197800e+03 

END
