IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.294850e+03 
2.572150e+09 8.267550e+03 
2574300000 8.283025e+03 
2576450000 8.265925e+03 
2578600000 8.268875e+03 
2.580750e+09 8.268325e+03 
2582900000 8.301375e+03 
2585050000 8.285575e+03 
2.587200e+09 8.276650e+03 
2589350000 8.275425e+03 
2591500000 8.298650e+03 
2593650000 8.279250e+03 
2.595800e+09 8.287875e+03 
2597950000 8.291625e+03 
2600100000 8.301225e+03 
2.602250e+09 8.286950e+03 
2604400000 8.308900e+03 
2606550000 8.314875e+03 
2608700000 8.284700e+03 
2.610850e+09 8.283750e+03 
2613000000 8.273625e+03 
2615150000 8.293375e+03 
2.617300e+09 8.267725e+03 
2619450000 8.291650e+03 
2621600000 8.252275e+03 
2623750000 8.254600e+03 
2.625900e+09 8.233650e+03 
2628050000 8243 
2630200000 8.243575e+03 
2.632350e+09 8.232175e+03 
2634500000 8.258875e+03 
2636650000 8.266450e+03 
2638800000 8.238675e+03 
2.640950e+09 8.282050e+03 
2643100000 8.264875e+03 
2645250000 8.275125e+03 
2.647400e+09 8.270575e+03 
2649550000 8295 
2651700000 8.276625e+03 
2653850000 8.274600e+03 
2.656000e+09 8.279625e+03 
2658150000 8.243450e+03 
2660300000 8.272050e+03 
2.662450e+09 8.245600e+03 
2664600000 8.242125e+03 
2666750000 8.218725e+03 
2668900000 8.225600e+03 
2.671050e+09 8.206825e+03 
2673200000 8.222400e+03 
2675350000 8.203275e+03 
2677500000 8.238800e+03 
2679650000 8.228250e+03 
2681800000 8.254400e+03 
2683950000 8.282150e+03 
2.686100e+09 8.288925e+03 
2688250000 8.294375e+03 
2690400000 8.283525e+03 
2692550000 8.271875e+03 
2694700000 8.274625e+03 
2696850000 8.247850e+03 
2699000000 8.233825e+03 
2.701150e+09 8.219125e+03 
2703300000 8.228375e+03 
2705450000 8.210350e+03 
2707600000 8.222650e+03 
2.709750e+09 8.210750e+03 
2711900000 8.242400e+03 
2714050000 8.244475e+03 
2.716200e+09 8.263375e+03 
2718350000 8.278900e+03 
2720500000 8.283550e+03 
2722650000 8.277625e+03 
2724800000 8.273725e+03 
2726950000 8.279350e+03 
2729100000 8.244075e+03 
2.731250e+09 8.282650e+03 
2733400000 8.254525e+03 
2735550000 8.242650e+03 
2737700000 8.222675e+03 
2.739850e+09 8.238800e+03 
2742000000 8.244250e+03 
2744150000 8.274225e+03 
2.746300e+09 8.275075e+03 
2748450000 8.265125e+03 
2750600000 8.268550e+03 
2752750000 8.264375e+03 
2754900000 8.271250e+03 
2757050000 8.277600e+03 
2759200000 8.267625e+03 
2.761350e+09 8.295500e+03 
2763500000 8.270875e+03 
2765650000 8.253775e+03 
2767800000 8.270375e+03 
2.769950e+09 8.270850e+03 
2772100000 8.265150e+03 
2774250000 8.276500e+03 
2.776400e+09 8.273800e+03 
2778550000 8.274475e+03 
2780700000 8.273275e+03 
2782850000 8.258700e+03 
2785000000 8.276875e+03 
2787150000 8.278375e+03 
2789300000 8.276400e+03 
2791450000 8.295400e+03 
2793600000 8.293625e+03 
2795750000 8.294725e+03 
2797900000 8.276425e+03 
2.800050e+09 8.280475e+03 
2802200000 8.279875e+03 
2804350000 8.281575e+03 
2806500000 8.258850e+03 
2808650000 8.299925e+03 
2810800000 8.278450e+03 
2812950000 8.275300e+03 
2815100000 8.268700e+03 
2817250000 8.257300e+03 
2819400000 8.296075e+03 
2821550000 8.293650e+03 
2823700000 8.266450e+03 
2825850000 8.281200e+03 
2828000000 8.279850e+03 
2.830150e+09 8.293125e+03 
2832300000 8.291325e+03 
2834450000 8.307325e+03 
2836600000 8.302775e+03 
2838750000 8.260900e+03 
2840900000 8.281550e+03 
2843050000 8.271925e+03 
2845200000 8.274750e+03 
2847350000 8.282325e+03 
2849500000 8.265950e+03 
2851650000 8.259750e+03 
2853800000 8.274450e+03 
2855950000 8287 
2858100000 8.277650e+03 
2.860250e+09 8.271775e+03 
2862400000 8.281650e+03 
2864550000 8.280625e+03 
2866700000 8.270525e+03 
2868850000 8.290725e+03 
2871000000 8.268625e+03 
2873150000 8.276825e+03 
2875300000 8.284925e+03 
2877450000 8.266025e+03 
2879600000 8.270950e+03 
2881750000 8.270400e+03 
2883900000 8.301175e+03 
2886050000 8.281525e+03 
2888200000 8.249900e+03 
2.890350e+09 8.293025e+03 
2892500000 8284 
2894650000 8.264525e+03 
2896800000 8.278850e+03 
2898950000 8.265350e+03 
2901100000 8.286225e+03 
2903250000 8.268375e+03 
2905400000 8.272350e+03 
2907550000 8.290725e+03 
2909700000 8.270125e+03 
2911850000 8.268975e+03 
2914000000 8.271975e+03 
2916150000 8.275850e+03 
2918300000 8.271325e+03 
2920450000 8.273150e+03 
2922600000 8.294875e+03 
2924750000 8.277350e+03 
2926900000 8.295250e+03 
2929050000 8.297825e+03 
2931200000 8.267900e+03 
2933350000 8.280325e+03 
2935500000 8.278450e+03 
2937650000 8.278375e+03 
2939800000 8.267100e+03 
2941950000 8.261200e+03 
2.944100e+09 8.269500e+03 
2946250000 8.260425e+03 
2948400000 8.280425e+03 
2950550000 8.273700e+03 
2952700000 8.271650e+03 
2954850000 8.273400e+03 
2957000000 8.295525e+03 
2959150000 8.253750e+03 
2961300000 8.264500e+03 
2963450000 8.267875e+03 
2965600000 8.245150e+03 
2967750000 8.264925e+03 
2969900000 8.269525e+03 
2972050000 8.270450e+03 
2974200000 8.265500e+03 
2976350000 8.272450e+03 
2978500000 8.261750e+03 
2980650000 8.291825e+03 
2982800000 8.276800e+03 
2984950000 8.297550e+03 
2987100000 8.272350e+03 
2989250000 8.263400e+03 
2991400000 8.275075e+03 
2993550000 8.264725e+03 
2995700000 8.285275e+03 
2997850000 8.267825e+03 
3000000000 8.287100e+03 

END
