IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.212575e+03 
2.572150e+09 8.209750e+03 
2574300000 8.196975e+03 
2576450000 8.218175e+03 
2578600000 8.200725e+03 
2.580750e+09 8.203625e+03 
2582900000 8.192925e+03 
2585050000 8.215175e+03 
2.587200e+09 8.228625e+03 
2589350000 8.201575e+03 
2591500000 8.225375e+03 
2593650000 8.220125e+03 
2.595800e+09 8.198500e+03 
2597950000 8.213825e+03 
2600100000 8.211075e+03 
2.602250e+09 8.205075e+03 
2604400000 8.210350e+03 
2606550000 8.212425e+03 
2608700000 8.199325e+03 
2.610850e+09 8.214825e+03 
2613000000 8.187750e+03 
2615150000 8.221875e+03 
2.617300e+09 8.215200e+03 
2619450000 8.207850e+03 
2621600000 8.190275e+03 
2623750000 8.191825e+03 
2.625900e+09 8.191300e+03 
2628050000 8.177400e+03 
2630200000 8.172150e+03 
2.632350e+09 8.199925e+03 
2634500000 8.158775e+03 
2636650000 8.207600e+03 
2638800000 8196 
2.640950e+09 8.180075e+03 
2643100000 8.216100e+03 
2645250000 8202 
2.647400e+09 8.200400e+03 
2649550000 8.227125e+03 
2651700000 8.215025e+03 
2653850000 8.224825e+03 
2.656000e+09 8.222100e+03 
2658150000 8.210550e+03 
2660300000 8.195875e+03 
2.662450e+09 8.181350e+03 
2664600000 8.178925e+03 
2666750000 8.156550e+03 
2668900000 8.141650e+03 
2.671050e+09 8.129600e+03 
2673200000 8.158600e+03 
2675350000 8.172750e+03 
2677500000 8.159150e+03 
2679650000 8.226925e+03 
2681800000 8.188150e+03 
2683950000 8.232150e+03 
2.686100e+09 8.207525e+03 
2688250000 8.204225e+03 
2690400000 8.221475e+03 
2692550000 8.218175e+03 
2694700000 8.228175e+03 
2696850000 8.210750e+03 
2699000000 8.178175e+03 
2.701150e+09 8.183725e+03 
2703300000 8.144225e+03 
2705450000 8.133250e+03 
2707600000 8.148475e+03 
2.709750e+09 8.147700e+03 
2711900000 8.161475e+03 
2714050000 8.171275e+03 
2.716200e+09 8.183800e+03 
2718350000 8.201900e+03 
2720500000 8.172675e+03 
2722650000 8.212125e+03 
2724800000 8221 
2726950000 8.220550e+03 
2729100000 8.221500e+03 
2.731250e+09 8.236200e+03 
2733400000 8.181675e+03 
2735550000 8.209200e+03 
2737700000 8.193350e+03 
2.739850e+09 8.188425e+03 
2742000000 8.201225e+03 
2744150000 8.186925e+03 
2.746300e+09 8.188050e+03 
2748450000 8.179775e+03 
2750600000 8.211700e+03 
2752750000 8.220700e+03 
2754900000 8.201075e+03 
2757050000 8.210225e+03 
2759200000 8.219850e+03 
2.761350e+09 8.237250e+03 
2763500000 8228 
2765650000 8.213050e+03 
2767800000 8.227675e+03 
2.769950e+09 8.220400e+03 
2772100000 8.224225e+03 
2774250000 8.224925e+03 
2.776400e+09 8.226275e+03 
2778550000 8.227525e+03 
2780700000 8.231550e+03 
2782850000 8229 
2785000000 8.233050e+03 
2787150000 8.208950e+03 
2789300000 8.226825e+03 
2791450000 8.258175e+03 
2793600000 8.227125e+03 
2795750000 8.255425e+03 
2797900000 8.203225e+03 
2.800050e+09 8.247825e+03 
2802200000 8.231725e+03 
2804350000 8.278925e+03 
2806500000 8.240750e+03 
2808650000 8.240425e+03 
2810800000 8.204175e+03 
2812950000 8.206900e+03 
2815100000 8.234325e+03 
2817250000 8.215700e+03 
2819400000 8.210950e+03 
2821550000 8.235025e+03 
2823700000 8.211650e+03 
2825850000 8.221975e+03 
2828000000 8.235075e+03 
2.830150e+09 8.226625e+03 
2832300000 8.251375e+03 
2834450000 8.208625e+03 
2836600000 8.228525e+03 
2838750000 8.237700e+03 
2840900000 8.230650e+03 
2843050000 8.223075e+03 
2845200000 8.212175e+03 
2847350000 8.219750e+03 
2849500000 8.219675e+03 
2851650000 8.216225e+03 
2853800000 8.202050e+03 
2855950000 8.230875e+03 
2858100000 8.222075e+03 
2.860250e+09 8.241150e+03 
2862400000 8.247525e+03 
2864550000 8.220250e+03 
2866700000 8.250500e+03 
2868850000 8.241950e+03 
2871000000 8.226075e+03 
2873150000 8.237900e+03 
2875300000 8.201850e+03 
2877450000 8.209200e+03 
2879600000 8.227300e+03 
2881750000 8242 
2883900000 8.228825e+03 
2886050000 8225 
2888200000 8.228100e+03 
2.890350e+09 8.221475e+03 
2892500000 8.191375e+03 
2894650000 8.196150e+03 
2896800000 8.210975e+03 
2898950000 8.215525e+03 
2901100000 8.195850e+03 
2903250000 8.196450e+03 
2905400000 8.232200e+03 
2907550000 8.227525e+03 
2909700000 8.219200e+03 
2911850000 8.228075e+03 
2914000000 8.221050e+03 
2916150000 8.215900e+03 
2918300000 8.232875e+03 
2920450000 8.226600e+03 
2922600000 8.204200e+03 
2924750000 8.243300e+03 
2926900000 8.207800e+03 
2929050000 8.236425e+03 
2931200000 8.225750e+03 
2933350000 8.234450e+03 
2935500000 8.215325e+03 
2937650000 8.214600e+03 
2939800000 8219 
2941950000 8.245800e+03 
2.944100e+09 8.209750e+03 
2946250000 8.234250e+03 
2948400000 8.229575e+03 
2950550000 8.216400e+03 
2952700000 8.210900e+03 
2954850000 8.230475e+03 
2957000000 8.230375e+03 
2959150000 8.224900e+03 
2961300000 8.234200e+03 
2963450000 8.229350e+03 
2965600000 8.236100e+03 
2967750000 8.210425e+03 
2969900000 8.226800e+03 
2972050000 8.212925e+03 
2974200000 8.217100e+03 
2976350000 8.223625e+03 
2978500000 8.240025e+03 
2980650000 8.241675e+03 
2982800000 8.204525e+03 
2984950000 8.243800e+03 
2987100000 8.223875e+03 
2989250000 8.228475e+03 
2991400000 8.234900e+03 
2993550000 8.233550e+03 
2995700000 8.246675e+03 
2997850000 8.218150e+03 
3000000000 8.247600e+03 

END
