IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.197150e+03 
2.572150e+09 8.189800e+03 
2574300000 8.209550e+03 
2576450000 8.195775e+03 
2578600000 8.185325e+03 
2.580750e+09 8.196375e+03 
2582900000 8.180275e+03 
2585050000 8.206350e+03 
2.587200e+09 8.184775e+03 
2589350000 8.166025e+03 
2591500000 8.153025e+03 
2593650000 8190 
2.595800e+09 8.180750e+03 
2597950000 8.171375e+03 
2600100000 8.195275e+03 
2.602250e+09 8.183125e+03 
2604400000 8.174925e+03 
2606550000 8.221175e+03 
2608700000 8.200600e+03 
2.610850e+09 8.181500e+03 
2613000000 8.193450e+03 
2615150000 8.179975e+03 
2.617300e+09 8.201250e+03 
2619450000 8.189200e+03 
2621600000 8.155700e+03 
2623750000 8.180550e+03 
2.625900e+09 8.169425e+03 
2628050000 8.143800e+03 
2630200000 8.148475e+03 
2.632350e+09 8.142450e+03 
2634500000 8.130325e+03 
2636650000 8.166650e+03 
2638800000 8.155075e+03 
2.640950e+09 8.161025e+03 
2643100000 8.183500e+03 
2645250000 8.175850e+03 
2.647400e+09 8.178725e+03 
2649550000 8.184550e+03 
2651700000 8.191325e+03 
2653850000 8.182750e+03 
2.656000e+09 8.183925e+03 
2658150000 8.171025e+03 
2660300000 8.157925e+03 
2.662450e+09 8.162550e+03 
2664600000 8.151650e+03 
2666750000 8.130825e+03 
2668900000 8.130075e+03 
2.671050e+09 8.111825e+03 
2673200000 8.135625e+03 
2675350000 8.146800e+03 
2677500000 8.171525e+03 
2679650000 8.168100e+03 
2681800000 8.178375e+03 
2683950000 8.182975e+03 
2.686100e+09 8.160075e+03 
2688250000 8.180250e+03 
2690400000 8.179225e+03 
2692550000 8.169825e+03 
2694700000 8.181075e+03 
2696850000 8.177775e+03 
2699000000 8.158350e+03 
2.701150e+09 8.137550e+03 
2703300000 8.105725e+03 
2705450000 8.128075e+03 
2707600000 8.156025e+03 
2.709750e+09 8.153825e+03 
2711900000 8.177600e+03 
2714050000 8.188625e+03 
2.716200e+09 8.188350e+03 
2718350000 8.194275e+03 
2720500000 8.209925e+03 
2722650000 8.217550e+03 
2724800000 8.213025e+03 
2726950000 8.215825e+03 
2729100000 8.211100e+03 
2.731250e+09 8203 
2733400000 8.208100e+03 
2735550000 8.185950e+03 
2737700000 8.186425e+03 
2.739850e+09 8.183700e+03 
2742000000 8.170925e+03 
2744150000 8.194175e+03 
2.746300e+09 8.179600e+03 
2748450000 8.197150e+03 
2750600000 8.175200e+03 
2752750000 8197 
2754900000 8.216950e+03 
2757050000 8.217200e+03 
2759200000 8.195925e+03 
2.761350e+09 8.224225e+03 
2763500000 8.217750e+03 
2765650000 8.212075e+03 
2767800000 8.195825e+03 
2.769950e+09 8.215050e+03 
2772100000 8.229625e+03 
2774250000 8.203725e+03 
2.776400e+09 8.208450e+03 
2778550000 8.226725e+03 
2780700000 8.235775e+03 
2782850000 8.196125e+03 
2785000000 8.246450e+03 
2787150000 8.238600e+03 
2789300000 8.196900e+03 
2791450000 8.202850e+03 
2793600000 8.222175e+03 
2795750000 8.222925e+03 
2797900000 8.246675e+03 
2.800050e+09 8.236450e+03 
2802200000 8.240700e+03 
2804350000 8.222625e+03 
2806500000 8.245625e+03 
2808650000 8.205475e+03 
2810800000 8.251950e+03 
