IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.253950e+03 
2.572150e+09 8.296750e+03 
2574300000 8.317725e+03 
2576450000 8.301150e+03 
2578600000 8.300400e+03 
2.580750e+09 8.313350e+03 
2582900000 8.305125e+03 
2585050000 8.292125e+03 
2.587200e+09 8.301875e+03 
2589350000 8.287175e+03 
2591500000 8.319700e+03 
2593650000 8.295075e+03 
2.595800e+09 8.270225e+03 
2597950000 8.287200e+03 
2600100000 8.274450e+03 
2.602250e+09 8.277875e+03 
2604400000 8.266275e+03 
2606550000 8.289450e+03 
2608700000 8.302425e+03 
2.610850e+09 8.320125e+03 
2613000000 8.281675e+03 
2615150000 8.276800e+03 
2.617300e+09 8.321025e+03 
2619450000 8.293875e+03 
2621600000 8.275850e+03 
2623750000 8.270175e+03 
2.625900e+09 8.268700e+03 
2628050000 8.252175e+03 
2630200000 8.224725e+03 
2.632350e+09 8.218225e+03 
2634500000 8.232950e+03 
2636650000 8.243050e+03 
2638800000 8.244150e+03 
2.640950e+09 8.247425e+03 
2643100000 8.289725e+03 
2645250000 8.272525e+03 
2.647400e+09 8.283125e+03 
2649550000 8.267250e+03 
2651700000 8.276200e+03 
2653850000 8.307825e+03 
2.656000e+09 8.270600e+03 
2658150000 8.282325e+03 
2660300000 8.236400e+03 
2.662450e+09 8.267825e+03 
2664600000 8.239450e+03 
2666750000 8.220450e+03 
2668900000 8.204525e+03 
2.671050e+09 8.229250e+03 
2673200000 8.220775e+03 
2675350000 8.204525e+03 
2677500000 8.253350e+03 
2679650000 8.278650e+03 
2681800000 8.279550e+03 
2683950000 8.269675e+03 
2.686100e+09 8.287850e+03 
2688250000 8.288025e+03 
2690400000 8.276850e+03 
2692550000 8.294325e+03 
2694700000 8.262925e+03 
2696850000 8.269275e+03 
2699000000 8.255600e+03 
2.701150e+09 8.217875e+03 
2703300000 8.234800e+03 
2705450000 8.232875e+03 
2707600000 8.244325e+03 
2.709750e+09 8.200475e+03 
2711900000 8.237200e+03 
2714050000 8.268700e+03 
2.716200e+09 8.296850e+03 
2718350000 8.252700e+03 
2720500000 8.288025e+03 
2722650000 8.301325e+03 
2724800000 8.301775e+03 
2726950000 8.283775e+03 
2729100000 8.288950e+03 
2.731250e+09 8.300650e+03 
2733400000 8.291500e+03 
2735550000 8.262275e+03 
2737700000 8.246100e+03 
2.739850e+09 8.266500e+03 
2742000000 8.286525e+03 
2744150000 8.237350e+03 
2.746300e+09 8.236875e+03 
2748450000 8.274075e+03 
2750600000 8.259450e+03 
2752750000 8.265200e+03 
2754900000 8.289250e+03 
2757050000 8.313850e+03 
2759200000 8.292700e+03 
2.761350e+09 8.315925e+03 
2763500000 8.309975e+03 
2765650000 8.328425e+03 
2767800000 8.305050e+03 
2.769950e+09 8.310725e+03 
2772100000 8.292475e+03 
2774250000 8.297900e+03 
2.776400e+09 8.298700e+03 
2778550000 8.287550e+03 
2780700000 8283 
2782850000 8.294500e+03 
2785000000 8.294400e+03 
2787150000 8.271550e+03 
2789300000 8268 
2791450000 8.312275e+03 
2793600000 8.296575e+03 
2795750000 8.275325e+03 
2797900000 8.269625e+03 
2.800050e+09 8.268250e+03 
2802200000 8.294775e+03 
2804350000 8.303750e+03 
2806500000 8.289475e+03 
2808650000 8.283825e+03 
2810800000 8.311825e+03 
2812950000 8.301450e+03 
2815100000 8.280325e+03 
2817250000 8.275325e+03 
2819400000 8.304725e+03 
2821550000 8.291075e+03 
2823700000 8.294975e+03 
2825850000 8.292675e+03 
2828000000 8.306875e+03 
2.830150e+09 8.318100e+03 
2832300000 8.286125e+03 
2834450000 8.283575e+03 
2836600000 8.299625e+03 
