IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.241350e+03 
2.572150e+09 8.214500e+03 
2574300000 8.248200e+03 
2576450000 8.239850e+03 
2578600000 8.210450e+03 
2.580750e+09 8.234175e+03 
2582900000 8.238525e+03 
2585050000 8.240750e+03 
2.587200e+09 8.234100e+03 
2589350000 8.238500e+03 
2591500000 8.240350e+03 
2593650000 8.235625e+03 
2.595800e+09 8.236550e+03 
2597950000 8.248575e+03 
2600100000 8.238625e+03 
2.602250e+09 8.233950e+03 
2604400000 8.237850e+03 
2606550000 8.223800e+03 
2608700000 8.233050e+03 
2.610850e+09 8.238600e+03 
2613000000 8.209150e+03 
2615150000 8.229325e+03 
2.617300e+09 8.234475e+03 
2619450000 8.228050e+03 
2621600000 8.215250e+03 
2623750000 8.221450e+03 
2.625900e+09 8.199025e+03 
2628050000 8.185475e+03 
2630200000 8.187275e+03 
2.632350e+09 8.171550e+03 
2634500000 8.175950e+03 
2636650000 8.180175e+03 
2638800000 8.166675e+03 
2.640950e+09 8.187450e+03 
2643100000 8.205300e+03 
2645250000 8.218675e+03 
2.647400e+09 8.221400e+03 
2649550000 8.227075e+03 
2651700000 8.237400e+03 
2653850000 8234 
2.656000e+09 8.229700e+03 
2658150000 8.206075e+03 
2660300000 8.198375e+03 
2.662450e+09 8.191825e+03 
2664600000 8.180425e+03 
2666750000 8.155225e+03 
2668900000 8.139100e+03 
2.671050e+09 8.149925e+03 
2673200000 8.182125e+03 
2675350000 8.171400e+03 
2677500000 8.170850e+03 
2679650000 8.204475e+03 
2681800000 8.179525e+03 
2683950000 8.215175e+03 
2.686100e+09 8.240850e+03 
2688250000 8.213175e+03 
2690400000 8.228700e+03 
2692550000 8.225825e+03 
2694700000 8.196650e+03 
2696850000 8.190550e+03 
2699000000 8.181275e+03 
2.701150e+09 8.161350e+03 
2703300000 8.173950e+03 
2705450000 8.134800e+03 
2707600000 8.147350e+03 
2.709750e+09 8.176925e+03 
2711900000 8.165325e+03 
2714050000 8.226175e+03 
2.716200e+09 8.206700e+03 
2718350000 8.227475e+03 
2720500000 8.194600e+03 
2722650000 8.218800e+03 
2724800000 8.210625e+03 
2726950000 8.228275e+03 
2729100000 8.224300e+03 
2.731250e+09 8.189650e+03 
2733400000 8.189675e+03 
2735550000 8.177625e+03 
2737700000 8.194050e+03 
2.739850e+09 8.160500e+03 
2742000000 8.159400e+03 
2744150000 8.176825e+03 
2.746300e+09 8.182775e+03 
2748450000 8.186150e+03 
2750600000 8.195125e+03 
2752750000 8.186375e+03 
2754900000 8.238525e+03 
2757050000 8.192875e+03 
2759200000 8.205825e+03 
2.761350e+09 8.213975e+03 
2763500000 8.203300e+03 
2765650000 8203 
2767800000 8.238650e+03 
2.769950e+09 8.207525e+03 
2772100000 8.217325e+03 
2774250000 8233 
2.776400e+09 8.212700e+03 
2778550000 8.198350e+03 
2780700000 8.221150e+03 
2782850000 8.196650e+03 
2785000000 8.181300e+03 
2787150000 8.244200e+03 
2789300000 8.217875e+03 
