IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.329525e+03 
2.572150e+09 8.319675e+03 
2574300000 8.316150e+03 
2576450000 8.332350e+03 
2578600000 8.331250e+03 
2.580750e+09 8.325225e+03 
2582900000 8.324575e+03 
2585050000 8.345300e+03 
2.587200e+09 8.328375e+03 
2589350000 8.342850e+03 
2591500000 8.321550e+03 
2593650000 8.331225e+03 
2.595800e+09 8.322625e+03 
2597950000 8.336950e+03 
2600100000 8.334300e+03 
2.602250e+09 8.334400e+03 
2604400000 8.324075e+03 
2606550000 8.339200e+03 
2608700000 8.329350e+03 
2.610850e+09 8.300725e+03 
2613000000 8.318200e+03 
2615150000 8.315375e+03 
2.617300e+09 8.327250e+03 
2619450000 8323 
2621600000 8.332250e+03 
2623750000 8.294100e+03 
2.625900e+09 8.310675e+03 
2628050000 8.293675e+03 
2630200000 8.269825e+03 
2.632350e+09 8.299150e+03 
2634500000 8.291875e+03 
2636650000 8.278150e+03 
2638800000 8.303050e+03 
2.640950e+09 8.332275e+03 
2643100000 8.306850e+03 
2645250000 8332 
2.647400e+09 8.324700e+03 
2649550000 8.308975e+03 
2651700000 8.338875e+03 
2653850000 8.313650e+03 
2.656000e+09 8.348325e+03 
2658150000 8.308300e+03 
2660300000 8.318200e+03 
2.662450e+09 8.294400e+03 
2664600000 8.298425e+03 
2666750000 8.270175e+03 
2668900000 8.255475e+03 
2.671050e+09 8.275875e+03 
2673200000 8.241800e+03 
2675350000 8.278800e+03 
2677500000 8.284050e+03 
2679650000 8.283175e+03 
2681800000 8.318975e+03 
2683950000 8302 
2.686100e+09 8.325575e+03 
2688250000 8.328900e+03 
2690400000 8.323350e+03 
2692550000 8.317375e+03 
2694700000 8.303050e+03 
2696850000 8.295725e+03 
2699000000 8280 
2.701150e+09 8.257400e+03 
2703300000 8.251900e+03 
2705450000 8.241850e+03 
2707600000 8.261975e+03 
2.709750e+09 8.264200e+03 
2711900000 8.270775e+03 
2714050000 8.298150e+03 
2.716200e+09 8.281675e+03 
2718350000 8.315800e+03 
2720500000 8.319550e+03 
2722650000 8.324275e+03 
2724800000 8.329400e+03 
2726950000 8.330825e+03 
2729100000 8330 
2.731250e+09 8.287975e+03 
2733400000 8.304875e+03 
2735550000 8.303750e+03 
2737700000 8.303325e+03 
2.739850e+09 8.291950e+03 
2742000000 8.285250e+03 
2744150000 8.260900e+03 
2.746300e+09 8.312925e+03 
2748450000 8.289525e+03 
2750600000 8.314950e+03 
2752750000 8.305575e+03 
2754900000 8.299825e+03 
2757050000 8.321900e+03 
2759200000 8.313750e+03 
2.761350e+09 8.302125e+03 
2763500000 8.311550e+03 
2765650000 8.321700e+03 
2767800000 8.331500e+03 
2.769950e+09 8.291325e+03 
2772100000 8.299475e+03 
2774250000 8.305775e+03 
2.776400e+09 8.310250e+03 
2778550000 8.306800e+03 
2780700000 8.308225e+03 
2782850000 8.297225e+03 
2785000000 8.322825e+03 
2787150000 8.311450e+03 
2789300000 8.306775e+03 
2791450000 8291 
2793600000 8.294775e+03 
2795750000 8.316500e+03 
2797900000 8.305775e+03 
2.800050e+09 8.298300e+03 
2802200000 8.312100e+03 
2804350000 8.306375e+03 
2806500000 8.316300e+03 
2808650000 8.291500e+03 
2810800000 8.301775e+03 
2812950000 8.324675e+03 
2815100000 8.326675e+03 
2817250000 8.297900e+03 
2819400000 8.321475e+03 
2821550000 8.306400e+03 
2823700000 8.305650e+03 
2825850000 8.311575e+03 
2828000000 8.306975e+03 
2.830150e+09 8.327050e+03 
2832300000 8.284225e+03 
2834450000 8.325550e+03 
2836600000 8.312225e+03 
2838750000 8.296925e+03 
2840900000 8.292925e+03 
2843050000 8.297200e+03 
2845200000 8.307525e+03 
2847350000 8.302650e+03 
2849500000 8.318100e+03 
2851650000 8.329400e+03 
2853800000 8.300150e+03 
2855950000 8.309350e+03 
2858100000 8.300300e+03 
2.860250e+09 8.317125e+03 
2862400000 8.317475e+03 
2864550000 8.311925e+03 
2866700000 8.303275e+03 
2868850000 8.323300e+03 
2871000000 8.309325e+03 
2873150000 8.332775e+03 
2875300000 8.303500e+03 
2877450000 8338 
2879600000 8.319175e+03 
2881750000 8.329750e+03 
2883900000 8.339800e+03 
2886050000 8.328175e+03 
2888200000 8.323150e+03 
2.890350e+09 8.331475e+03 
2892500000 8.324900e+03 
2894650000 8.327675e+03 
2896800000 8.318150e+03 
2898950000 8.320725e+03 
2901100000 8.315875e+03 
2903250000 8.317825e+03 
2905400000 8.306525e+03 
2907550000 8.331450e+03 
2909700000 8.317600e+03 
2911850000 8.319975e+03 
2914000000 8.297600e+03 
2916150000 8.314900e+03 
2918300000 8.338125e+03 
2920450000 8.320525e+03 
2922600000 8.318850e+03 
2924750000 8.332550e+03 
2926900000 8.344200e+03 
2929050000 8.307175e+03 
2931200000 8.294800e+03 
2933350000 8.327350e+03 
2935500000 8.309525e+03 
2937650000 8.313225e+03 
2939800000 8.335350e+03 
2941950000 8.318750e+03 
2.944100e+09 8.321500e+03 
2946250000 8.325425e+03 
2948400000 8.330475e+03 
2950550000 8.330950e+03 
2952700000 8.308675e+03 
2954850000 8.309700e+03 
2957000000 8.331550e+03 
2959150000 8.292275e+03 
2961300000 8.305850e+03 
2963450000 8.332175e+03 
2965600000 8.295475e+03 
2967750000 8.313200e+03 
2969900000 8.311650e+03 
2972050000 8.321425e+03 
2974200000 8.317975e+03 
2976350000 8.298625e+03 
2978500000 8.290025e+03 
2980650000 8.322775e+03 
2982800000 8.323825e+03 
2984950000 8.318900e+03 
2987100000 8.303750e+03 
2989250000 8.307100e+03 
2991400000 8.298250e+03 
2993550000 8.313900e+03 
2995700000 8.311350e+03 
2997850000 8.299750e+03 
3000000000 8.335425e+03 

END
