IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.395950e+03 
2.572150e+09 8.417775e+03 
2574300000 8.404950e+03 
2576450000 8.390725e+03 
2578600000 8.395275e+03 
2.580750e+09 8.410175e+03 
2582900000 8.399025e+03 
2585050000 8.379800e+03 
2.587200e+09 8.385050e+03 
2589350000 8.388700e+03 
2591500000 8.402750e+03 
2593650000 8.401975e+03 
2.595800e+09 8.372225e+03 
2597950000 8.402700e+03 
2600100000 8.391825e+03 
2.602250e+09 8.412150e+03 
2604400000 8.400425e+03 
2606550000 8.411750e+03 
2608700000 8.404125e+03 
2.610850e+09 8.412725e+03 
2613000000 8415 
2615150000 8.408550e+03 
2.617300e+09 8.401525e+03 
2619450000 8.400300e+03 
2621600000 8.398400e+03 
2623750000 8392 
2.625900e+09 8.369675e+03 
2628050000 8.386600e+03 
2630200000 8.349925e+03 
2.632350e+09 8.368050e+03 
2634500000 8.353825e+03 
2636650000 8.381100e+03 
2638800000 8.373250e+03 
2.640950e+09 8.375025e+03 
2643100000 8.413775e+03 
2645250000 8.417050e+03 
2.647400e+09 8.401175e+03 
2649550000 8.410100e+03 
2651700000 8.410825e+03 
2653850000 8.415375e+03 
2.656000e+09 8.393475e+03 
2658150000 8.419600e+03 
2660300000 8.377250e+03 
2.662450e+09 8.369650e+03 
2664600000 8.355200e+03 
2666750000 8.327650e+03 
2668900000 8.355850e+03 
2.671050e+09 8.362200e+03 
2673200000 8.356350e+03 
2675350000 8.349175e+03 
2677500000 8.368325e+03 
2679650000 8.379025e+03 
2681800000 8.393200e+03 
2683950000 8.400825e+03 
2.686100e+09 8.422225e+03 
2688250000 8.387875e+03 
2690400000 8.392025e+03 
2692550000 8.387325e+03 
2694700000 8.401150e+03 
2696850000 8.392825e+03 
2699000000 8.378750e+03 
2.701150e+09 8.372525e+03 
2703300000 8.349475e+03 
2705450000 8.336375e+03 
2707600000 8.342400e+03 
2.709750e+09 8.365775e+03 
2711900000 8.389800e+03 
2714050000 8.390900e+03 
2.716200e+09 8.389850e+03 
