IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.335775e+03 
2.572150e+09 8.319650e+03 
2574300000 8.293700e+03 
2576450000 8.291150e+03 
2578600000 8.299450e+03 
2.580750e+09 8.299525e+03 
2582900000 8296 
2585050000 8.290200e+03 
2.587200e+09 8.283800e+03 
2589350000 8.286400e+03 
2591500000 8.273750e+03 
2593650000 8.294900e+03 
2.595800e+09 8.290150e+03 
2597950000 8.327625e+03 
2600100000 8.290800e+03 
2.602250e+09 8.300900e+03 
2604400000 8.291150e+03 
2606550000 8.286175e+03 
2608700000 8.285775e+03 
2.610850e+09 8.291650e+03 
2613000000 8.307150e+03 
2615150000 8.307600e+03 
2.617300e+09 8.281600e+03 
2619450000 8.274575e+03 
2621600000 8.274050e+03 
2623750000 8.276875e+03 
2.625900e+09 8.258600e+03 
2628050000 8.240250e+03 
2630200000 8.242025e+03 
2.632350e+09 8.279425e+03 
2634500000 8.258600e+03 
2636650000 8.246325e+03 
2638800000 8.247100e+03 
2.640950e+09 8.255250e+03 
2643100000 8.245400e+03 
2645250000 8.280075e+03 
2.647400e+09 8.280300e+03 
2649550000 8.282325e+03 
2651700000 8.286575e+03 
2653850000 8.281275e+03 
2.656000e+09 8.266275e+03 
2658150000 8.294275e+03 
2660300000 8.287925e+03 
2.662450e+09 8.247650e+03 
2664600000 8.234325e+03 
2666750000 8.233425e+03 
2668900000 8.215100e+03 
2.671050e+09 8.238125e+03 
2673200000 8.209150e+03 
2675350000 8.221375e+03 
2677500000 8.244425e+03 
2679650000 8.217525e+03 
2681800000 8.285275e+03 
2683950000 8.280950e+03 
2.686100e+09 8.298300e+03 
2688250000 8.278050e+03 
2690400000 8.283375e+03 
2692550000 8.260700e+03 
2694700000 8.257475e+03 
2696850000 8.262675e+03 
2699000000 8.233300e+03 
2.701150e+09 8.236300e+03 
2703300000 8.222400e+03 
2705450000 8.199075e+03 
2707600000 8.221375e+03 
2.709750e+09 8.222700e+03 
2711900000 8.239050e+03 
2714050000 8.245750e+03 
2.716200e+09 8.271550e+03 
2718350000 8.261625e+03 
2720500000 8.270900e+03 
2722650000 8.272600e+03 
2724800000 8.278675e+03 
2726950000 8.285050e+03 
2729100000 8.284675e+03 
2.731250e+09 8.282375e+03 
2733400000 8.239650e+03 
2735550000 8.263725e+03 
2737700000 8.236900e+03 
2.739850e+09 8.228975e+03 
2742000000 8.221275e+03 
2744150000 8.244900e+03 
2.746300e+09 8.236450e+03 
2748450000 8.259800e+03 
2750600000 8.250375e+03 
2752750000 8.267800e+03 
2754900000 8.265850e+03 
2757050000 8279 
2759200000 8.240900e+03 
2.761350e+09 8.258175e+03 
2763500000 8.266725e+03 
2765650000 8.246925e+03 
2767800000 8.266325e+03 
2.769950e+09 8.264375e+03 
2772100000 8.259675e+03 
2774250000 8.287375e+03 
2.776400e+09 8.268050e+03 
2778550000 8.267275e+03 
2780700000 8.262700e+03 
2782850000 8.247500e+03 
2785000000 8.231100e+03 
2787150000 8.259550e+03 
2789300000 8.267525e+03 
2791450000 8.269700e+03 
2793600000 8.262325e+03 
2795750000 8.261550e+03 
2797900000 8.267975e+03 
2.800050e+09 8.273325e+03 
2802200000 8.291825e+03 
2804350000 8.268750e+03 
2806500000 8.268975e+03 
2808650000 8.253725e+03 
2810800000 8.249300e+03 
2812950000 8.243200e+03 
2815100000 8.301800e+03 
2817250000 8.268050e+03 
2819400000 8.252175e+03 
2821550000 8.255950e+03 
2823700000 8.261050e+03 
2825850000 8.286450e+03 
2828000000 8.278100e+03 
2.830150e+09 8.257650e+03 
2832300000 8.250900e+03 
2834450000 8.272600e+03 
2836600000 8.261350e+03 
2838750000 8.262100e+03 
2840900000 8.256350e+03 
2843050000 8.252675e+03 
2845200000 8.241550e+03 
2847350000 8.267150e+03 
2849500000 8.262075e+03 
2851650000 8.260875e+03 
2853800000 8.239325e+03 
2855950000 8.268075e+03 
2858100000 8.251850e+03 
2.860250e+09 8.253325e+03 
2862400000 8.248225e+03 
2864550000 8.293350e+03 
2866700000 8.250675e+03 
2868850000 8.255075e+03 
2871000000 8.261200e+03 
2873150000 8.257300e+03 
2875300000 8.248875e+03 
2877450000 8.225425e+03 
2879600000 8.247425e+03 
2881750000 8.259525e+03 
2883900000 8.259025e+03 
2886050000 8.245500e+03 
2888200000 8.242150e+03 
2.890350e+09 8.262275e+03 
2892500000 8.251650e+03 
2894650000 8.254925e+03 
2896800000 8.263275e+03 
2898950000 8.250550e+03 
2901100000 8.270275e+03 
2903250000 8.263525e+03 
2905400000 8.255075e+03 
2907550000 8.238275e+03 
2909700000 8.239175e+03 
2911850000 8.255375e+03 
2914000000 8.247425e+03 
2916150000 8.216400e+03 
2918300000 8.249425e+03 
2920450000 8.224175e+03 
2922600000 8.238250e+03 
2924750000 8.264150e+03 
2926900000 8.264800e+03 
2929050000 8.237425e+03 
2931200000 8.244825e+03 
2933350000 8.251975e+03 
2935500000 8.223250e+03 
2937650000 8.240575e+03 
2939800000 8.238025e+03 
2941950000 8.242300e+03 
2.944100e+09 8.244725e+03 
2946250000 8.239650e+03 
2948400000 8.250325e+03 
2950550000 8.256925e+03 
2952700000 8.272425e+03 
2954850000 8.266875e+03 
2957000000 8.210875e+03 
2959150000 8.232400e+03 
2961300000 8.241625e+03 
2963450000 8.237975e+03 
2965600000 8.237375e+03 
2967750000 8.258350e+03 
2969900000 8.238700e+03 
2972050000 8.248425e+03 
2974200000 8.217075e+03 
2976350000 8.246575e+03 
2978500000 8.253700e+03 
2980650000 8.230325e+03 
2982800000 8.244100e+03 
2984950000 8.242225e+03 
2987100000 8.234725e+03 
2989250000 8.248400e+03 
2991400000 8.242150e+03 
2993550000 8.242300e+03 
2995700000 8.245025e+03 
2997850000 8.232175e+03 
3000000000 8.245150e+03 

END
