IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8335 
2.572150e+09 8.342975e+03 
2574300000 8.307775e+03 
2576450000 8.346100e+03 
2578600000 8.323975e+03 
2.580750e+09 8.296575e+03 
2582900000 8.359250e+03 
2585050000 8.331700e+03 
2.587200e+09 8.321875e+03 
2589350000 8.324625e+03 
2591500000 8.327525e+03 
2593650000 8.328075e+03 
2.595800e+09 8.339400e+03 
2597950000 8350 
2600100000 8.339100e+03 
2.602250e+09 8.337525e+03 
2604400000 8.341450e+03 
2606550000 8.334400e+03 
2608700000 8.352425e+03 
2.610850e+09 8.348850e+03 
2613000000 8.345625e+03 
2615150000 8.313175e+03 
2.617300e+09 8.325625e+03 
2619450000 8.308650e+03 
2621600000 8.307475e+03 
2623750000 8.301725e+03 
2.625900e+09 8.282700e+03 
2628050000 8.290125e+03 
2630200000 8.286675e+03 
2.632350e+09 8.293075e+03 
2634500000 8.284925e+03 
2636650000 8.284950e+03 
2638800000 8.296900e+03 
2.640950e+09 8.313300e+03 
2643100000 8.321675e+03 
2645250000 8323 
2.647400e+09 8.300900e+03 
2649550000 8.343550e+03 
2651700000 8.338750e+03 
2653850000 8.301325e+03 
2.656000e+09 8.308850e+03 
2658150000 8.338125e+03 
2660300000 8.304850e+03 
2.662450e+09 8.280150e+03 
2664600000 8.281175e+03 
2666750000 8.266275e+03 
2668900000 8.252150e+03 
2.671050e+09 8.237050e+03 
2673200000 8.252500e+03 
2675350000 8.300950e+03 
2677500000 8.302850e+03 
2679650000 8.319575e+03 
2681800000 8.318625e+03 
2683950000 8.314775e+03 
2.686100e+09 8.333900e+03 
2688250000 8.327850e+03 
2690400000 8.321075e+03 
2692550000 8.341150e+03 
2694700000 8.297725e+03 
2696850000 8.286675e+03 
2699000000 8.275100e+03 
2.701150e+09 8.264425e+03 
2703300000 8.256575e+03 
2705450000 8.248800e+03 
2707600000 8.254500e+03 
2.709750e+09 8.279900e+03 
2711900000 8.284825e+03 
2714050000 8.268825e+03 
2.716200e+09 8.295675e+03 
2718350000 8.325750e+03 
2720500000 8.310900e+03 
2722650000 8.295425e+03 
2724800000 8.325575e+03 
2726950000 8.300650e+03 
2729100000 8.326775e+03 
2.731250e+09 8.313375e+03 
2733400000 8.302875e+03 
2735550000 8.304375e+03 
2737700000 8.289575e+03 
2.739850e+09 8.306475e+03 
2742000000 8.288775e+03 
2744150000 8.326700e+03 
2.746300e+09 8.302375e+03 
2748450000 8.297450e+03 
2750600000 8.307300e+03 
2752750000 8.310750e+03 
2754900000 8.322675e+03 
2757050000 8.334125e+03 
2759200000 8.326600e+03 
2.761350e+09 8.348350e+03 
2763500000 8.304125e+03 
2765650000 8.327450e+03 
2767800000 8.339975e+03 
2.769950e+09 8.323975e+03 
2772100000 8.315850e+03 
2774250000 8.317300e+03 
2.776400e+09 8.331825e+03 
2778550000 8.317075e+03 
2780700000 8.327775e+03 
2782850000 8.323950e+03 
2785000000 8.312675e+03 
2787150000 8.325125e+03 
2789300000 8.336475e+03 
2791450000 8.328125e+03 
2793600000 8.329300e+03 
2795750000 8.338125e+03 
2797900000 8.307925e+03 
2.800050e+09 8.302825e+03 
2802200000 8.333225e+03 
2804350000 8.337050e+03 
2806500000 8.340800e+03 
2808650000 8.340600e+03 
2810800000 8.309450e+03 
2812950000 8.328850e+03 
2815100000 8.310625e+03 
2817250000 8.318850e+03 
2819400000 8.338300e+03 
2821550000 8.324750e+03 
2823700000 8.352775e+03 
2825850000 8326 
2828000000 8.327650e+03 
2.830150e+09 8.345550e+03 
2832300000 8.364675e+03 
2834450000 8.326475e+03 
2836600000 8.318350e+03 
2838750000 8.330425e+03 
2840900000 8.323800e+03 
2843050000 8.323950e+03 
2845200000 8.316600e+03 
2847350000 8.319700e+03 
2849500000 8.319275e+03 
2851650000 8.350675e+03 
2853800000 8.339275e+03 
2855950000 8.322500e+03 
2858100000 8.320075e+03 
2.860250e+09 8.346050e+03 
2862400000 8.332275e+03 
2864550000 8.332575e+03 
2866700000 8.332675e+03 
2868850000 8.319375e+03 
2871000000 8.314100e+03 
2873150000 8.342250e+03 
2875300000 8.337925e+03 
2877450000 8.329375e+03 
2879600000 8.338050e+03 
2881750000 8.325450e+03 
2883900000 8.344025e+03 
2886050000 8.347650e+03 
2888200000 8.324900e+03 
2.890350e+09 8319 
2892500000 8.339050e+03 
2894650000 8.345225e+03 
2896800000 8.345250e+03 
2898950000 8.338675e+03 
2901100000 8.331775e+03 
2903250000 8.326525e+03 
2905400000 8.325700e+03 
2907550000 8.337850e+03 
2909700000 8.347025e+03 
2911850000 8.344550e+03 
2914000000 8337 
2916150000 8.352925e+03 
2918300000 8.330500e+03 
2920450000 8.347100e+03 
2922600000 8.325950e+03 
2924750000 8.314900e+03 
2926900000 8.329050e+03 
2929050000 8.334950e+03 
2931200000 8.331300e+03 
2933350000 8.347525e+03 
2935500000 8.330100e+03 
2937650000 8.315600e+03 
2939800000 8.303125e+03 
2941950000 8323 
2.944100e+09 8.341475e+03 
2946250000 8.321975e+03 
2948400000 8.324075e+03 
2950550000 8.316775e+03 
2952700000 8.308750e+03 
2954850000 8.305075e+03 
2957000000 8.307050e+03 
2959150000 8.322500e+03 
2961300000 8.294325e+03 
2963450000 8.307600e+03 
2965600000 8.316550e+03 
2967750000 8.323150e+03 
2969900000 8.315350e+03 
2972050000 8.327925e+03 
2974200000 8.309325e+03 
2976350000 8.315925e+03 
2978500000 8.317300e+03 
2980650000 8.321050e+03 
2982800000 8.311850e+03 
2984950000 8.323075e+03 
2987100000 8.295525e+03 
2989250000 8.292800e+03 
2991400000 8.324725e+03 
2993550000 8.328275e+03 
2995700000 8.308475e+03 
2997850000 8.318475e+03 
3000000000 8.335775e+03 

END
