IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.279475e+03 
2.572150e+09 8.257575e+03 
2574300000 8.277125e+03 
2576450000 8.250925e+03 
2578600000 8.266125e+03 
2.580750e+09 8.250700e+03 
2582900000 8.245950e+03 
2585050000 8.273150e+03 
2.587200e+09 8.266300e+03 
2589350000 8283 
2591500000 8.245875e+03 
2593650000 8.266800e+03 
2.595800e+09 8.245325e+03 
2597950000 8.262600e+03 
2600100000 8.253550e+03 
2.602250e+09 8.261025e+03 
2604400000 8.264350e+03 
2606550000 8.288825e+03 
2608700000 8.266475e+03 
2.610850e+09 8.269050e+03 
2613000000 8.268425e+03 
2615150000 8.277875e+03 
2.617300e+09 8.294425e+03 
2619450000 8.266875e+03 
2621600000 8.267800e+03 
2623750000 8.258500e+03 
2.625900e+09 8.237425e+03 
2628050000 8.232975e+03 
2630200000 8.235400e+03 
2.632350e+09 8.248150e+03 
2634500000 8.216300e+03 
2636650000 8.234750e+03 
2638800000 8.224975e+03 
2.640950e+09 8.235450e+03 
2643100000 8.255925e+03 
2645250000 8.289825e+03 
2.647400e+09 8.289375e+03 
2649550000 8.289550e+03 
2651700000 8.264375e+03 
2653850000 8.297725e+03 
2.656000e+09 8.292325e+03 
2658150000 8.259025e+03 
2660300000 8.285675e+03 
2.662450e+09 8.261225e+03 
2664600000 8.241075e+03 
2666750000 8.225425e+03 
2668900000 8.207525e+03 
2.671050e+09 8.239500e+03 
2673200000 8.228400e+03 
2675350000 8.222025e+03 
2677500000 8.233650e+03 
2679650000 8.243150e+03 
2681800000 8.260850e+03 
2683950000 8.259200e+03 
2.686100e+09 8.283550e+03 
2688250000 8.257100e+03 
2690400000 8.251100e+03 
2692550000 8.279275e+03 
2694700000 8.278850e+03 
2696850000 8.246675e+03 
2699000000 8.236600e+03 
2.701150e+09 8.246750e+03 
2703300000 8.226725e+03 
2705450000 8.227050e+03 
2707600000 8.214500e+03 
2.709750e+09 8.248850e+03 
2711900000 8.224650e+03 
2714050000 8.261875e+03 
2.716200e+09 8.260850e+03 
2718350000 8.262050e+03 
2720500000 8.247800e+03 
2722650000 8.271775e+03 
2724800000 8.298675e+03 
2726950000 8.255050e+03 
2729100000 8.273875e+03 
2.731250e+09 8.240375e+03 
2733400000 8.264200e+03 
2735550000 8.255600e+03 
2737700000 8.233075e+03 
2.739850e+09 8.264650e+03 
2742000000 8253 
2744150000 8.237700e+03 
2.746300e+09 8.246750e+03 
2748450000 8.267725e+03 
2750600000 8.244025e+03 
2752750000 8253 
2754900000 8.270575e+03 
2757050000 8.268725e+03 
2759200000 8.277875e+03 
2.761350e+09 8.270175e+03 
2763500000 8.257500e+03 
2765650000 8.294625e+03 
2767800000 8.261300e+03 
2.769950e+09 8.280625e+03 
2772100000 8.248400e+03 
2774250000 8.254375e+03 
2.776400e+09 8.270500e+03 
2778550000 8.275700e+03 
2780700000 8.290700e+03 
2782850000 8.252200e+03 
2785000000 8.286750e+03 
2787150000 8.261750e+03 
2789300000 8.262175e+03 
2791450000 8.255300e+03 
2793600000 8.278025e+03 
2795750000 8.287800e+03 
2797900000 8.273850e+03 
2.800050e+09 8.290675e+03 
2802200000 8.288375e+03 
2804350000 8.280750e+03 
