IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.352475e+03 
2.572150e+09 8.311475e+03 
2574300000 8.324350e+03 
2576450000 8.335100e+03 
2578600000 8.371750e+03 
2.580750e+09 8.369675e+03 
2582900000 8.313575e+03 
2585050000 8.281800e+03 
2.587200e+09 8.333550e+03 
2589350000 8.310950e+03 
2591500000 8.310650e+03 
2593650000 8.295600e+03 
2.595800e+09 8.321925e+03 
2597950000 8.322025e+03 
2600100000 8.338125e+03 
2.602250e+09 8.313175e+03 
2604400000 8.322550e+03 
2606550000 8.303825e+03 
2608700000 8.331225e+03 
2.610850e+09 8.303750e+03 
2613000000 8.292250e+03 
2615150000 8.317600e+03 
2.617300e+09 8.321575e+03 
2619450000 8.310675e+03 
2621600000 8.293300e+03 
2623750000 8.287100e+03 
2.625900e+09 8.258375e+03 
2628050000 8.285575e+03 
2630200000 8.287650e+03 
2.632350e+09 8.316750e+03 
2634500000 8.278550e+03 
2636650000 8.277575e+03 
2638800000 8.281075e+03 
2.640950e+09 8.274625e+03 
2643100000 8.282875e+03 
2645250000 8.325975e+03 
2.647400e+09 8.282700e+03 
2649550000 8.309325e+03 
2651700000 8.320875e+03 
2653850000 8.322125e+03 
2.656000e+09 8.343050e+03 
2658150000 8.291600e+03 
2660300000 8.290025e+03 
2.662450e+09 8294 
2664600000 8.288750e+03 
2666750000 8.247200e+03 
2668900000 8.241675e+03 
2.671050e+09 8.253700e+03 
2673200000 8.240775e+03 
2675350000 8.281400e+03 
2677500000 8.270325e+03 
2679650000 8.273550e+03 
2681800000 8.323850e+03 
2683950000 8.316125e+03 
2.686100e+09 8.313575e+03 
2688250000 8.312475e+03 
2690400000 8.325825e+03 
2692550000 8.299225e+03 
2694700000 8.276150e+03 
2696850000 8.320550e+03 
2699000000 8.268575e+03 
2.701150e+09 8.273925e+03 
2703300000 8.258600e+03 
2705450000 8.243550e+03 
2707600000 8.244775e+03 
2.709750e+09 8.274825e+03 
2711900000 8.289250e+03 
2714050000 8.288250e+03 
2.716200e+09 8.302475e+03 
2718350000 8.292650e+03 
2720500000 8.338325e+03 
2722650000 8.322825e+03 
2724800000 8.314025e+03 
2726950000 8.309575e+03 
2729100000 8.318925e+03 
2.731250e+09 8.314925e+03 
2733400000 8.320075e+03 
2735550000 8.309750e+03 
2737700000 8.304975e+03 
2.739850e+09 8.297075e+03 
2742000000 8.296800e+03 
2744150000 8.286800e+03 
2.746300e+09 8.313675e+03 
2748450000 8.313250e+03 
2750600000 8.321325e+03 
2752750000 8.300875e+03 
2754900000 8.316600e+03 
2757050000 8.325375e+03 
2759200000 8.332200e+03 
2.761350e+09 8.338550e+03 
2763500000 8.355850e+03 
2765650000 8.333600e+03 
2767800000 8.323950e+03 
2.769950e+09 8.331275e+03 
2772100000 8.337975e+03 
2774250000 8.351350e+03 
2.776400e+09 8.338550e+03 
2778550000 8.355025e+03 
2780700000 8.320775e+03 
2782850000 8.341275e+03 
2785000000 8.318200e+03 
2787150000 8.348175e+03 
2789300000 8.322950e+03 
2791450000 8.334325e+03 
2793600000 8.348225e+03 
2795750000 8.331025e+03 
2797900000 8.319300e+03 
2.800050e+09 8.345850e+03 
2802200000 8.309975e+03 
2804350000 8.333600e+03 
2806500000 8.332125e+03 
2808650000 8.315375e+03 
2810800000 8.323425e+03 
2812950000 8.331100e+03 
2815100000 8.360550e+03 
2817250000 8.329675e+03 
2819400000 8.336625e+03 
2821550000 8.339675e+03 
2823700000 8.300350e+03 
2825850000 8.341650e+03 
2828000000 8.337275e+03 
2.830150e+09 8.325100e+03 
2832300000 8.312025e+03 
2834450000 8.326925e+03 
2836600000 8.306650e+03 
2838750000 8.303425e+03 
2840900000 8.310675e+03 
2843050000 8.339675e+03 
2845200000 8.322100e+03 
2847350000 8.325075e+03 
2849500000 8.303500e+03 
2851650000 8.300425e+03 
2853800000 8.333075e+03 
2855950000 8.304850e+03 
2858100000 8.338550e+03 
2.860250e+09 8.317375e+03 
2862400000 8.328925e+03 
2864550000 8.309075e+03 
2866700000 8.311225e+03 
2868850000 8.332125e+03 
2871000000 8.304100e+03 
2873150000 8.317275e+03 
2875300000 8.338175e+03 
2877450000 8.323375e+03 
2879600000 8.329950e+03 
2881750000 8.293925e+03 
2883900000 8.301250e+03 
2886050000 8.317650e+03 
2888200000 8.296725e+03 
2.890350e+09 8.314350e+03 
2892500000 8.295500e+03 
2894650000 8.317500e+03 
2896800000 8.321725e+03 
2898950000 8.326825e+03 
2901100000 8.315625e+03 
2903250000 8.305500e+03 
2905400000 8.317875e+03 
2907550000 8.344400e+03 
2909700000 8.328950e+03 
2911850000 8.327550e+03 
2914000000 8.313025e+03 
2916150000 8.308125e+03 
2918300000 8.334800e+03 
2920450000 8.318275e+03 
2922600000 8.314650e+03 
2924750000 8.315675e+03 
2926900000 8296 
2929050000 8.319675e+03 
2931200000 8.350125e+03 
2933350000 8.306875e+03 
2935500000 8.275525e+03 
2937650000 8.331700e+03 
2939800000 8.306300e+03 
2941950000 8.337600e+03 
2.944100e+09 8.325125e+03 
2946250000 8.308025e+03 
2948400000 8.325025e+03 
2950550000 8.320700e+03 
2952700000 8.297925e+03 
2954850000 8.320700e+03 
2957000000 8.316600e+03 
2959150000 8.318675e+03 
2961300000 8.351700e+03 
2963450000 8.349775e+03 
2965600000 8.321425e+03 
2967750000 8.323550e+03 
2969900000 8.313875e+03 
2972050000 8.337975e+03 
2974200000 8.329925e+03 
2976350000 8.285575e+03 
2978500000 8.306900e+03 
2980650000 8.333375e+03 
2982800000 8.331600e+03 
2984950000 8306 
2987100000 8.316575e+03 
2989250000 8.308650e+03 
2991400000 8.310875e+03 
2993550000 8.292625e+03 
2995700000 8.312750e+03 
2997850000 8.341300e+03 
3000000000 8.302750e+03 

END
