IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8288 
2.572150e+09 8.299725e+03 
2574300000 8.308100e+03 
2576450000 8.271475e+03 
2578600000 8.297075e+03 
2.580750e+09 8.295700e+03 
2582900000 8.283400e+03 
2585050000 8.290625e+03 
2.587200e+09 8.274800e+03 
2589350000 8.258775e+03 
2591500000 8.305250e+03 
2593650000 8.283825e+03 
2.595800e+09 8.287725e+03 
2597950000 8.289325e+03 
2600100000 8.290850e+03 
2.602250e+09 8.299150e+03 
2604400000 8.290025e+03 
2606550000 8.317275e+03 
2608700000 8.292600e+03 
2.610850e+09 8.267200e+03 
2613000000 8.305525e+03 
2615150000 8.306700e+03 
2.617300e+09 8.289375e+03 
2619450000 8275 
2621600000 8.271250e+03 
2623750000 8.252525e+03 
2.625900e+09 8.268650e+03 
2628050000 8.258975e+03 
2630200000 8.259050e+03 
2.632350e+09 8.255875e+03 
2634500000 8.240700e+03 
2636650000 8.266750e+03 
2638800000 8.264500e+03 
2.640950e+09 8.266800e+03 
2643100000 8.296200e+03 
2645250000 8.275250e+03 
2.647400e+09 8.297425e+03 
2649550000 8.295750e+03 
2651700000 8.284350e+03 
2653850000 8.294025e+03 
2.656000e+09 8.295475e+03 
2658150000 8.292750e+03 
2660300000 8.272500e+03 
2.662450e+09 8.252400e+03 
2664600000 8.265075e+03 
2666750000 8.241250e+03 
2668900000 8.248900e+03 
2.671050e+09 8.209225e+03 
2673200000 8.223675e+03 
2675350000 8242 
2677500000 8.255100e+03 
2679650000 8.260050e+03 
2681800000 8.282425e+03 
2683950000 8.283100e+03 
2.686100e+09 8.300225e+03 
2688250000 8.303500e+03 
2690400000 8.289250e+03 
2692550000 8.291150e+03 
2694700000 8.298425e+03 
2696850000 8.259950e+03 
2699000000 8.250475e+03 
2.701150e+09 8.220275e+03 
2703300000 8.238450e+03 
2705450000 8.231625e+03 
2707600000 8.216050e+03 
2.709750e+09 8.246225e+03 
2711900000 8.256400e+03 
2714050000 8273 
2.716200e+09 8.261700e+03 
2718350000 8.297875e+03 
2720500000 8.297900e+03 
2722650000 8.300575e+03 
2724800000 8.280875e+03 
2726950000 8.311025e+03 
2729100000 8307 
2.731250e+09 8.299700e+03 
2733400000 8.266525e+03 
2735550000 8.284700e+03 
2737700000 8.290375e+03 
2.739850e+09 8.264125e+03 
2742000000 8.258525e+03 
2744150000 8.282075e+03 
2.746300e+09 8.281475e+03 
2748450000 8.298400e+03 
2750600000 8.294275e+03 
2752750000 8.291950e+03 
2754900000 8.306525e+03 
2757050000 8.298075e+03 
2759200000 8.296050e+03 
2.761350e+09 8.294925e+03 
2763500000 8.335825e+03 
2765650000 8.275150e+03 
2767800000 8.321475e+03 
2.769950e+09 8.287950e+03 
2772100000 8.309800e+03 
2774250000 8.284625e+03 
2.776400e+09 8.310825e+03 
2778550000 8.291400e+03 
2780700000 8.293400e+03 
