IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.276850e+03 
2.572150e+09 8.254625e+03 
2574300000 8.285450e+03 
2576450000 8.291525e+03 
2578600000 8.275075e+03 
2.580750e+09 8.276725e+03 
2582900000 8.286525e+03 
2585050000 8.283500e+03 
2.587200e+09 8.303750e+03 
2589350000 8.290925e+03 
2591500000 8.290175e+03 
2593650000 8.279750e+03 
2.595800e+09 8273 
2597950000 8.277800e+03 
2600100000 8.304575e+03 
2.602250e+09 8.272650e+03 
2604400000 8.289050e+03 
2606550000 8.283750e+03 
2608700000 8.288150e+03 
2.610850e+09 8.272075e+03 
2613000000 8.281550e+03 
2615150000 8.275600e+03 
2.617300e+09 8.269175e+03 
2619450000 8.275675e+03 
2621600000 8.251825e+03 
2623750000 8.236250e+03 
2.625900e+09 8.246475e+03 
2628050000 8.223675e+03 
2630200000 8.229650e+03 
2.632350e+09 8.247650e+03 
2634500000 8.241925e+03 
2636650000 8.247500e+03 
2638800000 8.242625e+03 
2.640950e+09 8.245350e+03 
2643100000 8.268800e+03 
2645250000 8.271750e+03 
2.647400e+09 8.262625e+03 
2649550000 8.264800e+03 
2651700000 8.292300e+03 
2653850000 8.295900e+03 
2.656000e+09 8.275475e+03 
2658150000 8.277225e+03 
2660300000 8.269550e+03 
2.662450e+09 8.226075e+03 
2664600000 8.220775e+03 
2666750000 8.212600e+03 
2668900000 8.231475e+03 
2.671050e+09 8.217700e+03 
2673200000 8.190750e+03 
2675350000 8.216075e+03 
2677500000 8.245075e+03 
2679650000 8.277250e+03 
2681800000 8.266150e+03 
2683950000 8.263075e+03 
2.686100e+09 8.258900e+03 
2688250000 8.285400e+03 
2690400000 8.284400e+03 
2692550000 8.279225e+03 
2694700000 8259 
2696850000 8.250725e+03 
2699000000 8.240475e+03 
2.701150e+09 8.228500e+03 
2703300000 8.216950e+03 
2705450000 8.230925e+03 
2707600000 8.229850e+03 
2.709750e+09 8.237400e+03 
2711900000 8.216475e+03 
2714050000 8.244975e+03 
2.716200e+09 8.257550e+03 
2718350000 8.271675e+03 
2720500000 8.265475e+03 
2722650000 8.284725e+03 
2724800000 8.274175e+03 
2726950000 8.279525e+03 
2729100000 8.277300e+03 
2.731250e+09 8.279975e+03 
2733400000 8.257750e+03 
2735550000 8.260750e+03 
2737700000 8.254300e+03 
2.739850e+09 8.256100e+03 
2742000000 8.247150e+03 
2744150000 8.255975e+03 
2.746300e+09 8.263100e+03 
2748450000 8.261400e+03 
2750600000 8.268500e+03 
2752750000 8.270575e+03 
2754900000 8.274800e+03 
2757050000 8.282200e+03 
2759200000 8.252200e+03 
2.761350e+09 8.270550e+03 
2763500000 8265 
2765650000 8.258500e+03 
2767800000 8.270075e+03 
2.769950e+09 8.282175e+03 
2772100000 8.283350e+03 
2774250000 8.303800e+03 
2.776400e+09 8.280525e+03 
2778550000 8.277800e+03 
2780700000 8.267275e+03 
2782850000 8.249700e+03 
2785000000 8.281225e+03 
2787150000 8.254150e+03 
2789300000 8.283425e+03 
2791450000 8.297875e+03 
2793600000 8.280825e+03 
2795750000 8.271550e+03 
2797900000 8.282300e+03 
2.800050e+09 8.272025e+03 
2802200000 8.281475e+03 
2804350000 8.284275e+03 
2806500000 8.275075e+03 
2808650000 8.277300e+03 
2810800000 8.276625e+03 
2812950000 8.265275e+03 
2815100000 8.257425e+03 
2817250000 8.272125e+03 
2819400000 8.275400e+03 
2821550000 8.273225e+03 
2823700000 8.271200e+03 
2825850000 8.258075e+03 
2828000000 8.288775e+03 
2.830150e+09 8.260700e+03 
2832300000 8.272575e+03 
2834450000 8.265325e+03 
2836600000 8.274925e+03 
2838750000 8.278600e+03 
2840900000 8.273400e+03 
2843050000 8.289425e+03 
2845200000 8.270375e+03 
2847350000 8.272675e+03 
2849500000 8.277875e+03 
2851650000 8.270500e+03 
2853800000 8.285350e+03 
2855950000 8.266800e+03 
2858100000 8.272700e+03 
2.860250e+09 8.291850e+03 
2862400000 8.259050e+03 
2864550000 8.297775e+03 
2866700000 8.274875e+03 
2868850000 8.272325e+03 
2871000000 8268 
2873150000 8.266750e+03 
2875300000 8.269550e+03 
2877450000 8.271900e+03 
2879600000 8.264775e+03 
2881750000 8.268775e+03 
2883900000 8.253675e+03 
2886050000 8.258775e+03 
2888200000 8.271500e+03 
2.890350e+09 8.280750e+03 
2892500000 8.250475e+03 
2894650000 8.292325e+03 
2896800000 8.276300e+03 
2898950000 8.277125e+03 
2901100000 8.268650e+03 
2903250000 8.283475e+03 
2905400000 8.248900e+03 
2907550000 8.274700e+03 
2909700000 8.258600e+03 
2911850000 8.274500e+03 
2914000000 8.265875e+03 
2916150000 8.274300e+03 
2918300000 8.276250e+03 
2920450000 8.276925e+03 
2922600000 8.278225e+03 
2924750000 8.275600e+03 
2926900000 8.263450e+03 
2929050000 8.271600e+03 
2931200000 8.283550e+03 
2933350000 8.280125e+03 
2935500000 8.287350e+03 
2937650000 8.267675e+03 
2939800000 8.266400e+03 
2941950000 8.263825e+03 
2.944100e+09 8.294025e+03 
2946250000 8.266425e+03 
2948400000 8.250675e+03 
2950550000 8.284775e+03 
2952700000 8.280400e+03 
2954850000 8.262075e+03 
2957000000 8.266950e+03 
2959150000 8.248625e+03 
2961300000 8.241700e+03 
2963450000 8258 
2965600000 8.259925e+03 
2967750000 8.286750e+03 
2969900000 8.256550e+03 
2972050000 8.261975e+03 
2974200000 8.265225e+03 
2976350000 8260 
2978500000 8.270800e+03 
2980650000 8.248375e+03 
2982800000 8.263400e+03 
2984950000 8.254600e+03 
2987100000 8.257900e+03 
2989250000 8.248775e+03 
2991400000 8.287175e+03 
2993550000 8.251100e+03 
2995700000 8.274700e+03 
2997850000 8.278300e+03 
3000000000 8.275025e+03 

END
