IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.306900e+03 
2.572150e+09 8.310775e+03 
2574300000 8.297100e+03 
2576450000 8.292025e+03 
2578600000 8.309300e+03 
2.580750e+09 8.334700e+03 
2582900000 8.309800e+03 
2585050000 8.318225e+03 
2.587200e+09 8.323825e+03 
2589350000 8.307825e+03 
2591500000 8.293250e+03 
2593650000 8.327825e+03 
2.595800e+09 8.339900e+03 
2597950000 8.302675e+03 
2600100000 8.315100e+03 
2.602250e+09 8.343075e+03 
2604400000 8.320800e+03 
2606550000 8.319475e+03 
2608700000 8.301750e+03 
2.610850e+09 8.288925e+03 
2613000000 8.312550e+03 
2615150000 8.324075e+03 
2.617300e+09 8.291925e+03 
2619450000 8.317575e+03 
2621600000 8.307450e+03 
2623750000 8.275600e+03 
2.625900e+09 8.265775e+03 
2628050000 8.274525e+03 
2630200000 8.284925e+03 
2.632350e+09 8.284500e+03 
2634500000 8.249450e+03 
2636650000 8.297125e+03 
2638800000 8.305825e+03 
2.640950e+09 8.294775e+03 
2643100000 8.305500e+03 
2645250000 8.309550e+03 
2.647400e+09 8.298725e+03 
2649550000 8.328975e+03 
2651700000 8.347775e+03 
2653850000 8.323175e+03 
2.656000e+09 8.312050e+03 
2658150000 8.293900e+03 
2660300000 8.308425e+03 
2.662450e+09 8.285325e+03 
2664600000 8.274400e+03 
2666750000 8.287125e+03 
2668900000 8.243925e+03 
2.671050e+09 8.237225e+03 
2673200000 8.247300e+03 
2675350000 8.263225e+03 
2677500000 8.250250e+03 
2679650000 8.279200e+03 
2681800000 8.310525e+03 
2683950000 8.318400e+03 
2.686100e+09 8.303700e+03 
2688250000 8.308425e+03 
2690400000 8.324125e+03 
2692550000 8.327900e+03 
2694700000 8.285450e+03 
2696850000 8.294575e+03 
2699000000 8.296450e+03 
2.701150e+09 8.262500e+03 
2703300000 8261 
2705450000 8.245900e+03 
2707600000 8.270775e+03 
2.709750e+09 8.277450e+03 
2711900000 8.329075e+03 
2714050000 8.298775e+03 
2.716200e+09 8.300600e+03 
2718350000 8.315700e+03 
2720500000 8.314450e+03 
2722650000 8.326775e+03 
2724800000 8.308475e+03 
2726950000 8.333700e+03 
2729100000 8.314875e+03 
2.731250e+09 8.287525e+03 
2733400000 8.280325e+03 
2735550000 8.286950e+03 
2737700000 8.279775e+03 
2.739850e+09 8.299900e+03 
2742000000 8.280850e+03 
2744150000 8.323600e+03 
2.746300e+09 8.322275e+03 
2748450000 8.287250e+03 
2750600000 8.306575e+03 
2752750000 8.302225e+03 
2754900000 8.307575e+03 
2757050000 8.346200e+03 
2759200000 8.335850e+03 
2.761350e+09 8.339400e+03 
2763500000 8.315550e+03 
2765650000 8.325100e+03 
2767800000 8.315650e+03 
2.769950e+09 8.324950e+03 
2772100000 8.311625e+03 
2774250000 8.317800e+03 
2.776400e+09 8.310100e+03 
2778550000 8.304750e+03 
2780700000 8.323350e+03 
2782850000 8.306600e+03 
2785000000 8.324175e+03 
2787150000 8.321875e+03 
2789300000 8.295075e+03 
2791450000 8.329350e+03 
2793600000 8.327200e+03 
2795750000 8.332875e+03 
2797900000 8.366225e+03 
2.800050e+09 8.321950e+03 
2802200000 8.314750e+03 
2804350000 8.298700e+03 
2806500000 8.313475e+03 
2808650000 8.324050e+03 
2810800000 8.339725e+03 
2812950000 8.315125e+03 
2815100000 8.323250e+03 
2817250000 8.321150e+03 
2819400000 8.347575e+03 
2821550000 8.328475e+03 
2823700000 8.337700e+03 
2825850000 8.318550e+03 
2828000000 8.350700e+03 
2.830150e+09 8.351125e+03 
2832300000 8.326600e+03 
2834450000 8.337700e+03 
2836600000 8.325675e+03 
2838750000 8.315325e+03 
2840900000 8321 
2843050000 8.299500e+03 
2845200000 8.338250e+03 
2847350000 8.320700e+03 
2849500000 8.316025e+03 
2851650000 8.304200e+03 
2853800000 8.346400e+03 
2855950000 8.313400e+03 
2858100000 8.306075e+03 
2.860250e+09 8.320175e+03 
2862400000 8.314850e+03 
2864550000 8.340500e+03 
2866700000 8341 
2868850000 8.317950e+03 
2871000000 8.342875e+03 
2873150000 8.312375e+03 
2875300000 8.302075e+03 
2877450000 8.316050e+03 
2879600000 8.317175e+03 
2881750000 8.299150e+03 
2883900000 8.315075e+03 
2886050000 8.300775e+03 
2888200000 8.307175e+03 
2.890350e+09 8.319350e+03 
2892500000 8.306475e+03 
2894650000 8.326775e+03 
2896800000 8.322875e+03 
2898950000 8.322950e+03 
2901100000 8.323075e+03 
2903250000 8.318200e+03 
2905400000 8.308475e+03 
2907550000 8.303225e+03 
2909700000 8.316500e+03 
2911850000 8.303200e+03 
2914000000 8.321575e+03 
2916150000 8.322275e+03 
2918300000 8.329600e+03 
2920450000 8.334075e+03 
2922600000 8.314825e+03 
2924750000 8.313050e+03 
2926900000 8.305775e+03 
2929050000 8.286375e+03 
2931200000 8.334725e+03 
2933350000 8.330325e+03 
2935500000 8.328150e+03 
2937650000 8.326075e+03 
2939800000 8.326925e+03 
2941950000 8.304200e+03 
2.944100e+09 8.310175e+03 
2946250000 8.311450e+03 
2948400000 8314 
2950550000 8.314100e+03 
2952700000 8.307600e+03 
2954850000 8.303575e+03 
2957000000 8.296750e+03 
2959150000 8.308450e+03 
2961300000 8.311175e+03 
2963450000 8.292075e+03 
2965600000 8.314600e+03 
2967750000 8.282075e+03 
2969900000 8.295150e+03 
2972050000 8.280475e+03 
2974200000 8.314850e+03 
2976350000 8319 
2978500000 8.314625e+03 
2980650000 8.305875e+03 
2982800000 8.320850e+03 
2984950000 8.335800e+03 
2987100000 8.315475e+03 
2989250000 8.315500e+03 
2991400000 8.303375e+03 
2993550000 8.306950e+03 
2995700000 8.316150e+03 
2997850000 8.310075e+03 
3000000000 8.295475e+03 

END
