IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.235350e+03 
2.572150e+09 8.230750e+03 
2574300000 8.250400e+03 
2576450000 8.233425e+03 
2578600000 8.234575e+03 
2.580750e+09 8.229925e+03 
2582900000 8.227850e+03 
2585050000 8.217575e+03 
2.587200e+09 8.246725e+03 
2589350000 8.250475e+03 
2591500000 8.251875e+03 
2593650000 8.233725e+03 
2.595800e+09 8.232150e+03 
2597950000 8.225175e+03 
2600100000 8.238700e+03 
2.602250e+09 8.221525e+03 
2604400000 8.221275e+03 
2606550000 8.216275e+03 
2608700000 8.223475e+03 
2.610850e+09 8.240850e+03 
2613000000 8.241800e+03 
2615150000 8.216325e+03 
2.617300e+09 8.223175e+03 
2619450000 8.219625e+03 
2621600000 8.222775e+03 
2623750000 8.204525e+03 
2.625900e+09 8.191850e+03 
2628050000 8.178100e+03 
2630200000 8.191550e+03 
2.632350e+09 8.190125e+03 
2634500000 8.184075e+03 
2636650000 8.178375e+03 
2638800000 8.181925e+03 
2.640950e+09 8.202700e+03 
2643100000 8.242625e+03 
2645250000 8.211425e+03 
2.647400e+09 8.253575e+03 
2649550000 8.215600e+03 
2651700000 8.239650e+03 
2653850000 8.235275e+03 
2.656000e+09 8.206725e+03 
2658150000 8.217500e+03 
2660300000 8.211750e+03 
2.662450e+09 8.212375e+03 
2664600000 8.188825e+03 
2666750000 8.155725e+03 
2668900000 8.164725e+03 
2.671050e+09 8.168575e+03 
2673200000 8.161025e+03 
2675350000 8.166650e+03 
2677500000 8.192700e+03 
2679650000 8.187975e+03 
2681800000 8.210950e+03 
2683950000 8.223325e+03 
2.686100e+09 8.243450e+03 
2688250000 8.209325e+03 
2690400000 8.210600e+03 
2692550000 8.222725e+03 
2694700000 8.227725e+03 
2696850000 8.183400e+03 
2699000000 8.194475e+03 
2.701150e+09 8.176500e+03 
2703300000 8.152175e+03 
2705450000 8.166725e+03 
2707600000 8.157925e+03 
2.709750e+09 8.176500e+03 
2711900000 8.202125e+03 
2714050000 8.184050e+03 
2.716200e+09 8.219100e+03 
2718350000 8.223150e+03 
2720500000 8.252800e+03 
2722650000 8.240475e+03 
2724800000 8.230400e+03 
2726950000 8.235125e+03 
2729100000 8.219275e+03 
2.731250e+09 8.238550e+03 
2733400000 8.207625e+03 
2735550000 8.203175e+03 
2737700000 8.199450e+03 
2.739850e+09 8.195800e+03 
2742000000 8.188150e+03 
2744150000 8.193600e+03 
2.746300e+09 8.211600e+03 
2748450000 8.218700e+03 
2750600000 8.216800e+03 
2752750000 8.228250e+03 
2754900000 8.258825e+03 
2757050000 8.232825e+03 
2759200000 8.251050e+03 
2.761350e+09 8.222125e+03 
2763500000 8.254150e+03 
2765650000 8.219125e+03 
2767800000 8.238175e+03 
2.769950e+09 8.237275e+03 
2772100000 8.230700e+03 
2774250000 8.234550e+03 
2.776400e+09 8.265900e+03 
2778550000 8.231675e+03 
2780700000 8.239475e+03 
2782850000 8.236625e+03 
2785000000 8.209625e+03 
2787150000 8249 
2789300000 8.225775e+03 
2791450000 8.232200e+03 
2793600000 8.183500e+03 
2795750000 8.217325e+03 
2797900000 8.222350e+03 
2.800050e+09 8.230175e+03 
2802200000 8.218925e+03 
2804350000 8.213600e+03 
2806500000 8.207025e+03 
2808650000 8.241150e+03 
2810800000 8.237800e+03 
2812950000 8.226825e+03 
2815100000 8.223850e+03 
2817250000 8.220700e+03 
2819400000 8.236925e+03 
2821550000 8245 
2823700000 8.226450e+03 
2825850000 8.228800e+03 
2828000000 8.218175e+03 
2.830150e+09 8.211975e+03 
2832300000 8.207825e+03 
2834450000 8.229700e+03 
2836600000 8.245825e+03 
2838750000 8.225625e+03 
2840900000 8.220425e+03 
2843050000 8.227200e+03 
2845200000 8.240775e+03 
2847350000 8.226075e+03 
2849500000 8.232475e+03 
2851650000 8.207075e+03 
2853800000 8.225975e+03 
2855950000 8.223275e+03 
2858100000 8.212300e+03 
2.860250e+09 8.244375e+03 
2862400000 8.231150e+03 
2864550000 8.217775e+03 
2866700000 8.237600e+03 
2868850000 8.232650e+03 
2871000000 8.218250e+03 
2873150000 8.228700e+03 
2875300000 8.235325e+03 
2877450000 8.237225e+03 
2879600000 8.208825e+03 
2881750000 8.203750e+03 
2883900000 8.208450e+03 
2886050000 8.234425e+03 
2888200000 8.218925e+03 
2.890350e+09 8.225375e+03 
2892500000 8.235675e+03 
2894650000 8.215175e+03 
2896800000 8208 
2898950000 8.221975e+03 
2901100000 8.222675e+03 
2903250000 8.221550e+03 
2905400000 8.229275e+03 
2907550000 8.226225e+03 
2909700000 8.211425e+03 
2911850000 8.245025e+03 
2914000000 8.223675e+03 
2916150000 8.250050e+03 
2918300000 8.213475e+03 
2920450000 8.222725e+03 
2922600000 8.208250e+03 
2924750000 8.240950e+03 
2926900000 8.237525e+03 
2929050000 8.215175e+03 
2931200000 8.240800e+03 
2933350000 8.223250e+03 
2935500000 8.200900e+03 
2937650000 8.234175e+03 
2939800000 8.250525e+03 
2941950000 8.238925e+03 
2.944100e+09 8.222675e+03 
2946250000 8.212575e+03 
2948400000 8.198200e+03 
2950550000 8.222375e+03 
2952700000 8.229975e+03 
2954850000 8.212700e+03 
2957000000 8256 
2959150000 8.220075e+03 
2961300000 8.219375e+03 
2963450000 8.232600e+03 
2965600000 8.219500e+03 
2967750000 8.199100e+03 
2969900000 8.230050e+03 
2972050000 8.218600e+03 
2974200000 8.222825e+03 
2976350000 8.225150e+03 
2978500000 8.233525e+03 
2980650000 8.222050e+03 
2982800000 8.241025e+03 
2984950000 8.211900e+03 
2987100000 8.213850e+03 
2989250000 8.237825e+03 
2991400000 8.212100e+03 
2993550000 8.225375e+03 
2995700000 8.236925e+03 
2997850000 8.243725e+03 
3000000000 8.227650e+03 

END
