IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.366175e+03 
2.572150e+09 8.334575e+03 
2574300000 8.337325e+03 
2576450000 8.352050e+03 
2578600000 8.334725e+03 
2.580750e+09 8.342825e+03 
2582900000 8.338925e+03 
2585050000 8.342275e+03 
2.587200e+09 8.347650e+03 
2589350000 8.341175e+03 
2591500000 8.339375e+03 
2593650000 8.334875e+03 
2.595800e+09 8.340700e+03 
2597950000 8.339350e+03 
2600100000 8.346200e+03 
2.602250e+09 8.347775e+03 
2604400000 8.336475e+03 
2606550000 8.344325e+03 
2608700000 8.333325e+03 
2.610850e+09 8.324750e+03 
2613000000 8.353250e+03 
2615150000 8.343075e+03 
2.617300e+09 8.346675e+03 
2619450000 8.346700e+03 
2621600000 8.310100e+03 
2623750000 8.315775e+03 
2.625900e+09 8.309975e+03 
2628050000 8.313625e+03 
2630200000 8.293775e+03 
2.632350e+09 8.301700e+03 
2634500000 8283 
2636650000 8.285100e+03 
2638800000 8.317875e+03 
2.640950e+09 8.324925e+03 
2643100000 8.307600e+03 
2645250000 8.332100e+03 
2.647400e+09 8.326575e+03 
2649550000 8.337175e+03 
2651700000 8.325850e+03 
2653850000 8.343225e+03 
2.656000e+09 8.343425e+03 
2658150000 8.324175e+03 
2660300000 8.316575e+03 
2.662450e+09 8.304150e+03 
2664600000 8.300725e+03 
2666750000 8.277325e+03 
2668900000 8.273050e+03 
2.671050e+09 8.267500e+03 
2673200000 8.285625e+03 
2675350000 8.291925e+03 
2677500000 8.292200e+03 
2679650000 8.317750e+03 
2681800000 8.322025e+03 
2683950000 8.329325e+03 
2.686100e+09 8.356575e+03 
2688250000 8.345600e+03 
2690400000 8.354150e+03 
2692550000 8.321225e+03 
2694700000 8.347375e+03 
2696850000 8.320075e+03 
2699000000 8.299025e+03 
2.701150e+09 8.276600e+03 
2703300000 8.284950e+03 
2705450000 8.270900e+03 
2707600000 8.286375e+03 
2.709750e+09 8.292100e+03 
2711900000 8.275475e+03 
2714050000 8.315750e+03 
2.716200e+09 8.325125e+03 
2718350000 8.321225e+03 
2720500000 8.349125e+03 
2722650000 8.354150e+03 
2724800000 8.363175e+03 
2726950000 8.331800e+03 
2729100000 8.357625e+03 
2.731250e+09 8.343125e+03 
2733400000 8.320375e+03 
2735550000 8.317450e+03 
2737700000 8.333825e+03 
2.739850e+09 8.328300e+03 
2742000000 8.312500e+03 
2744150000 8.320200e+03 
2.746300e+09 8.309150e+03 
2748450000 8.321875e+03 
2750600000 8.329400e+03 
2752750000 8.319850e+03 
2754900000 8.325050e+03 
2757050000 8.336300e+03 
2759200000 8.344325e+03 
2.761350e+09 8.324100e+03 
2763500000 8.327950e+03 
2765650000 8.323325e+03 
2767800000 8.348625e+03 
2.769950e+09 8.350725e+03 
2772100000 8.333300e+03 
2774250000 8.325600e+03 
2.776400e+09 8.321200e+03 
2778550000 8.361175e+03 
2780700000 8.314250e+03 
2782850000 8.330700e+03 
2785000000 8.310975e+03 
2787150000 8.340900e+03 
2789300000 8.305625e+03 
2791450000 8.323850e+03 
2793600000 8.344400e+03 
2795750000 8.332625e+03 
2797900000 8.290800e+03 
2.800050e+09 8.311050e+03 
2802200000 8.315550e+03 
2804350000 8.322825e+03 
2806500000 8.316225e+03 
2808650000 8.295750e+03 
2810800000 8.306675e+03 
2812950000 8.332275e+03 
2815100000 8.323750e+03 
2817250000 8.306375e+03 
2819400000 8.298525e+03 
2821550000 8.324875e+03 
2823700000 8.297300e+03 
2825850000 8.316600e+03 
2828000000 8309 
2.830150e+09 8.312525e+03 
2832300000 8.305125e+03 
2834450000 8.311675e+03 
2836600000 8.298500e+03 
2838750000 8.323925e+03 
2840900000 8.302550e+03 
2843050000 8.310300e+03 
2845200000 8.304375e+03 
2847350000 8.289325e+03 
2849500000 8.311475e+03 
2851650000 8.297850e+03 
2853800000 8286 
2855950000 8.293050e+03 
2858100000 8.258725e+03 
2.860250e+09 8.315025e+03 
2862400000 8.301325e+03 
2864550000 8.278550e+03 
2866700000 8.305875e+03 
