IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.168525e+03 
2.572150e+09 8.154725e+03 
2574300000 8.164075e+03 
2576450000 8.172725e+03 
2578600000 8.166875e+03 
2.580750e+09 8.165950e+03 
2582900000 8.162350e+03 
2585050000 8.178775e+03 
2.587200e+09 8.179425e+03 
2589350000 8.129925e+03 
2591500000 8.169675e+03 
2593650000 8.168350e+03 
2.595800e+09 8.168475e+03 
2597950000 8.181675e+03 
2600100000 8.152825e+03 
2.602250e+09 8.158850e+03 
2604400000 8.169450e+03 
2606550000 8.154425e+03 
2608700000 8.160400e+03 
2.610850e+09 8.162025e+03 
2613000000 8.143600e+03 
2615150000 8.182750e+03 
2.617300e+09 8.165400e+03 
2619450000 8.156550e+03 
2621600000 8.150050e+03 
2623750000 8.163775e+03 
2.625900e+09 8.120425e+03 
2628050000 8.116850e+03 
2630200000 8.133950e+03 
2.632350e+09 8.127100e+03 
2634500000 8.133225e+03 
2636650000 8.119475e+03 
2638800000 8.159825e+03 
2.640950e+09 8.164300e+03 
2643100000 8.163225e+03 
2645250000 8.164400e+03 
2.647400e+09 8.159775e+03 
2649550000 8.185675e+03 
2651700000 8.156225e+03 
2653850000 8.171875e+03 
2.656000e+09 8172 
2658150000 8.156050e+03 
2660300000 8.150900e+03 
2.662450e+09 8.136550e+03 
2664600000 8.148625e+03 
2666750000 8.126225e+03 
2668900000 8111 
2.671050e+09 8.102625e+03 
2673200000 8.100750e+03 
2675350000 8.110875e+03 
2677500000 8.136475e+03 
2679650000 8.150525e+03 
2681800000 8.170250e+03 
2683950000 8.180700e+03 
2.686100e+09 8.171725e+03 
2688250000 8.156650e+03 
2690400000 8.165350e+03 
2692550000 8.180475e+03 
2694700000 8.162300e+03 
2696850000 8.153775e+03 
2699000000 8.135050e+03 
2.701150e+09 8.113375e+03 
2703300000 8.123075e+03 
2705450000 8.113450e+03 
2707600000 8.103750e+03 
2.709750e+09 8.133050e+03 
2711900000 8.150325e+03 
2714050000 8.141225e+03 
2.716200e+09 8.161525e+03 
2718350000 8.174150e+03 
2720500000 8.174425e+03 
2722650000 8.192250e+03 
2724800000 8.176950e+03 
2726950000 8.194875e+03 
2729100000 8.158800e+03 
2.731250e+09 8.172600e+03 
2733400000 8.158900e+03 
2735550000 8.190550e+03 
2737700000 8.172050e+03 
2.739850e+09 8.172975e+03 
2742000000 8.178275e+03 
2744150000 8.158550e+03 
2.746300e+09 8.155650e+03 
2748450000 8.160375e+03 
2750600000 8.175225e+03 
2752750000 8.172875e+03 
2754900000 8.191400e+03 
2757050000 8.162050e+03 
2759200000 8.185200e+03 
2.761350e+09 8.166900e+03 
2763500000 8.193075e+03 
2765650000 8.165200e+03 
2767800000 8.173100e+03 
2.769950e+09 8.181700e+03 
2772100000 8.207200e+03 
2774250000 8.162050e+03 
2.776400e+09 8.169375e+03 
2778550000 8.198675e+03 
2780700000 8.187225e+03 
2782850000 8.195125e+03 
2785000000 8.169475e+03 
2787150000 8.186500e+03 
2789300000 8.199800e+03 
2791450000 8.194875e+03 
2793600000 8.169950e+03 
2795750000 8.193525e+03 
2797900000 8.191675e+03 
2.800050e+09 8.190350e+03 
2802200000 8.189100e+03 
2804350000 8.193725e+03 
2806500000 8.199400e+03 
2808650000 8.174200e+03 
2810800000 8.182075e+03 
2812950000 8.168700e+03 
2815100000 8.211400e+03 
2817250000 8.184200e+03 
2819400000 8.202275e+03 
2821550000 8.217800e+03 
2823700000 8.184775e+03 
2825850000 8.196350e+03 
2828000000 8.187675e+03 
2.830150e+09 8.191725e+03 
2832300000 8.170675e+03 
2834450000 8.191900e+03 
2836600000 8.200225e+03 
2838750000 8.211425e+03 
2840900000 8.179500e+03 
2843050000 8.224375e+03 
2845200000 8.195100e+03 
2847350000 8.176750e+03 
2849500000 8.192325e+03 
2851650000 8.195800e+03 
2853800000 8.189475e+03 
2855950000 8167 
2858100000 8.206500e+03 
2.860250e+09 8.209275e+03 
2862400000 8.215175e+03 
2864550000 8.178675e+03 
2866700000 8.171650e+03 
2868850000 8.171650e+03 
2871000000 8.197650e+03 
2873150000 8.189925e+03 
2875300000 8.196775e+03 
2877450000 8.201875e+03 
2879600000 8.177450e+03 
2881750000 8.183300e+03 
2883900000 8.171850e+03 
2886050000 8.207550e+03 
2888200000 8.196425e+03 
2.890350e+09 8.189375e+03 
2892500000 8.183600e+03 
2894650000 8.207700e+03 
2896800000 8.187275e+03 
2898950000 8.185650e+03 
2901100000 8.196425e+03 
2903250000 8.222175e+03 
2905400000 8.172600e+03 
2907550000 8.178275e+03 
2909700000 8.190450e+03 
2911850000 8.206925e+03 
2914000000 8.201275e+03 
2916150000 8.223975e+03 
2918300000 8.187025e+03 
2920450000 8.195550e+03 
2922600000 8.209325e+03 
2924750000 8.190725e+03 
2926900000 8.201100e+03 
2929050000 8.233250e+03 
2931200000 8.192950e+03 
2933350000 8.196025e+03 
2935500000 8.203675e+03 
2937650000 8.192375e+03 
2939800000 8.205925e+03 
2941950000 8.198550e+03 
2.944100e+09 8.220625e+03 
2946250000 8.207775e+03 
2948400000 8.224450e+03 
2950550000 8.184725e+03 
2952700000 8.215700e+03 
2954850000 8.229500e+03 
2957000000 8.218275e+03 
2959150000 8.209775e+03 
2961300000 8.192525e+03 
2963450000 8.217275e+03 
2965600000 8.226700e+03 
2967750000 8.198050e+03 
2969900000 8.207150e+03 
2972050000 8.192675e+03 
2974200000 8.190825e+03 
2976350000 8.203825e+03 
2978500000 8.187750e+03 
2980650000 8193 
2982800000 8.177950e+03 
2984950000 8.201800e+03 
2987100000 8.201525e+03 
2989250000 8.200675e+03 
2991400000 8.201375e+03 
2993550000 8.206600e+03 
2995700000 8.181400e+03 
2997850000 8.202175e+03 
3000000000 8.177975e+03 

END
