IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.324550e+03 
2.572150e+09 8.331675e+03 
2574300000 8.338350e+03 
2576450000 8.333275e+03 
2578600000 8.347700e+03 
2.580750e+09 8.343725e+03 
2582900000 8.343175e+03 
2585050000 8.348750e+03 
2.587200e+09 8.350900e+03 
2589350000 8.357575e+03 
2591500000 8.364400e+03 
2593650000 8.360450e+03 
2.595800e+09 8.346650e+03 
2597950000 8.331475e+03 
2600100000 8.339425e+03 
2.602250e+09 8.362500e+03 
2604400000 8.356325e+03 
2606550000 8.356425e+03 
2608700000 8.355500e+03 
2.610850e+09 8.334675e+03 
2613000000 8.346575e+03 
2615150000 8.337575e+03 
2.617300e+09 8.344750e+03 
2619450000 8.341200e+03 
2621600000 8.350375e+03 
2623750000 8.340775e+03 
2.625900e+09 8.334625e+03 
2628050000 8.316025e+03 
2630200000 8.300150e+03 
2.632350e+09 8.319700e+03 
2634500000 8.316450e+03 
2636650000 8.307700e+03 
2638800000 8.298675e+03 
2.640950e+09 8.347450e+03 
2643100000 8.334250e+03 
2645250000 8.336125e+03 
2.647400e+09 8.340925e+03 
2649550000 8.353300e+03 
2651700000 8.353675e+03 
2653850000 8.353525e+03 
2.656000e+09 8.331700e+03 
2658150000 8.346750e+03 
2660300000 8.319600e+03 
2.662450e+09 8.310925e+03 
2664600000 8.297975e+03 
2666750000 8.294700e+03 
2668900000 8.290650e+03 
2.671050e+09 8.250325e+03 
2673200000 8.264825e+03 
2675350000 8.283050e+03 
2677500000 8.309125e+03 
2679650000 8.319375e+03 
2681800000 8.332075e+03 
2683950000 8.345075e+03 
2.686100e+09 8.343575e+03 
2688250000 8.356575e+03 
2690400000 8.340675e+03 
2692550000 8.332225e+03 
2694700000 8.349850e+03 
2696850000 8.305925e+03 
2699000000 8.283250e+03 
2.701150e+09 8.304175e+03 
2703300000 8.270300e+03 
2705450000 8.281150e+03 
2707600000 8.266650e+03 
2.709750e+09 8.282575e+03 
2711900000 8.298375e+03 
2714050000 8.296850e+03 
2.716200e+09 8.320475e+03 
2718350000 8.318575e+03 
2720500000 8.337150e+03 
2722650000 8.329450e+03 
2724800000 8.321150e+03 
2726950000 8342 
2729100000 8.325425e+03 
2.731250e+09 8.308175e+03 
2733400000 8.329800e+03 
2735550000 8314 
2737700000 8.299450e+03 
2.739850e+09 8.286250e+03 
2742000000 8.317500e+03 
2744150000 8.294775e+03 
2.746300e+09 8.313450e+03 
2748450000 8.316900e+03 
2750600000 8.303650e+03 
2752750000 8.312925e+03 
2754900000 8.332450e+03 
2757050000 8.330750e+03 
2759200000 8.327200e+03 
2.761350e+09 8.336925e+03 
2763500000 8.327325e+03 
2765650000 8.309275e+03 
2767800000 8.343025e+03 
2.769950e+09 8.311400e+03 
2772100000 8.337700e+03 
2774250000 8.328175e+03 
2.776400e+09 8.339575e+03 
2778550000 8.338300e+03 
2780700000 8.324450e+03 
2782850000 8.321425e+03 
2785000000 8.325775e+03 
2787150000 8.332475e+03 
2789300000 8.313775e+03 
2791450000 8.292550e+03 
2793600000 8.301725e+03 
2795750000 8.337700e+03 
2797900000 8.303600e+03 
2.800050e+09 8.307900e+03 
2802200000 8.322975e+03 
2804350000 8.316375e+03 
2806500000 8.300725e+03 
2808650000 8.313525e+03 
2810800000 8.304525e+03 
2812950000 8.307125e+03 
2815100000 8.304375e+03 
2817250000 8.325200e+03 
2819400000 8.301075e+03 
2821550000 8.294925e+03 
2823700000 8.312850e+03 
2825850000 8.298200e+03 
2828000000 8.327925e+03 
2.830150e+09 8.294725e+03 
2832300000 8314 
2834450000 8.297675e+03 
2836600000 8.299825e+03 
2838750000 8.302350e+03 
2840900000 8.318075e+03 
2843050000 8.314225e+03 
2845200000 8.286125e+03 
2847350000 8.284250e+03 
2849500000 8.299975e+03 
2851650000 8.314275e+03 
2853800000 8.290625e+03 
2855950000 8.290975e+03 
2858100000 8.306500e+03 
2.860250e+09 8.321350e+03 
2862400000 8.298475e+03 
2864550000 8.293050e+03 
2866700000 8.291675e+03 
2868850000 8.304250e+03 
2871000000 8.314350e+03 
2873150000 8.314450e+03 
2875300000 8.312450e+03 
2877450000 8.325775e+03 
2879600000 8.311900e+03 
2881750000 8.315400e+03 
2883900000 8.302500e+03 
2886050000 8.287850e+03 
2888200000 8.305200e+03 
2.890350e+09 8.296500e+03 
2892500000 8289 
2894650000 8291 
2896800000 8.294650e+03 
2898950000 8.301725e+03 
2901100000 8.297600e+03 
2903250000 8.316425e+03 
2905400000 8.297250e+03 
2907550000 8.305625e+03 
2909700000 8.312375e+03 
2911850000 8.305325e+03 
2914000000 8.315900e+03 
2916150000 8295 
2918300000 8.282725e+03 
2920450000 8.306200e+03 
2922600000 8.303450e+03 
2924750000 8.289450e+03 
2926900000 8.278950e+03 
2929050000 8.303325e+03 
2931200000 8334 
2933350000 8292 
2935500000 8.316600e+03 
2937650000 8.321075e+03 
2939800000 8.305350e+03 
2941950000 8304 
2.944100e+09 8.286600e+03 
2946250000 8.310525e+03 
2948400000 8.314875e+03 
2950550000 8.306975e+03 
2952700000 8.298925e+03 
2954850000 8.293225e+03 
2957000000 8.304150e+03 
2959150000 8.297525e+03 
2961300000 8.285450e+03 
2963450000 8.282700e+03 
2965600000 8.303425e+03 
2967750000 8.277600e+03 
2969900000 8.289475e+03 
2972050000 8.321150e+03 
2974200000 8.325175e+03 
2976350000 8.302625e+03 
2978500000 8.311825e+03 
2980650000 8.315550e+03 
2982800000 8.340300e+03 
2984950000 8.304875e+03 
2987100000 8296 
2989250000 8.295250e+03 
2991400000 8.306700e+03 
2993550000 8.318900e+03 
2995700000 8.309875e+03 
2997850000 8.314725e+03 
3000000000 8.313100e+03 

END
