IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.407275e+03 
2.572150e+09 8.415550e+03 
2574300000 8.413750e+03 
2576450000 8.402375e+03 
2578600000 8.403575e+03 
2.580750e+09 8.423825e+03 
2582900000 8.425800e+03 
2585050000 8.419800e+03 
2.587200e+09 8.417700e+03 
2589350000 8.408850e+03 
2591500000 8.411800e+03 
2593650000 8.403875e+03 
2.595800e+09 8.403700e+03 
2597950000 8.396100e+03 
2600100000 8.407675e+03 
2.602250e+09 8.404775e+03 
2604400000 8.405800e+03 
2606550000 8.413200e+03 
2608700000 8.405700e+03 
2.610850e+09 8.405475e+03 
2613000000 8.407025e+03 
2615150000 8.393375e+03 
2.617300e+09 8.389650e+03 
2619450000 8.401525e+03 
2621600000 8.399150e+03 
2623750000 8.369225e+03 
2.625900e+09 8.373450e+03 
2628050000 8.355950e+03 
2630200000 8.355325e+03 
2.632350e+09 8.356850e+03 
2634500000 8.330725e+03 
2636650000 8.362600e+03 
2638800000 8387 
2.640950e+09 8.389525e+03 
2643100000 8.406200e+03 
2645250000 8.382050e+03 
2.647400e+09 8.381500e+03 
2649550000 8.397150e+03 
2651700000 8.384150e+03 
2653850000 8391 
2.656000e+09 8.392200e+03 
2658150000 8.383450e+03 
2660300000 8.362150e+03 
2.662450e+09 8.359750e+03 
2664600000 8.344850e+03 
2666750000 8.319425e+03 
2668900000 8.328600e+03 
2.671050e+09 8.317050e+03 
2673200000 8.319425e+03 
2675350000 8.338825e+03 
2677500000 8.366200e+03 
2679650000 8.392300e+03 
2681800000 8.338850e+03 
2683950000 8.387325e+03 
2.686100e+09 8.397925e+03 
2688250000 8.391575e+03 
2690400000 8.393850e+03 
2692550000 8.400525e+03 
2694700000 8.407150e+03 
2696850000 8.361600e+03 
2699000000 8.357825e+03 
2.701150e+09 8332 
2703300000 8.315975e+03 
2705450000 8.336700e+03 
2707600000 8.322725e+03 
2.709750e+09 8.353675e+03 
2711900000 8.355825e+03 
2714050000 8.369600e+03 
2.716200e+09 8.362875e+03 
2718350000 8.396600e+03 
2720500000 8.379025e+03 
2722650000 8.374350e+03 
2724800000 8.370875e+03 
2726950000 8.396225e+03 
2729100000 8.372450e+03 
2.731250e+09 8.377100e+03 
2733400000 8.341200e+03 
2735550000 8.371475e+03 
2737700000 8.343825e+03 
2.739850e+09 8.345650e+03 
2742000000 8.370500e+03 
2744150000 8.372450e+03 
2.746300e+09 8.371525e+03 
2748450000 8359 
2750600000 8.336025e+03 
2752750000 8.375125e+03 
2754900000 8.404025e+03 
2757050000 8.376900e+03 
2759200000 8.390675e+03 
2.761350e+09 8.382175e+03 
2763500000 8.381675e+03 
2765650000 8.371925e+03 
2767800000 8.388400e+03 
2.769950e+09 8.375475e+03 
2772100000 8.373400e+03 
2774250000 8.384400e+03 
2.776400e+09 8.386450e+03 
2778550000 8.383800e+03 
2780700000 8.378325e+03 
2782850000 8.368875e+03 
2785000000 8.397650e+03 
2787150000 8.377500e+03 
2789300000 8.372850e+03 
2791450000 8.360025e+03 
2793600000 8.372550e+03 
2795750000 8.385575e+03 
2797900000 8.382700e+03 
2.800050e+09 8.359100e+03 
2802200000 8.380475e+03 
2804350000 8.373275e+03 
2806500000 8.377275e+03 
2808650000 8.393150e+03 
2810800000 8.386975e+03 
2812950000 8.363650e+03 
2815100000 8.373675e+03 
2817250000 8.361800e+03 
2819400000 8.380175e+03 
2821550000 8.357775e+03 
2823700000 8.357125e+03 
2825850000 8.353575e+03 
2828000000 8.393925e+03 
2.830150e+09 8.343075e+03 
2832300000 8.363425e+03 
2834450000 8.349500e+03 
2836600000 8.367775e+03 
2838750000 8.372400e+03 
2840900000 8.352075e+03 
2843050000 8.369650e+03 
2845200000 8.384200e+03 
2847350000 8.369550e+03 
2849500000 8.351800e+03 
2851650000 8378 
2853800000 8.366800e+03 
2855950000 8.358800e+03 
2858100000 8.382375e+03 
2.860250e+09 8.372200e+03 
2862400000 8.368050e+03 
2864550000 8.370800e+03 
2866700000 8.366550e+03 
2868850000 8.353850e+03 
2871000000 8.354575e+03 
2873150000 8.362850e+03 
2875300000 8.363200e+03 
2877450000 8.356075e+03 
2879600000 8.353150e+03 
2881750000 8.346725e+03 
2883900000 8.362450e+03 
2886050000 8.372250e+03 
2888200000 8.369925e+03 
2.890350e+09 8.377100e+03 
2892500000 8.351675e+03 
2894650000 8.364725e+03 
2896800000 8.386750e+03 
2898950000 8.369425e+03 
2901100000 8.360625e+03 
2903250000 8.379500e+03 
2905400000 8.364325e+03 
2907550000 8.363075e+03 
2909700000 8352 
2911850000 8.356275e+03 
2914000000 8.378125e+03 
2916150000 8.373150e+03 
2918300000 8.358950e+03 
2920450000 8.355875e+03 
2922600000 8.370300e+03 
2924750000 8.372275e+03 
2926900000 8.374950e+03 
2929050000 8.381025e+03 
2931200000 8.359900e+03 
2933350000 8.386300e+03 
2935500000 8.345450e+03 
2937650000 8.364750e+03 
2939800000 8.339925e+03 
2941950000 8.373450e+03 
2.944100e+09 8.385075e+03 
2946250000 8.359775e+03 
2948400000 8.369125e+03 
2950550000 8.364375e+03 
2952700000 8.365400e+03 
2954850000 8.361875e+03 
2957000000 8.378350e+03 
2959150000 8.369750e+03 
2961300000 8.373125e+03 
2963450000 8.353825e+03 
2965600000 8.373500e+03 
2967750000 8355 
2969900000 8.357050e+03 
2972050000 8.361275e+03 
2974200000 8.361075e+03 
2976350000 8.369625e+03 
2978500000 8.384400e+03 
2980650000 8.382550e+03 
2982800000 8.374450e+03 
2984950000 8.369175e+03 
2987100000 8.354950e+03 
2989250000 8.378675e+03 
2991400000 8.377050e+03 
2993550000 8.358500e+03 
2995700000 8.361925e+03 
2997850000 8.372050e+03 
3000000000 8.367150e+03 

END
